"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336697","1924","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","106","6","78","6","","","","","","","","","111.8",",6,0608,","885.0",",6","",""
"USC00336697","1925","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","118","6","71","6","","","","","","","","","81.3",",6,0422,","988.3",",6","",""
"USC00336697","1926","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","138","6","91","6","","","","","","","","","38.6",",6,1029,","942.0",",6","",""
"USC00336697","1927","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","122","6","88","6","","","","","","","","","48.8",",6,0622,","1087.5",",6","",""
"USC00336697","1928","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","115","6","72","6","","","","","","","","","53.6",",6,0620,","852.2",",6","",""
"USC00336697","1929","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","126","6","84","6","","","","","","","","","81.3",",6,0701,","1149.1",",6","",""
"USC00336697","1930","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","97","6","64","6","","","","","","","","","38.9",",6,0108,","710.0",",6","",""
"USC00336697","1936","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","100","6","71","6","","","","","","","","","49.0",",6,0929,","881.3",",6","",""
"USC00336697","1937","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","114","6","87","6","","","","","","","","","49.0",",6,1019,","1140.1",",6","",""
"USC00336697","1939","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","104","6","74","6","","","","","","","","","82.0",",6,0619,","980.8",",6","",""
"USC00336697","1940","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","115","6","69","6","","","","","","","","","48.3",",6,0418,","798.4",",6","",""
"USC00336697","1941","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","86","6","70","6","","","","","","","","","38.1",",6,1224,","783.2",",6","",""
"USC00336697","1942","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","73","6","72","6","","","","","","","","","65.5",",6,0731,","839.5",",6","",""
"USC00336697","1946","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","85","6","62","6","","","","","","","","","41.1",",6,1018,+","761.1",",6","",""
"USC00336697","1949","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","","","","","9","","8","0","76",",0,0312,+","76",",0,0310,","","","1085.9",",0","395",",0"
"USC00336697","1950","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","","","","","","","","","","","","","","","1333.6",",0","",""
"USC00336697","1951","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","101","0","75","0","","","6","0","","","152",",0,0202,","43.4",",0,0628,","1089.6",",0","533",",0"
"USC00336697","1952","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","104","0","73","0","8","","","","76",",0,1202,+","","","50.8",",0,0311,","857.0",",0","",""
"USC00336697","1953","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","103","0","64","0","12","","8","0","51",",0,0106,","38",",0,0106,","43.2",",0,0522,","714.8",",0","273",",0"
"USC00336697","1954","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","","","","","","","4","0","","","76",",0,0205,+","","","765.5",",0","368",",0"
"USC00336697","1955","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","118","0","74","0","","","11","0","","","102",",0,1119,","80.3",",0,0811,","985.8",",0","521",",0"
"USC00336697","1956","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","95","0","69","0","","","7","0","","","102",",0,1209,+","50.0",",0,0225,","918.7",",0","610",",0"
"USC00336697","1957","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","112","0","84","0","","","","","","","","","63.8",",0,0723,","1150.6",",0","",""
"USC00336697","1958","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","113","0","84","0","","","","","","","","","49.5",",0,0611,","1068.5",",0","",""
"USC00336697","1959","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","106","0","79","0","","","","","","","","","61.0",",0,0121,","936.0",",0","",""
"USC00336697","1960","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","98","0","67","0","","","","","","","","","41.9",",0,0714,","624.9",",0","",""
"USC00336697","1961","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","107","0","81","0","","","","","","","","","46.5",",0,0901,","1071.8",",0","",""
"USC00336697","1962","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","106","0","65","0","","","","","","","","","81.3",",0,0721,","780.8",",0","",""
"USC00336697","1963","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","87","0","56","0","","","","","","","","","57.2",",0,0606,","664.3",",0","",""
"USC00336697","1965","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","125","0","78","0","18","","5","0","203",",0,0118,+","185",",0,0116,","47.8",",0,0915,","898.8",",0","458",",0"
"USC00336697","1966","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","119","0","72","0","34","","10","0","279",",0,0202,","178",",0,1103,","57.9",",0,0705,","887.3",",0","692",",0"
"USC00336697","1967","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","129","0","77","0","25","","8","0","152",",0,1201,+","145",",0,1201,","53.3",",0,1203,","912.3",",0","631",",0"
"USC00336697","1968","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","126","0","78","0","24","","7","0","178",",0,0324,+","178",",0,0323,","51.6",",0,0524,","901.7",",0","626",",0"
"USC00336697","1969","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","120","0","69","0","14","","5","0","152",",0,1226,+","71",",0,1224,","118.4",",0,0810,","958.8",",0","298",",0"
"USC00336697","1970","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","120","0","67","0","40","","6","0","178",",0,0103,","51",",0,0318,+","41.9",",0,0402,","760.5",",0","327",",0"
"USC00336697","1971","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","110","0","65","0","17","","5","0","76",",0,0312,+","76",",0,0312,","56.4",",0,0626,","770.3",",0","341",",0"
"USC00336697","1972","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","140","0","80","0","28","","5","0","102",",0,1218,+","102",",0,1216,","45.2",",0,1114,","980.3",",0","330",",0"
"USC00336697","1973","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","146","0","87","0","18","","6","0","152",",0,1231,+","127",",0,1231,","53.3",",0,0526,","1046.9",",0","515",",0"
"USC00336697","1974","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","127","0","75","0","35","","9","0","203",",0,1202,+","191",",0,1201,","54.1",",0,0623,","824.8",",0","717",",0"
"USC00336697","1975","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","128","0","86","0","28","","13","0","127",",0,0315,","89",",0,0315,","55.9",",0,0830,","1104.5",",0","745",",0"
"USC00336697","1976","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","107","0","63","0","28","","6","0","102",",0,1231,+","102",",0,1231,","63.5",",0,0531,","689.0",",0","338",",0"
"USC00336697","1977","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","122","0","62","0","","","","","","","","","57.7",",0,1001,","783.2",",0","",""
"USC00336697","1978","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","133","0","82","0","","","","","","","","","63.8",",0,0803,","958.6",",0","",""
"USC00336697","1979","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","143","0","88","0","","","","","","","","","85.1",",0,0819,","1162.9",",0","",""
"USC00336697","1980","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","118","0","76","0","","","","","","","","","128.0",",0,0629,","1038.1",",0","",""
"USC00336697","1982","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","133","0","78","0","","","","","","","","","38.9",",0,0131,","928.9",",0","",""
"USC00336697","1983","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","127","0","79","0","","","","","","","","","59.7",",0,1013,","963.4",",0","",""
"USC00336697","1985","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","133","0","77","0","","","","","","","","","40.9",",0,0502,","887.1",",0","",""
"USC00336697","1986","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","127","0","78","0","","","","","","","","","75.7",",0,1004,","1192.7",",0","",""
"USC00336697","1987","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","116","0","61","0","","","","","","","","","56.1",",0,0702,","681.1",",0","",""
"USC00336697","1988","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","106","0","59","0","","","","","","","","","47.0",",0,0819,","759.1",",0","",""
"USC00336697","1989","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","128","0","79","0","","","","","","","","","81.8",",0,0526,","1090.2",",0","",""
"USC00336697","1990","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","131","0","84","0","","","0","0","","","0","T,0,1224,+","79.8",",0,0712,","1247.7",",0","0","T,0"
"USC00336697","1991","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","127","0","70","0","","","0","0","","","0","T,0,1219,+","35.6",",0,0818,","762.6",",0","0","T,0"
"USC00336697","1992","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","142","0","84","0","","","","","","","","","47.5",",0,1123,","998.0",",0","",""
"USC00336697","1993","40.0553","-84.3581","261.2","PLEASANT HILL, OH US","141","0","84","0","","","","","","","","","49.8",",0,0621,","1086.8",",0","",""
