"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014060","1949","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","136","0","89","0","2","","1","0","25",",0,0201,+","53",",0,0131,","86.1",",0,0906,","1459.3",",0","53",",0"
"USC00014060","1950","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","130","0","90","0","3","","1","0","51",",0,1124,","46",",0,1124,","98.3",",0,0106,","1434.7",",0","46",",0"
"USC00014060","1951","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","120","0","84","0","","","","","","","","","115.8",",0,0201,","1507.4",",0","",""
"USC00014060","1952","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","98","0","71","0","","","","","","","","","113.5",",0,1009,","1108.8",",0","",""
"USC00014060","1953","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","102","0","74","0","","","","","","","","","78.0",",0,0709,","1146.3",",0","",""
"USC00014060","1954","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","105","0","63","0","","","","","","","","","102.1",",0,1229,","1039.5",",0","",""
"USC00014060","1955","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","111","0","77","0","","","","","","","","","63.8",",0,1008,","1138.1",",0","",""
"USC00014060","1956","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","112","0","75","0","","","","","","","","","95.3",",0,0203,","1294.9",",0","",""
"USC00014060","1957","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","142","0","85","0","","","","","","","","","73.2",",0,0201,","1363.7",",0","",""
"USC00014060","1958","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","115","0","73","0","","","","","","","","","75.7",",0,0709,","1096.8",",0","",""
"USC00014060","1959","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","137","0","88","0","","","","","","","","","57.9",",0,0624,","1281.8",",0","",""
"USC00014060","1960","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","118","0","70","0","","","","","","","","","64.5",",0,0303,","1197.1",",0","",""
"USC00014060","1961","34.71667","-86.58333","185.9","HUNTSVILLE SUBSTATION, AL US","128","0","85","0","","","","","","","","","69.6",",0,1217,","1403.8",",0","",""
