"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00287936","1950","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","","","135","0","75","0","","","","","","","","","","","","","","","","","","","","","166.9",",0,1125,","","","","","","","","","","","","","","","","","","","","","","","","","","","1099.1",",0","","","","","","","",""
"USC00287936","1965","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","","","","","98","0","53","0","","","","","0","0","108","0","13","0","155","0","18","0","-15.6","0,0115,","","","","","32.0",",0,0208,","34.4","0,0725,","-1.1","0,1006","-3.3","0,1029","-4.4","0,1115","-6.7","0,1130","-10.0","0,1227","-3.9","0,0405","-3.9","0,0405","-5.6","0,0401","-9.4","0,0321","-9.4","0,0321","","","","","571.2",",0","","","12.01","0","17.72","0","6.30","0"
"USC00287936","1966","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","586.2","","586.2","0","115","0","65","0","","","","","0","0","109","0","25","0","146","0","27","0","-16.1","0,0220,+","","","","","59.4",",0,1020,","38.3","0,0705,","-2.8","0,1031","-2.8","0,1031","-7.2","0,1203","-7.2","0,1203","-10.0","0,1204","-1.1","0,0511","-4.4","0,0329","-4.4","0,0329","-7.2","0,0222","-12.2","0,0221","2950.5","","2950.5","0","914.2",",0","","","11.68","0","17.10","0","6.27","0"
"USC00287936","1967","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","471.5","","471.5","0","116","0","73","0","","","","","2","0","115","0","18","0","140","0","4","0","-20.0","0,0209,","","","","","145.3",",0,0804,","33.3","0,0617,","-1.1","0,1029","-2.8","0,1106","-7.8","0,1116","-7.8","0,1116","-11.1","0,1201","-2.8","0,0412","-2.8","0,0412","-7.2","0,0320","-7.2","0,0320","-11.7","0,0319","2965.9","","2965.9","0","1179.5",",0","","","11.27","0","16.52","0","6.01","0"
"USC00287936","1968","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","568.4","","568.4","0","101","0","56","0","","","","","1","0","102","0","27","0","163","0","20","0","-22.2","0,0102,","","","","","103.4",",0,0613,","35.0","0,0826,+","-2.2","0,1031","-2.2","0,1031","-5.6","0,1207","-11.1","0,1210","-11.1","0,1210","-2.8","0,0407","-2.8","0,0407","-5.6","0,0314","-8.3","0,0304","-9.4","0,0303","2988.2","","2988.2","0","1008.7",",0","","","12.04","0","17.45","0","6.62","0"
"USC00287936","1969","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","574.1","","574.1","0","","","","","","","","","0","0","122","0","17","0","162","0","11","0","-11.7","0,0106,","","","","","","","35.6","0,0629,","-0.6","0,1023","-5.0","0,1024","-5.0","0,1024","-7.8","0,1122","-9.4","0,1221","-1.1","0,0413","-5.6","0,0401","-5.6","0,0401","-6.7","0,0313","-10.0","0,0129","2800.6","","2800.6","0","1224.1",",0","","","11.83","0","16.94","0","6.71","0"
"USC00287936","1970","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","649.6","","649.6","0","118","0","68","0","","","","","0","0","102","0","22","0","160","0","25","0","-16.7","0,0110,+","","","","","67.1",",0,1023,","36.1","0,0924,","-2.2","0,1117","-2.2","0,1117","-6.7","0,1124","-6.7","0,1124","-9.4","0,1208","-0.6","0,0413","-2.8","0,0406","-5.0","0,0317","-6.7","0,0310","-11.1","0,0227","3031.5","","3031.5","0","970.3",",0","","","12.17","0","17.49","0","6.85","0"
"USC00287936","1971","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","576.9","","576.9","0","123","0","81","0","","","","","0","0","98","0","16","0","159","0","11","0","-15.6","0,0201,","","","","","130.6",",0,0828,","35.6","0,0709,","0.0","0,1105","-5.6","0,1109","-5.6","0,1109","-8.9","0,1203","-8.9","0,1203","-1.1","0,0415","-2.2","0,0401","-6.1","0,0310","-6.7","0,0217","-8.9","0,0211","2743.7","","2743.7","0","1370.1",",0","","","12.32","0","17.56","0","7.07","0"
"USC00287936","1972","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","492.1","","492.1","0","157","0","87","0","","","","","1","0","99","0","15","0","143","0","13","0","-17.8","0,0129,","","","","","73.2",",0,0623,","34.4","0,0827,","-2.2","0,1020","-2.2","0,1020","-4.4","0,1122","-6.7","0,1218","","","-3.3","0,0409","-3.3","0,0409","-6.7","0,0311","-6.7","0,0311","-10.0","0,0224","2632.0","","2632.0","0","1436.3",",0","","","11.70","0","16.77","0","6.63","0"
"USC00287936","1973","39.4871","-75.2201","31.7","SEABROOK FARMS, NJ US","630.7","","630.7","0","120","0","74","0","","","","","0","0","91","0","15","0","164","0","23","0","-13.3","0,0217,","","","","","49.0",",0,0617,","36.7","0,0901,","0.0","0,1107","-3.3","0,1108","-6.1","0,1111","-7.8","0,1218","-12.2","0,1219","-0.6","0,0415","-2.2","0,0413","-6.1","0,0228","-8.9","0,0220","-8.9","0,0220","2702.2","","2702.2","0","1097.1",",0","","","12.94","0","18.27","0","7.61","0"
