"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419504","1969","30.9297","-98.022","310.3","WATSON, TX US","49","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0413,","714.9",",0","0",",0"
"USC00419504","1970","30.9297","-98.022","310.3","WATSON, TX US","41","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,0528,","608.4",",0","0",",0"
"USC00419504","1971","30.9297","-98.022","310.3","WATSON, TX US","46","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0923,","614.3",",0","0",",0"
"USC00419504","1972","30.9297","-98.022","310.3","WATSON, TX US","53","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.3",",0,1022,","681.4",",0","0",",0"
"USC00419504","1973","30.9297","-98.022","310.3","WATSON, TX US","52","0","48","0","1","","1","0","102",",0,0111,","102",",0,0111,","55.9",",0,1011,+","894.9",",0","102",",0"
"USC00419504","1974","30.9297","-98.022","310.3","WATSON, TX US","52","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","165.1",",0,0828,","994.7",",0","0",",0"
"USC00419504","1977","30.9297","-98.022","310.3","WATSON, TX US","39","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,0415,","501.2",",0","0",",0"
"USC00419504","1978","30.9297","-98.022","310.3","WATSON, TX US","46","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,0207,","50.8",",0,1231,","616.7",",0","0","T,0"
"USC00419504","1979","30.9297","-98.022","310.3","WATSON, TX US","46","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0706,","778.0",",0","0",",0"
"USC00419504","1980","30.9297","-98.022","310.3","WATSON, TX US","44","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,0515,","566.5",",0","0",",0"
"USC00419504","1981","30.9297","-98.022","310.3","WATSON, TX US","54","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,0818,","832.5",",0","0",",0"
