"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349212","1945","34.90028","-99.86139","573.0","VINSON, OK US","40","6","39","6","","","","","","","","","36.8",",6,0901,","481.5",",6","",""
"USC00349212","1946","34.90028","-99.86139","573.0","VINSON, OK US","50","6","49","6","","","4","6","","","152",",6,0115,","76.2",",6,0429,","721.8",",6","279",",6"
"USC00349212","1947","34.90028","-99.86139","573.0","VINSON, OK US","52","6","44","6","","","","","","","","","43.9",",6,0415,","669.9",",6","",""
"USC00349212","1948","34.90028","-99.86139","573.0","VINSON, OK US","58","0","41","0","8","","6","0","102",",0,0308,+","127",",0,0212,","48.3",",0,0525,","476.7",",0","521",",0"
"USC00349212","1949","34.90028","-99.86139","573.0","VINSON, OK US","72","0","64","0","","","4","0","","","203",",0,0118,","66.0",",0,0517,","971.6",",0","532",",0"
"USC00349212","1950","34.90028","-99.86139","573.0","VINSON, OK US","45","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,0707,","771.4",",0","0",",0"
"USC00349212","1951","34.90028","-99.86139","573.0","VINSON, OK US","54","0","46","0","1","","1","0","76",",0,0214,","25",",0,0103,","66.0",",0,0702,","667.7",",0","38",",0"
"USC00349212","1952","34.90028","-99.86139","573.0","VINSON, OK US","45","0","33","0","4","","1","0","76",",0,0104,","25",",0,1129,","39.4",",0,0421,","404.2",",0","25",",0"
"USC00349212","1953","34.90028","-99.86139","573.0","VINSON, OK US","42","0","34","0","0","","1","0","0",",0,1231,+","76",",0,0224,","101.6",",0,0719,","593.4",",0","76",",0"
"USC00349212","1954","34.90028","-99.86139","573.0","VINSON, OK US","36","0","27","0","","","1","0","","","51",",0,1228,","60.2",",0,0524,","368.8",",0","51",",0"
"USC00349212","1955","34.90028","-99.86139","573.0","VINSON, OK US","41","0","37","0","1","","1","0","102",",0,0110,","25",",0,0321,","66.0",",0,1003,","581.6",",0","28",",0"
"USC00349212","1957","34.90028","-99.86139","573.0","VINSON, OK US","73","0","58","0","0","","","","0",",0,1231,+","","","61.0",",0,0805,","851.6",",0","",""
"USC00349212","1958","34.90028","-99.86139","573.0","VINSON, OK US","52","0","43","0","3","","1","0","152",",0,0312,","102",",0,0211,","53.3",",0,0722,+","592.9",",0","115",",0"
"USC00349212","1959","34.90028","-99.86139","573.0","VINSON, OK US","45","0","42","0","0","","1","0","0","T,0,0115,","25",",0,0219,","78.7",",0,0623,","935.0",",0","25",",0"
"USC00349212","1960","34.90028","-99.86139","573.0","VINSON, OK US","68","0","57","0","","","3","0","","","152",",0,0105,","94.0",",0,1011,","942.7",",0","304",",0"
"USC00349212","1961","34.90028","-99.86139","573.0","VINSON, OK US","57","0","46","0","0","","3","0","0","T,0,0319,","76",",0,0127,","52.1",",0,0317,","598.3",",0","172",",0"
"USC00349212","1962","34.90028","-99.86139","573.0","VINSON, OK US","52","0","44","0","1","","2","0","25",",0,1117,","64",",0,1117,","61.0",",0,0609,","624.4",",0","126",",0"
"USC00349212","1963","34.90028","-99.86139","573.0","VINSON, OK US","51","0","37","0","","","2","0","","","61",",0,0216,","101.6",",0,0530,","460.5",",0","102",",0"
"USC00349212","1964","34.90028","-99.86139","573.0","VINSON, OK US","50","0","41","0","1","","2","0","51",",0,0204,","53",",0,0205,","40.9",",0,0915,","483.6",",0","122",",0"
"USC00349212","1965","34.90028","-99.86139","573.0","VINSON, OK US","57","0","35","0","0","","1","0","0","T,0,0301,+","25",",0,0301,","106.9",",0,1018,","550.3",",0","46",",0"
"USC00349212","1966","34.90028","-99.86139","573.0","VINSON, OK US","51","0","33","0","19","","3","0","152",",0,0121,","152",",0,0121,","53.3",",0,0824,","449.0",",0","279",",0"
"USC00349212","1967","34.90028","-99.86139","573.0","VINSON, OK US","50","0","32","0","3","","0","0","25",",0,1217,+","13",",0,1217,+","71.9",",0,0704,","493.7",",0","36",",0"
"USC00349212","1968","34.90028","-99.86139","573.0","VINSON, OK US","75","0","45","0","12","","8","0","152",",0,0223,","89",",0,0222,","67.3",",0,0601,","632.2",",0","392",",0"
"USC00349212","1969","34.90028","-99.86139","573.0","VINSON, OK US","71","0","46","0","","","","","","","","","33.3",",0,0722,","505.7",",0","",""
"USC00349212","1970","34.90028","-99.86139","573.0","VINSON, OK US","63","0","25","0","3","","3","0","25",",0,0328,+","25",",0,0328,+","41.1",",0,0810,","300.5",",0","75",",0"
"USC00349212","1971","34.90028","-99.86139","573.0","VINSON, OK US","62","0","40","0","6","","3","0","203",",0,1203,","140",",0,1203,","41.7",",0,0909,","550.5",",0","247",",0"
"USC00349212","1972","34.90028","-99.86139","573.0","VINSON, OK US","","","","","5","","4","0","25",",0,1215,+","64",",0,1119,","","","","","152",",0"
"USC00349212","1973","34.90028","-99.86139","573.0","VINSON, OK US","77","0","49","0","13","","4","0","127",",0,0111,+","76",",0,0107,+","52.3",",0,0310,","717.8",",0","228",",0"
"USC00349212","1974","34.90028","-99.86139","573.0","VINSON, OK US","64","0","45","0","5","","3","0","102",",0,1211,","102",",0,1211,","62.7",",0,0921,","746.2",",0","152",",0"
"USC00349212","1975","34.90028","-99.86139","573.0","VINSON, OK US","62","0","41","0","11","","7","0","102",",0,0216,","102",",0,0216,","130.8",",0,1102,","668.1",",0","381",",0"
"USC00349212","1976","34.90028","-99.86139","573.0","VINSON, OK US","57","0","33","0","1","","1","0","25",",0,1113,","25",",0,1113,","121.9",",0,0913,","582.8",",0","25",",0"
"USC00349212","1977","34.90028","-99.86139","573.0","VINSON, OK US","63","0","46","0","4","","2","0","51",",0,0226,+","51",",0,0226,+","100.1",",0,0527,","632.9",",0","102",",0"
