"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301173","1950","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","157","0","73","0","82","","20","0","254",",0,0214,","203",",0,0214,","61.0",",0,1009,","976.7",",0","1503",",0"
"USC00301173","1951","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","149","0","77","0","70","","15","0","152",",0,0108,","89",",0,1226,+","37.6",",0,0611,+","743.2",",0","961",",0"
"USC00301173","1952","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","138","0","67","0","","","","","","","","","51.3",",0,0916,","810.2",",0","",""
"USC00301173","1953","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","139","0","73","0","","","","","","","","","44.5",",0,0526,","754.8",",0","",""
"USC00301173","1954","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","149","0","65","0","35","","12","0","102",",0,0401,+","102",",0,0330,","36.8",",0,0602,","697.8",",0","703",",0"
"USC00301173","1955","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","136","0","65","0","","","","","","","","","70.6",",0,1015,","839.3",",0","",""
"USC00301173","1956","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","166","0","88","0","","","","","","","","","35.3",",0,0829,","932.5",",0","",""
"USC00301173","1957","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","120","0","68","0","","","","","","","","","24.9",",0,0723,","633.6",",0","",""
"USC00301173","1958","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","153","0","83","0","104","","28","0","406",",0,0217,+","254",",0,1206,","44.7",",0,0422,","884.6",",0","2092",",0"
"USC00301173","1959","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","149","0","85","0","54","","16","0","203",",0,1128,+","203",",0,1128,","46.5",",0,1007,","908.0",",0","1409",",0"
"USC00301173","1960","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","140","0","70","0","80","","15","0","279",",0,0214,","254",",0,0214,","48.5",",0,0615,","690.1",",0","1506",",0"
"USC00301173","1961","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","132","0","73","0","65","","15","0","965",",0,0204,","762",",0,0204,","55.1",",0,0425,","835.3",",0","1834",",0"
"USC00301173","1962","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","139","0","74","0","60","","21","0","254",",0,1231,+","152",",0,0224,","39.4",",0,1207,","704.2",",0","1364",",0"
"USC00301173","1963","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","137","0","64","0","99","","18","0","279",",0,0128,+","165",",0,1130,","45.5",",0,0720,","700.3",",0","1525",",0"
"USC00301173","1964","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","135","0","85","0","78","","13","0","254",",0,0102,","127",",0,0102,","30.5",",0,0305,","706.0",",0","933",",0"
"USC00301173","1965","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","144","0","73","0","52","","12","0","203",",0,0124,","152",",0,0123,","22.9",",0,0603,","717.8",",0","1124",",0"
"USC00301173","1966","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","138","0","64","0","50","","16","0","406",",0,0203,","241",",0,0123,","52.1",",0,0904,","663.9",",0","1112",",0"
"USC00301173","1967","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","149","0","77","0","54","","19","0","178",",0,0309,+","127",",0,0307,","48.3",",0,1019,","835.1",",0","1209",",0"
"USC00301173","1968","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","157","0","72","0","","","16","0","","","254",",0,1113,","61.0",",0,0626,","795.6",",0","1029",",0"
"USC00301173","1971","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","111","0","67","0","","","","","","","","","37.1",",0,0214,","646.0",",0","",""
"USC00301173","1973","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","118","0","80","0","","","","","","","","","50.8",",0,1030,","725.2",",0","",""
"USC00301173","1974","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","","","","","","","","","","","","","","","901.3",",0","",""
"USC00301173","1975","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","93","0","72","0","","","","","","","","","63.5",",0,0926,","952.2",",0","",""
"USC00301173","1978","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","90","0","75","0","","","","","","","","","55.9",",0,0812,","774.4",",0","",""
"USC00301173","1980","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","76","0","57","0","","","","","","","","","67.3",",0,1026,","682.5",",0","",""
"USC00301173","1984","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","113","0","71","0","","","","","","","","","100.3",",0,0618,","1071.7",",0","",""
"USC00301173","1987","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","65","0","57","0","","","","","","","","","51.8",",0,0402,","753.7",",0","",""
"USC00301173","1990","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","65","0","62","0","","","","","","","","","48.3",",0,1219,+","1020.1",",0","",""
"USC00301173","1997","42.26083","-77.61611","352.0","CANISTEO 1 SW, NY US","36","0","33","0","","","","","","","","","63.5",",0,0215,","773.8",",0","",""
