"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142855","1946","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","","","","","","","2","6","","","51",",6,0125,","","","","","96",",6"
"USC00142855","1947","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","66","6","39","6","","","6","6","","","178",",6,0102,","91.9",",6,0410,","566.9",",6","558",",6"
"USC00142855","1948","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","69","0","41","0","","","9","0","","","127",",0,0129,","39.9",",0,0627,","530.3",",0","644",",0"
"USC00142855","1949","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","81","0","57","0","16","","6","0","76",",0,1222,+","69",",0,1222,","127.5",",0,1010,","918.3",",0","285",",0"
"USC00142855","1950","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","50","0","34","0","0","","0","0","0","T,0,1205,+","0","T,0,1205,+","143.8",",0,0727,","460.2",",0","0","T,0"
"USC00142855","1952","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","44","0","35","0","30","","8","0","152",",0,0304,+","152",",0,0303,","38.9",",0,0524,","364.8",",0","480",",0"
"USC00142855","1953","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","52","0","35","0","6","","3","0","102",",0,1122,","76",",0,1120,","41.1",",0,1015,","425.6",",0","204",",0"
"USC00142855","1954","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","34","0","23","0","5","","3","0","51",",0,0220,","51",",0,0220,","50.0",",0,0821,","229.9",",0","114",",0"
"USC00142855","1955","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","39","0","30","0","7","","4","0","51",",0,0205,+","51",",0,1108,","64.0",",0,0519,","532.0",",0","152",",0"
"USC00142855","1956","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","37","0","22","0","14","","7","0","102",",0,0202,+","76",",0,0130,","23.6",",0,0707,","206.6",",0","265",",0"
"USC00142855","1957","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","62","0","44","0","9","","5","0","102",",0,0323,","102",",0,0323,","101.6",",0,0726,","708.0",",0","330",",0"
"USC00142855","1958","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","66","0","41","0","26","","14","0","127",",0,0128,","127",",0,0128,","35.6",",0,0705,","465.2",",0","822",",0"
"USC00142855","1959","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","62","0","41","0","25","","8","0","76",",0,0122,+","76",",0,0121,","49.8",",0,0505,","522.9",",0","355",",0"
"USC00142855","1960","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","59","0","48","0","41","","12","0","127",",0,0302,+","127",",0,0302,","51.3",",0,0923,","537.9",",0","774",",0"
"USC00142855","1961","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","57","0","42","0","15","","6","0","127",",0,0206,+","76",",0,0320,+","48.8",",0,0813,","479.4",",0","317",",0"
"USC00142855","1962","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","61","0","42","0","10","","6","0","76",",0,1226,+","76",",0,1225,","130.6",",0,0724,","708.0",",0","240",",0"
"USC00142855","1963","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","42","0","31","0","12","","4","0","152",",0,1223,+","102",",0,1222,","51.8",",0,0901,","422.4",",0","229",",0"
"USC00142855","1964","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","47","0","35","0","17","","5","0","152",",0,0205,","152",",0,0204,","45.7",",0,0527,","444.0",",0","371",",0"
"USC00142855","1965","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","53","0","45","0","22","","9","0","127",",0,1218,","102",",0,0126,","74.2",",0,0610,","663.2",",0","470",",0"
"USC00142855","1966","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","38","0","30","0","27","","7","0","102",",0,0122,+","76",",0,0120,","26.2",",0,0813,","270.3",",0","252",",0"
"USC00142855","1967","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","50","0","32","0","7","","5","0","25",",0,1103,+","25",",0,1231,+","35.3",",0,0725,","411.6",",0","151",",0"
"USC00142855","1969","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","54","0","46","0","","","7","0","","","178",",0,0315,","44.7",",0,0831,","572.4",",0","688",",0"
"USC00142855","1970","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","41","0","25","0","","","5","0","","","203",",0,0316,","40.6",",0,0822,","289.2",",0","473",",0"
"USC00142855","1971","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","52","0","40","0","","","8","0","","","203",",0,0103,","91.2",",0,1117,","711.3",",0","675",",0"
"USC00142855","1972","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","59","0","44","0","","","7","0","","","64",",0,1128,+","64.3",",0,0824,","639.0",",0","380",",0"
"USC00142855","1973","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","65","0","47","0","","","","","","","","","53.3",",0,0912,","838.5",",0","",""
"USC00142855","1974","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","44","0","32","0","","","2","0","","","51",",0,0103,+","113.5",",0,0809,","484.0",",0","115",",0"
"USC00142855","1975","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","48","0","32","0","","","","","","","","","29.5",",0,0408,","370.3",",0","",""
"USC00142855","1976","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","41","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,0420,","326.6",",0","0",",0"
"USC00142855","1977","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","50","0","32","0","","","","","","","","","58.7",",0,0420,","467.4",",0","",""
"USC00142855","1978","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","56","0","33","0","","","","","","","","","89.7",",0,0501,","447.3",",0","",""
"USC00142855","1979","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","66","0","47","0","","","5","0","","","130",",0,0101,","53.3",",0,0720,","652.4",",0","366",",0"
"USC00142855","1980","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","45","0","38","0","","","","","","","","","33.5",",0,0815,","456.4",",0","",""
"USC00142855","1981","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","61","0","41","0","","","","","","","","","73.4",",0,0630,","592.9",",0","",""
"USC00142855","1982","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","58","0","41","0","","","","","","","","","40.6",",0,0516,","402.6",",0","",""
"USC00142855","1984","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","55","0","40","0","","","","","","","","","60.7",",0,0808,","596.8",",0","",""
"USC00142855","1985","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","60","0","41","0","","","","","","","","","49.8",",0,0822,","589.8",",0","",""
"USC00142855","1986","37.41667","-100.18333","755.9","FOWLER 3 NNE, KS US","","","","","","","5","0","","","71",",0,1209,","","","","","197",",0"
