"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450184","1913","46.13333","-117.13333","1089.1","ANATONE, WA US","35.9","","35.9","6","88","6","83","6","","","","","15","6","180","6","55","6","84","6","2","6","-28.9","6,0106,","","","","","50.8",",6,0112,","33.3","6,0823,","-0.6","6,0815","-2.8","6,0919","-6.1","6,1025","-6.7","6,1113","-8.9","6,1121","-1.1","6,0714","-2.2","6,0514","-4.4","6,0429","-7.8","6,0407","-20.0","6,0326","","","","","845.9",",6","","","5.26","6","11.52","6","-0.99","6"
"USC00450184","1914","46.13333","-117.13333","1089.1","ANATONE, WA US","59.0","","59.0","6","","","","","","","","","6","6","186","6","34","6","109","6","15","6","-29.4","6,0206,","","","","","","","37.2","6,0813,","-0.6","6,0824","-3.9","6,1007","-11.1","6,1114","-11.1","6,1114","-11.1","6,1114","0.0","6,0721","-2.2","6,0606","-4.4","6,0417","-6.7","6,0312","-8.9","6,0310","4345.9","","4345.9","6","","","","","6.80","6","13.63","6","-0.02","6"
"USC00450184","1915","46.13333","-117.13333","1089.1","ANATONE, WA US","56.6","","56.6","6","","","","","","","","","3","6","160","6","12","6","96","6","10","6","-18.9","6,0124,","","","","","","","35.0","6,0829,","-1.1","6,0913","-2.2","6,1024","-4.4","6,1113","-6.7","6,1128","-13.3","6,1229","0.0","6,0614","-2.2","6,0515","-5.6","6,0421","-8.9","6,0308","-8.9","6,0308","4151.5","","4151.5","6","","","","","7.70","6","14.39","6","1.02","6"
"USC00450184","1917","46.13333","-117.13333","1089.1","ANATONE, WA US","","","","","78","6","70","6","","","","","","","","","","","","","","","","","","","","","48.3",",6,0923,","","","","","","","","","","","","","","","","","","","","","","","4202.1","","4202.1","6","763.6",",6","","","","","","","",""
"USC00450184","1918","46.13333","-117.13333","1089.1","ANATONE, WA US","","","","","","","","","","","","","3","6","147","6","","","","","","","-26.1","6,0131,","","","","","","","","","-2.2","6,1022","-2.2","6,1022","-5.0","6,1122","-9.4","6,1123","-9.4","6,1123","-1.1","6,0603","-2.8","6,0525","-4.4","6,0426","-12.8","6,0403","-12.8","6,0403","","","","","","","","","","","","","1.78","6"
"USC00450184","1920","46.13333","-117.13333","1089.1","ANATONE, WA US","47.2","","47.2","6","","","","","","","","","1","6","202","6","25","6","91","6","6","6","-22.8","6,0108,","","","","","","","34.4","6,0813,","-1.1","6,0831","-3.3","6,1016","-5.6","6,1017","-8.9","6,1101","-8.9","6,1101","-1.1","6,0626","-2.2","6,0603","-4.4","6,0523","-11.1","6,0403","-11.1","6,0403","","","","","","","","","6.20","6","12.65","6","-0.25","6"
"USC00450184","1921","46.13333","-117.13333","1089.1","ANATONE, WA US","47.3","","47.3","6","98","6","79","6","","","","","7","6","190","6","34","6","107","6","5","6","-21.7","6,0217,+","","","","","63.5",",6,1130,","36.7","6,0718,","0.0","6,0825","-2.8","6,0912","-4.4","6,0913","-7.8","6,1117","-10.6","6,1119","0.0","6,0615","-2.8","6,0512","-4.4","6,0430","-6.7","6,0408","-16.1","6,0218","4177.5","","4177.5","6","743.4",",6","","","6.81","6","13.84","6","-0.23","6"
"USC00450184","1922","46.13333","-117.13333","1089.1","ANATONE, WA US","71.3","","71.3","6","","","","","","","38","6","13","6","200","6","61","6","113","6","14","6","-27.8","6,0119,","","","305",",6,0414,","","","37.8","6,0703,","0.0","6,0907","-2.2","6,0929","-8.3","6,1029","-8.3","6,1029","-9.4","6,1102","-0.6","6,0530","-2.2","6,0528","-4.4","6,0513","-6.7","6,0509","-10.6","6,0327","4513.6","","4513.6","6","","","3177",",6","5.90","6","12.95","6","-1.15","6"
"USC00450184","1923","46.13333","-117.13333","1089.1","ANATONE, WA US","69.1","","69.1","6","","","","","","","","","9","6","190","6","23","6","95","6","11","6","-23.9","6,0203,","","","","","","","35.6","6,0722,","-1.7","6,0917","-3.3","6,1023","-4.4","6,1025","-7.2","6,1029","-13.3","6,1201","0.0","6,0614","-2.8","6,0503","-5.0","6,0321","-11.7","6,0318","-11.7","6,0318","4189.5","","4189.5","6","","","","","6.93","6","13.67","6","0.19","6"
"USC00450184","1924","46.13333","-117.13333","1089.1","ANATONE, WA US","71.9","","71.9","6","64","6","58","6","","","","","13","6","189","6","29","6","113","6","13","6","-34.4","6,1218,","","","","","27.9",",6,1111,","36.1","6,0726,+","-1.7","6,0830","-2.8","6,0927","-12.2","6,1112","-12.2","6,1112","-12.2","6,1112","0.0","6,0609","-2.8","6,0526","-4.4","6,0506","-6.7","6,0425","-10.6","6,0210","4050.4","","4050.4","6","440.3",",6","","","6.67","6","13.80","6","-0.46","6"
