"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041488","1956","35.3","-117.96667","613.0","CANTIL, CA US","1185.4","","1185.4","0","11","0","5","0","0","","0","0","0","0","101","0","0","0","269","0","145","0","-16.1","0,1209,","0",",0,1231,+","0",",0,1231,+","18.5",",0,0126,","46.1","0,0730,+","-4.4","0,1025","-4.4","0,1025","-4.4","0,1025","-7.8","0,1104","-9.4","0,1115","-2.2","0,0404","-2.2","0,0404","-6.7","0,0308","-6.7","0,0308","-10.0","0,0217","1384.9","","1384.9","0","59.9",",0","0",",0","17.30","0","28.22","0","6.37","0"
"USC00041488","1957","35.3","-117.96667","613.0","CANTIL, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1605.9","","1605.9","","","","","","","","","","",""
"USC00041488","1958","35.3","-117.96667","613.0","CANTIL, CA US","1346.2","","1346.2","0","26","0","19","0","0","","0","0","0","0","55","0","0","0","248","0","149","0","-8.3","0,1117,","0",",0,1231,+","0",",0,1231,+","26.4",",0,0219,+","44.4","0,0710,+","0.0","0,1116","-8.3","0,1117","-8.3","0,1117","-8.3","0,1117","","","0.0","0,0319","-2.2","0,0309","-4.4","0,0127","","","","","","","","","170.7",",0","0",",0","18.42","0","27.56","0","9.27","0"
"USC00041488","1959","35.3","-117.96667","613.0","CANTIL, CA US","1501.9","","1501.9","0","15","0","11","0","0","","0","0","0","0","64","0","0","0","277","0","137","0","-8.9","0,1206,","0",",0,1231,+","0",",0,1231,+","22.4",",0,0106,","46.1","0,0711,","-3.3","0,1107","-3.3","0,1107","-4.4","0,1128","-6.7","0,1130","-8.9","0,1206","0.0","0,0312","-2.8","0,0214","-4.4","0,0213","-7.2","0,0104","","","1167.7","","1167.7","0","88.4",",0","0",",0","19.21","0","28.16","0","10.26","0"
"USC00041488","1960","35.3","-117.96667","613.0","CANTIL, CA US","1488.5","","1488.5","0","17","0","12","0","0","","0","0","0","0","67","0","0","0","250","0","144","0","-8.9","0,1230,+","0",",0,1231,+","0",",0,1231,+","12.7",",0,0902,","47.2","0,0718,","0.0","0,1111","-4.4","0,1120","-4.4","0,1120","-6.7","0,1210","-8.9","0,1230","-5.0","0,0224","-5.0","0,0224","-5.0","0,0224","-6.7","0,0117","-8.9","0,0102","1342.6","","1342.6","0","86.6",",0","0",",0","18.37","0","27.65","0","9.09","0"
"USC00041488","1961","35.3","-117.96667","613.0","CANTIL, CA US","1390.7","","1390.7","0","10","0","5","0","0","","0","0","0","0","80","0","0","0","244","0","134","0","-10.6","0,0106,+","0",",0,1231,+","0",",0,1231,+","24.6",",0,0823,","48.3","0,0621,","-1.7","0,1107","-3.9","0,1114","-6.7","0,1118","-6.7","0,1118","","","0.0","0,0319","-2.2","0,0228","-4.4","0,0214","-6.7","0,0113","-9.4","0,0108","1403.3","","1403.3","0","76.5",",0","0",",0","18.20","0","27.38","0","9.03","0"
"USC00041488","1962","35.3","-117.96667","613.0","CANTIL, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1525.0","","1525.0","0","","","","","","","","","",""
"USC00041488","1963","35.3","-117.96667","613.0","CANTIL, CA US","1186.0","","1186.0","0","20","0","17","0","0","","0","0","1","0","67","0","0","0","238","0","119","0","-18.9","0,0113,","0",",0,1231,+","0",",0,1231,+","25.9",",0,0919,","42.8","0,0814,","-3.3","0,1117","-3.3","0,1117","-5.0","0,1204","-8.3","0,1212","","","-1.7","0,0422","-2.2","0,0314","-6.1","0,0128","-7.8","0,0127","-12.2","0,0120","","","","","135.4",",0","0",",0","17.64","0","26.38","0","8.90","0"
"USC00041488","1964","35.3","-117.96667","613.0","CANTIL, CA US","1309.0","","1309.0","0","11","0","6","0","0","","0","0","0","0","80","0","0","0","229","0","139","0","-8.9","0,0109,","0",",0,1231,+","0",",0,1231,+","6.9",",0,1117,","43.9","0,0713,","-0.6","0,1113","-6.7","0,1119","-6.7","0,1119","-6.7","0,1119","","","-1.1","0,0326","-4.4","0,0325","-4.4","0,0325","-6.7","0,0217","-8.9","0,0109","1582.8","","1582.8","0","29.0",",0","0",",0","17.58","0","26.31","0","8.85","0"
"USC00041488","1965","35.3","-117.96667","613.0","CANTIL, CA US","1133.2","","1133.2","0","32","0","20","0","0","","0","0","0","0","57","0","0","0","241","0","124","0","-9.4","0,0212,","0",",0,1231,+","0",",0,1231,+","42.7",",0,1229,","42.8","0,0809,","-0.6","0,1127","-2.8","0,1201","-6.1","0,1218","-7.2","0,1219","","","0.0","0,0409","-3.3","0,0303","-5.0","0,0217","-6.7","0,0213","-9.4","0,0212","1417.9","","1417.9","0","229.4",",0","0",",0","17.47","0","26.09","0","8.85","0"
