"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00231467","1945","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","132","6","90","6","","","4","6","","","51",",6,1218,+","118.1",",6,0608,","1669.0",",6","268",",6"
"USC00231467","1946","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","108","6","72","6","","","1","6","","","38",",6,0210,","71.4",",6,0516,","1298.4",",6","48",",6"
"USC00231467","1947","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","","","","","","","4","6","","","84",",6,0327,","","","","","307",",6"
"USC00231467","1949","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","123","0","81","0","6","","4","0","51",",0,0313,+","64",",0,0310,","74.7",",0,1006,","1445.6",",0","232",",0"
"USC00231467","1950","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","119","0","77","0","13","","6","0","76",",0,1207,+","46",",0,0131,","81.8",",0,0814,","1292.1",",0","228",",0"
"USC00231467","1951","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","132","0","100","0","19","","6","0","229",",0,1106,","305",",0,1106,","71.6",",0,0828,","1554.6",",0","570",",0"
"USC00231467","1952","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","92","0","72","0","2","","3","0","25",",0,1202,+","33",",0,1202,+","65.5",",0,0714,","895.0",",0","104",",0"
"USC00231467","1953","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","81","0","50","0","0","","0","0","0","T,0,1214,+","8",",0,0419,","37.6",",0,0304,","578.7",",0","18",",0"
"USC00231467","1954","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","98","0","64","0","10","","2","0","127",",0,0110,","127",",0,0110,","96.3",",0,0608,","1101.8",",0","219",",0"
"USC00231467","1955","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","89","0","68","0","3","","1","0","152",",0,0111,","178",",0,0111,","85.3",",0,0605,","1063.8",",0","238",",0"
"USC00231467","1956","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","88","0","67","0","9","","3","0","127",",0,0211,","132",",0,0211,","80.8",",0,0515,","1010.2",",0","293",",0"
"USC00231467","1957","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","128","0","95","0","4","","3","0","51",",0,0131,","30",",0,0130,","80.3",",0,1217,","1666.6",",0","132",",0"
"USC00231467","1959","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","105","0","79","0","","","","","","","","","50.8",",0,0901,+","1155.3",",0","",""
"USC00231467","1960","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","87","0","72","0","","","9","0","","","216",",0,0303,","67.3",",0,1116,","973.6",",0","990",",0"
"USC00231467","1961","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","114","0","88","0","","","1","0","","","89",",0,0126,","67.3",",0,0719,","1242.9",",0","117",",0"
"USC00231467","1962","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","91","0","83","0","","","","","","","","","54.6",",0,1001,","1042.5",",0","",""
"USC00231467","1963","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","78","0","63","0","","","5","0","","","76",",0,1223,+","72.4",",0,0729,","1049.0",",0","292",",0"
"USC00231467","1964","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","75","0","71","0","5","","5","0","152",",0,0309,","152",",0,0309,","45.7",",0,0309,","946.2",",0","381",",0"
"USC00231467","1965","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","82","0","71","0","","","","","","","","","90.2",",0,0922,","1082.1",",0","",""
"USC00231467","1966","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","87","0","76","0","","","10","0","","","203",",0,1223,","72.4",",0,0927,","1227.7",",0","787",",0"
"USC00231467","1967","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","88","0","76","0","","","","","","","","","57.2",",0,1221,","1052.7",",0","",""
"USC00231467","1968","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","82","0","71","0","","","","","","","","","62.2",",0,1102,","1131.9",",0","",""
"USC00231467","1969","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","88","0","79","0","","","8","0","","","178",",0,1231,","55.9",",0,0130,","1032.2",",0","660",",0"
"USC00231467","1970","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","87","0","79","0","","","10","0","","","305",",0,0317,","83.8",",0,0923,","1160.1",",0","966",",0"
"USC00231467","1971","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","76","0","66","0","","","6","0","","","127",",0,0407,+","114.3",",0,1210,","937.8",",0","533",",0"
"USC00231467","1972","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","87","0","76","0","","","4","0","","","76",",0,0104,","99.1",",0,1102,","1252.9",",0","177",",0"
"USC00231467","1973","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","94","0","84","0","","","2","0","","","254",",0,1220,","76.2",",0,0724,","1616.9",",0","305",",0"
"USC00231467","1974","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","84","0","78","0","","","4","0","","","132",",0,0321,","53.3",",0,0222,","1195.9",",0","310",",0"
"USC00231467","1975","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","87","0","79","0","0","","7","0","0",",0,1231,+","305",",0,1127,","61.0",",0,0223,","1191.2",",0","928",",0"
"USC00231467","1976","37.50417","-90.9225","237.1","CENTERVILLE 5 NE, MO US","70","0","57","0","0","","3","0","0","T,0,1207,","64",",0,0108,","77.5",",0,0703,","720.2",",0","135",",0"
