"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00244766","1952","48.5217","-110.1075","871.7","KREMLIN, MT US","30","0","16","0","","","6","0","","","152",",0,0124,","24.6",",0,0504,","178.8",",0","634",",0"
"USC00244766","1953","48.5217","-110.1075","871.7","KREMLIN, MT US","50","0","28","0","16","","8","0","51",",0,1221,+","51",",0,1210,","24.4",",0,0630,","303.4",",0","316",",0"
"USC00244766","1954","48.5217","-110.1075","871.7","KREMLIN, MT US","77","0","38","0","46","","","","203",",0,0312,+","","","26.2",",0,0928,","379.5",",0","",""
"USC00244766","1955","48.5217","-110.1075","871.7","KREMLIN, MT US","60","0","32","0","98","","","","254",",0,0405,+","","","31.2",",0,0707,","341.0",",0","",""
"USC00244766","1956","48.5217","-110.1075","871.7","KREMLIN, MT US","52","0","21","0","","","","","","","","","32.5",",0,0616,","238.4",",0","",""
"USC00244766","1957","48.5217","-110.1075","871.7","KREMLIN, MT US","58","0","28","0","78","","","","406",",0,0206,+","","","19.1",",0,1022,","213.7",",0","",""
"USC00244766","1958","48.5217","-110.1075","871.7","KREMLIN, MT US","50","0","25","0","","","","","","","","","44.2",",0,0703,","234.3",",0","",""
"USC00244766","1959","48.5217","-110.1075","871.7","KREMLIN, MT US","48","0","25","0","","","","","","","","","39.9",",0,0627,","268.6",",0","",""
"USC00244766","1960","48.5217","-110.1075","871.7","KREMLIN, MT US","53","0","26","0","101","","","","203",",0,1126,+","","","21.8",",0,0423,","198.0",",0","",""
"USC00244766","1961","48.5217","-110.1075","871.7","KREMLIN, MT US","49","0","22","0","","","6","0","","","102",",0,1125,+","46.0",",0,0531,","201.9",",0","453",",0"
"USC00244766","1962","48.5217","-110.1075","871.7","KREMLIN, MT US","56","0","29","0","","","","","","","","","39.4",",0,0521,","271.1",",0","",""
"USC00244766","1963","48.5217","-110.1075","871.7","KREMLIN, MT US","46","0","23","0","62","","","","178",",0,0202,+","","","23.6",",0,0608,","204.4",",0","",""
"USC00244766","1964","48.5217","-110.1075","871.7","KREMLIN, MT US","70","0","34","0","53","","","","432",",0,1229,","","","17.0",",0,0615,+","301.3",",0","",""
"USC00244766","1965","48.5217","-110.1075","871.7","KREMLIN, MT US","63","0","37","0","","","","","","","","","31.0",",0,0625,","378.7",",0","",""
"USC00244766","1966","48.5217","-110.1075","871.7","KREMLIN, MT US","52","0","30","0","119","","","","152",",0,0131,+","","","28.4",",0,0820,","234.3",",0","",""
"USC00244766","1967","48.5217","-110.1075","871.7","KREMLIN, MT US","44","0","19","0","90","","","","305",",0,0421,+","","","26.9",",0,0912,","170.9",",0","",""
"USC00244766","1970","48.5217","-110.1075","871.7","KREMLIN, MT US","56","0","28","0","","","","","","","","","30.7",",0,0613,","277.7",",0","",""
"USC00244766","1971","48.5217","-110.1075","871.7","KREMLIN, MT US","42","0","24","0","","","","","","","","","22.9",",0,0606,","165.2",",0","",""
"USC00244766","1972","48.5217","-110.1075","871.7","KREMLIN, MT US","60","0","31","0","103","","","","203",",0,0302,","","","20.3",",0,0623,","213.4",",0","",""
"USC00244766","1973","48.5217","-110.1075","871.7","KREMLIN, MT US","48","0","32","0","","","","","","","","","44.5",",0,0420,","251.2",",0","",""
"USC00244766","1974","48.5217","-110.1075","871.7","KREMLIN, MT US","51","0","31","0","","","","","","","","","87.4",",0,0513,","405.3",",0","",""
"USC00244766","1975","48.5217","-110.1075","871.7","KREMLIN, MT US","74","0","39","0","84","","22","0","406",",0,0410,+","178",",0,0326,","59.2",",0,0731,","455.5",",0","1616",",0"
"USC00244766","1976","48.5217","-110.1075","871.7","KREMLIN, MT US","52","0","31","0","44","","11","0","102",",0,1201,+","64",",0,0301,","18.5",",0,0712,+","222.1",",0","457",",0"
"USC00244766","1977","48.5217","-110.1075","871.7","KREMLIN, MT US","55","0","33","0","89","","16","0","711",",0,0329,","508",",0,0329,","32.3",",0,0515,","293.6",",0","1473",",0"
