"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222477","1904","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","45","6","43","6","","","","","","","","","","","","","","","","","","","","","53.3",",6,1226,","","","","","","","","","","","","","","","","","","","","","","","1686.5","","1686.5","6","835.4",",6","","","","","","","",""
"USC00222477","1905","33.63333","-89.71667","75.9","DUCK HILL, MS US","1077.6","","1077.6","6","72","6","71","6","","","","","2","6","74","6","7","6","241","6","82","6","-22.2","6,0214,","","","","","58.7",",6,0703,","36.1","6,0617,","0.0","6,1021","-2.2","6,1118","-4.4","6,1130","","","","","0.0","6,0417","-2.2","6,0223","-11.1","6,0216","-11.1","6,0216","-11.1","6,0216","","","","","1635.7",",6","","","16.48","6","23.25","6","9.71","6"
"USC00222477","1906","33.63333","-89.71667","75.9","DUCK HILL, MS US","1086.6","","1086.6","6","60","6","58","6","","","","","0","6","66","6","1","6","244","6","93","6","-8.9","6,0207,","","","","","71.4",",6,0327,","38.3","6,0628,","-2.8","6,1101","-2.8","6,1101","-6.7","6,1113","-6.7","6,1113","","","-0.6","6,0401","-3.9","6,0321","-4.4","6,0228","-8.3","6,0209","-8.9","6,0207","1578.0","","1578.0","6","1434.8",",6","","","17.26","6","24.77","6","9.76","6"
"USC00222477","1907","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1152.4","","1152.4","","","","","","","","","","",""
"USC00222477","1908","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","68","6","65","6","","","","","","","","","","","","","","","","","","","","","120.9",",6,1206,","","","","","","","","","","","","","","","","","","","","","","","","","","","1315.2",",6","","","","","","","",""
"USC00222477","1910","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","63","6","61","6","","","","","","","","","0","6","238","6","89","6","","","","","","","94.0",",6,1008,","37.8","6,0923,+","","","","","","","","","","","","","","","","","","","","","","","","","1314.2",",6","","","","","24.43","6","",""
"USC00222477","1911","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","76","6","74","6","","","","","","","","","","","","","","","","","","","","","122.4",",6,0101,","","","","","","","","","","","","","","","","","","","","","","","1242.8","","1242.8","6","1585.4",",6","","","","","","","",""
"USC00222477","1913","33.63333","-89.71667","75.9","DUCK HILL, MS US","1108.2","","1108.2","6","66","6","64","6","","","","","0","6","44","6","0","6","232","6","89","6","-7.2","6,0214,","","","","","117.9",",6,0227,","39.4","6,0719,+","-2.2","6,1021","-2.2","6,1021","-4.4","6,1111","-6.7","6,1209","","","-2.2","6,0328","-2.2","6,0328","-5.6","6,0215","-7.2","6,0214","","","","","","","1407.3",",6","","","17.53","6","24.58","6","10.47","6"
"USC00222477","1914","33.63333","-89.71667","75.9","DUCK HILL, MS US","","","","","66","6","62","6","","","","","","","","","","","","","","","","","","","","","86.6",",6,0802,","","","","","","","","","","","","","","","","","","","","","","","1424.2","","1424.2","6","1073.5",",6","","","","","","","",""
"USC00222477","1915","33.63333","-89.71667","75.9","DUCK HILL, MS US","1126.9","","1126.9","6","64","6","61","6","","","","","0","6","72","6","0","6","228","6","92","6","-7.8","6,0125,","","","","","83.6",",6,0627,","37.8","6,0729,","0.0","6,1009","-2.2","6,1115","-5.6","6,1130","","","","","-2.8","6,0404","-2.8","6,0404","-4.4","6,0322","-6.7","6,0126","","","","","","","1273.8",",6","","","16.97","6","23.93","6","10.01","6"
