"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00307750","1986","42.53806","-79.16991","182.9","SILVER CREEK, NY US","","","","","72","","","","406",",0,0116,+","","","","","","","",""
"USC00307750","1987","42.53806","-79.16991","182.9","SILVER CREEK, NY US","133","0","86","0","","","","","","","","","61.2",",0,0623,","927.3",",0","",""
"USC00307750","1988","42.53806","-79.16991","182.9","SILVER CREEK, NY US","152","0","95","0","62","","18","0","229",",0,0211,+","127",",0,0204,","73.7",",0,0516,","932.0",",0","876",",0"
"USC00307750","1990","42.53806","-79.16991","182.9","SILVER CREEK, NY US","151","0","101","0","31","","10","0","254",",0,1228,+","178",",0,1225,","44.7",",0,0709,","1207.1",",0","716",",0"
"USC00307750","1998","42.53806","-79.16991","182.9","SILVER CREEK, NY US","122","0","81","0","","","5","0","","","127",",0,0322,","50.0",",0,0108,","949.7",",0","467",",0"
"USC00307750","1999","42.53806","-79.16991","182.9","SILVER CREEK, NY US","126","0","82","0","62","","22","0","737",",0,0116,+","432",",0,0101,","60.7",",0,1103,","896.9",",0","2282",",0"
"USC00307750","2001","42.53806","-79.16991","182.9","SILVER CREEK, NY US","136","0","84","0","47","","11","0","356",",0,1229,","178",",0,1231,+","30.0",",0,0820,","814.7",",0","974",",0"
"USC00307750","2002","42.53806","-79.16991","182.9","SILVER CREEK, NY US","151","0","93","0","53","","22","0","381",",0,0101,","152",",0,1203,","56.1",",0,0201,","1046.6",",0","1601",",0"
"USC00307750","2004","42.53806","-79.16991","182.9","SILVER CREEK, NY US","160","0","100","0","76","","20","0","457",",0,0129,","279",",0,0317,","78.2",",0,0909,","1182.4",",0","1612",",0"
"USC00307750","2006","42.53806","-79.16991","182.9","SILVER CREEK, NY US","149","0","90","0","28","","9","0","203",",0,0303,","127",",0,0303,","46.0",",0,0804,","1021.5",",0","562",",0"
