"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473038","1937","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","","","","","90","6","59","6","","","","","","","","","","","","","","","","","","","","","35.3",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","574.9",",6","","","","","","","",""
"USC00473038","1938","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","","","","","110","6","78","6","","","","","","","","","","","","","","","","","","","","","75.7",",6,0910,","","","","","","","","","","","","","","","","","","","","","","","","","","","1117.1",",6","","","","","","","",""
"USC00473038","1940","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","498.8","","498.8","6","","","","","","","","","18","6","140","6","69","6","138","6","20","6","-30.0","6,1203,","","","","","","","37.2","6,0722,","0.0","6,1106","-2.2","6,1107","-8.9","6,1111","-8.9","6,1111","-8.9","6,1111","0.0","6,0418","-2.8","6,0413","-5.6","6,0412","-16.1","6,0325","-16.1","6,0325","","","","","","","","","8.76","6","13.86","6","3.67","6"
"USC00473038","1941","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","589.2","","589.2","6","112","6","63","6","","","","","11","6","129","6","48","6","154","6","27","6","-25.0","6,0219,","","","","","46.5",",6,0908,","36.1","6,0729,","-3.3","6,1028","-3.3","6,1028","-7.2","6,1123","-7.2","6,1123","-16.1","6,1210","-0.6","6,0402","-4.4","6,0329","-4.4","6,0329","-6.7","6,0319","-18.3","6,0318","3610.7","","3610.7","6","871.3",",6","","","10.50","6","15.70","6","5.30","6"
"USC00473038","1942","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","","","","","","","","","","","","","18","6","142","6","","","","","","","-28.9","6,0107,","","","","","","","","","0.0","6,0925","-2.2","6,1025","-6.7","6,1026","-6.7","6,1026","-11.7","6,1127","-1.1","6,0411","-2.2","6,0330","-5.6","6,0312","-7.8","6,0301","-9.4","6,0224","3365.0","","3365.0","6","","","","","","","","","4.17","6"
"USC00473038","1943","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","","","","","","","","","","","","","29","6","140","6","57","6","124","6","21","6","-31.1","6,0120,","","","","","","","35.6","6,0621,","-1.7","6,1017","-2.2","6,1109","-8.3","6,1111","-8.3","6,1111","-8.9","6,1114","-1.1","6,0417","-3.3","6,0415","-12.8","6,0322","-12.8","6,0322","-12.8","6,0322","","","","","","","","","8.34","6","13.90","6","2.77","6"
"USC00473038","1945","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","","","","","","","","","","","","","23","6","138","6","","","","","","","-26.7","6,0201,+","","","","","","","","","-0.6","6,1003","-2.2","6,1015","-6.1","6,1104","-8.3","6,1110","-10.0","6,1122","-1.1","6,0509","-2.8","6,0405","-4.4","6,0312","-8.3","6,0309","-12.8","6,0308","","","","","","","","","","","","","2.92","6"
"USC00473038","1946","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","369.1","","369.1","6","","","","","","","","","10","6","120","6","40","6","154","6","5","6","-27.8","6,1231,","","","","","","","33.9","6,0708,","-1.1","6,1012","-3.3","6,1112","-6.7","6,1117","-6.7","6,1117","-10.6","6,1122","0.0","6,0511","-9.4","6,0311","-9.4","6,0311","-9.4","6,0311","-9.4","6,0311","","","","","","","","","9.92","6","15.56","6","4.29","6"
"USC00473038","1947","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","555.1","","555.1","6","","","","","","","","","14","6","146","6","68","6","138","6","27","6","-29.4","6,0101,","","","","","","","36.1","6,0821,+","-0.6","6,0930","-2.8","6,1108","-4.4","6,1109","-10.0","6,1111","-10.0","6,1111","0.0","6,0509","-2.2","6,0420","-5.6","6,0331","-7.2","6,0327","-8.9","6,0318","3794.9","","3794.9","6","","","","","8.83","6","13.98","6","3.67","6"
"USC00473038","1948","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","503.2","","503.2","0","93","0","54","0","","","","","24","0","130","0","66","0","154","0","23","0","-27.8","0,0212,","","","","","41.9",",0,0829,","36.7","0,0824,","-3.3","0,1017","-3.3","0,1017","-5.6","0,1123","-8.9","0,1129","-8.9","0,1129","0.0","6,0414","-4.4","6,0409","-4.4","6,0409","-15.6","6,0313","-15.6","6,0313","3801.7","","3801.7","0","660.8",",0","","","9.17","0","14.88","0","3.45","0"
"USC00473038","1949","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","547.2","","547.2","0","95","0","55","0","73","","13","0","16","0","137","0","53","0","154","0","14","0","-29.4","0,0202,","279",",0,0204,+","203",",0,0128,","54.9",",0,0601,+","35.0","0,0618,","-0.6","0,0929","-3.3","0,1026","-5.0","0,1031","-6.7","0,1121","-13.9","0,1208","-1.1","0,0419","-5.6","0,0418","-5.6","0,0418","-6.7","0,0416","-11.7","0,0319","3767.5","","3767.5","0","639.8",",0","967",",0","9.47","0","15.03","0","3.91","0"
"USC00473038","1950","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","261.8","","261.8","0","99","0","59","0","88","","13","0","27","0","158","0","70","0","140","0","1","0","-31.7","0,1227,","203",",0,1219,+","127",",0,0214,+","77.2",",0,0716,","32.8","0,0809,","-1.1","0,1025","-4.4","0,1104","-4.4","0,1104","-7.8","0,1110","-13.3","0,1111","-0.6","0,0502","-2.8","0,0421","-4.4","0,0415","-6.7","0,0414","-9.4","0,0319","4025.3","","4025.3","0","808.9",",0","1052",",0","7.23","0","12.93","0","1.54","0"
"USC00473038","1951","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","252.6","","252.6","0","120","0","78","0","125","","24","0","35","0","156","0","71","0","131","0","1","0","-41.7","0,0130,","381",",0,0109,+","140",",0,0106,","155.7",",0,0721,","32.8","0,0727,","-0.6","0,1008","-2.2","0,1027","-7.8","0,1101","-7.8","0,1101","-12.8","0,1102","0.0","0,0426","-3.3","0,0419","-4.4","0,0417","-13.3","0,0325","-13.3","0,0325","4329.9","","4329.9","0","1101.2",",0","1738",",0","6.81","0","12.18","0","1.45","0"
"USC00473038","1952","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","416.0","","416.0","0","95","0","60","0","122","","22","0","11","0","167","0","53","0","139","0","12","0","-31.1","0,0129,","254",",0,0126,","140",",0,1220,","61.7",",0,0720,","34.4","0,0725,","0.0","0,1003","-2.8","0,1005","-4.4","0,1017","-6.7","0,1029","-10.6","0,1127","-1.7","0,0416","-2.8","0,0415","-6.1","0,0411","-10.6","0,0327","-10.6","0,0327","4135.6","","4135.6","0","795.3",",0","1458",",0","8.79","0","14.50","0","3.08","0"
"USC00473038","1953","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","436.8","","436.8","0","110","0","63","0","83","","8","0","12","0","146","0","42","0","159","0","18","0","-24.4","0,0217,","330",",0,0212,","203",",0,0212,","59.2",",0,0802,","35.0","0,0619,+","-1.1","0,1027","-3.3","0,1029","-4.4","0,1104","-7.2","0,1105","-10.6","0,1128","-0.6","0,0513","-2.2","0,0421","-4.4","0,0418","-8.3","0,0309","-9.4","0,0308","3885.9","","3885.9","0","807.6",",0","561",",0","9.43","0","15.09","0","3.77","0"
"USC00473038","1954","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","455.2","","455.2","0","113","0","70","0","61","","9","0","11","0","149","0","40","0","134","0","12","0","-28.3","0,0117,","254",",0,0129,+","203",",0,0127,","79.8",",0,0501,","35.0","0,0625,","0.0","0,1019","-5.0","0,1031","-5.0","0,1031","-6.7","0,1105","-10.0","0,1204","0.0","0,0506","-2.8","0,0405","-4.4","0,0404","-12.2","0,0403","-12.2","0,0403","3567.0","","3567.0","0","875.4",",0","707",",0","9.46","0","14.97","0","3.95","0"
"USC00473038","1956","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","416.6","","416.6","0","93","0","57","0","105","","","","19","0","155","0","63","0","146","0","14","0","-30.0","0,0121,","279",",0,0314,+","","","40.6",",0,0905,","35.6","0,0804,","0.0","0,0920","-2.2","0,1109","-8.3","0,1116","-8.3","0,1116","-12.2","0,1122","-5.6","0,0430","-5.6","0,0430","-5.6","0,0430","-7.2","0,0331","-13.3","0,0324","4273.5","","4273.5","0","638.5",",0","","","8.50","0","14.33","0","2.68","0"
"USC00473038","1957","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","434.7","","434.7","0","94","0","62","0","57","","","","10","0","145","0","47","0","136","0","13","0","-26.1","0,0130,","305",",0,1119,","","","70.9",",0,0716,","34.4","0,0707,","0.0","0,1019","-3.3","0,1025","-4.4","0,1027","-7.2","0,1109","-8.9","0,1126","-2.2","0,0415","-2.2","0,0415","-5.6","0,0414","-9.4","0,0320","-9.4","0,0320","3718.7","","3718.7","0","788.8",",0","","","9.00","0","14.21","0","3.78","0"
"USC00473038","1958","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","354.9","","354.9","0","69","0","35","0","69","","7","0","23","0","145","0","58","0","154","0","8","0","-27.2","0,1213,","127",",0,1211,","76",",0,1211,","50.3",",0,1118,","33.9","0,0810,","-1.1","0,1030","-5.0","0,1107","-5.0","0,1107","-10.6","0,1126","-10.6","0,1126","-2.8","0,0429","-2.8","0,0429","-4.4","0,0325","-6.7","0,0322","-9.4","0,0222","3783.5","","3783.5","0","511.9",",0","351",",0","8.77","0","14.39","0","3.14","0"
"USC00473038","1959","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","498.8","","498.8","0","110","0","74","0","107","","17","0","23","0","148","0","64","0","138","0","12","0","-30.0","0,0206,","635",",0,0315,","279",",0,0306,","120.7",",0,0827,","33.3","0,0907,+","-1.7","0,1017","-5.0","0,1105","-5.0","0,1105","-9.4","0,1106","-9.4","0,1106","-1.1","0,0422","-2.2","0,0421","-4.4","0,0329","-6.7","0,0327","-13.3","0,0322","4021.6","","4021.6","0","1282.4",",0","1389",",0","8.19","0","13.55","0","2.82","0"
"USC00473038","1960","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","394.1","","394.1","0","100","0","61","0","56","","7","0","13","0","145","0","72","0","147","0","11","0","-23.3","0,1223,","102",",0,0311,+","51",",0,0221,","67.3",",0,0703,","33.3","0,0904,+","-0.6","0,1020","-5.6","0,1021","-5.6","0,1021","-7.8","0,1110","-10.0","0,1130","0.0","0,0508","-2.8","0,0418","-7.2","0,0410","-7.2","0,0410","-15.0","0,0326","4122.5","","4122.5","0","907.7",",0","279",",0","8.50","0","13.93","0","3.07","0"
"USC00473038","1961","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","447.0","","447.0","0","89","0","64","0","67","","13","0","15","0","144","0","49","0","141","0","12","0","-26.1","0,1213,","330",",0,1217,","152",",0,0309,+","52.1",",0,0730,","33.9","0,0804,","0.0","0,0928","-3.9","0,1103","-5.0","0,1108","-7.8","0,1118","-8.9","0,1128","0.0","0,0501","-3.3","0,0416","-4.4","0,0403","-8.9","0,0317","-8.9","0,0317","3823.1","","3823.1","0","802.2",",0","1063",",0","8.89","0","14.23","0","3.56","0"
"USC00473038","1962","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","401.1","","401.1","0","89","0","54","0","93","","16","0","27","0","147","0","66","0","134","0","1","0","-35.0","0,0301,","584",",0,0305,","127",",0,0313,+","80.0",",0,0831,","32.2","0,0807,","-1.7","0,1024","-2.2","0,1025","-7.2","0,1026","-7.2","0,1026","-10.0","0,1209","-0.6","0,0420","-4.4","0,0416","-4.4","0,0416","-7.2","0,0402","-9.4","0,0318","4068.1","","4068.1","0","685.8",",0","964",",0","8.34","0","13.26","0","3.42","0"
"USC00473038","1963","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","454.9","","454.9","0","95","0","50","0","102","","9","0","42","0","128","0","71","0","157","0","12","0","-37.2","0,0115,","254",",0,0201,+","203",",0,0112,","48.3",",0,0510,","37.2","0,0701,","0.0","0,1101","-3.9","0,1102","-7.8","0,1123","-7.8","0,1123","-9.4","0,1201","0.0","0,0523","-7.2","0,0322","-7.2","0,0322","-7.2","0,0322","-8.9","0,0314","4045.2","","4045.2","0","644.3",",0","883",",0","8.51","0","14.19","0","2.83","0"
"USC00473038","1964","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","480.0","","480.0","0","81","0","48","0","63","","12","0","13","0","142","0","49","0","145","0","24","0","-24.4","0,1227,","152",",0,0326,","152",",0,0326,","64.5",",0,0623,","37.2","0,0802,","-1.1","0,1009","-5.0","0,1010","-5.0","0,1010","-6.7","0,1119","-10.0","0,1120","-1.7","0,0415","-2.2","0,0409","-6.1","0,0404","-6.7","0,0331","-12.2","0,0330","3603.8","","3603.8","0","607.5",",0","685",",0","9.27","0","14.85","0","3.70","0"
"USC00473038","1965","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","325.1","","325.1","0","104","0","77","0","62","","10","0","19","0","144","0","63","0","131","0","10","0","-35.0","0,0202,","229",",0,0318,","152",",0,0212,","56.1",",0,0526,","36.1","0,0723,","-1.1","0,1013","-2.8","0,1028","-5.6","0,1109","-7.8","0,1114","-9.4","0,1127","0.0","0,0428","-2.2","0,0409","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","4276.5","","4276.5","0","1028.1",",0","765",",0","7.86","0","12.99","0","2.73","0"
"USC00473038","1966","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","385.0","","385.0","0","95","0","51","0","","","","","26","0","147","0","64","0","132","0","13","0","-31.1","0,0129,","","","","","42.4",",0,0323,","34.4","0,0718,+","-0.6","0,1006","-2.2","0,1024","-7.8","0,1102","-7.8","0,1102","-10.0","0,1112","-1.7","0,0510","-2.2","0,0410","-7.8","0,0328","-7.8","0,0328","-10.0","0,0325","4046.9","","4046.9","0","605.8",",0","","","7.84","0","13.40","0","2.28","0"
"USC00473038","1967","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","263.5","","263.5","0","93","0","58","0","69","","12","0","20","0","151","0","60","0","134","0","2","0","-33.9","0,0118,","356",",0,0209,+","127",",0,0202,","54.4",",0,0609,","32.2","0,0630,+","0.0","0,0929","-2.2","0,1012","-5.0","0,1104","-8.9","0,1115","-8.9","0,1115","-2.2","0,0503","-2.2","0,0503","-4.4","0,0323","-15.0","0,0318","-15.0","0,0318","4060.8","","4060.8","0","667.6",",0","780",",0","7.57","0","12.85","0","2.28","0"
"USC00473038","1968","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","333.9","","333.9","0","110","0","73","0","34","","","","18","0","149","0","59","0","137","0","7","0","-28.3","0,1225,","584",",0,1231,","","","71.1",",0,0717,","35.0","0,0823,","0.0","0,1004","-2.8","0,1025","-7.2","0,1112","-7.2","0,1112","-8.9","0,1205","0.0","0,0505","-3.3","0,0409","-5.6","0,0405","-7.2","0,0323","-11.1","0,0313","3990.3","","3990.3","0","977.5",",0","","","8.54","0","13.98","0","3.09","0"
"USC00473038","1969","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","309.8","","309.8","0","115","0","64","0","","","","","24","0","159","0","77","0","126","0","2","0","-28.3","0,0112,","","","","","75.2",",0,0901,","33.3","0,0712,+","-1.1","0,1014","-2.2","0,1022","-7.2","0,1023","-7.2","0,1023","-11.1","0,1114","-1.1","0,0429","-2.8","0,0406","-15.6","0,0331","-15.6","0,0331","-15.6","0,0331","4226.3","","4226.3","0","793.2",",0","","","7.37","0","12.83","0","1.90","0"
"USC00473038","1970","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","440.6","","440.6","0","102","0","62","0","85","","11","0","28","0","145","0","69","0","133","0","9","0","-33.9","0,0119,","457",",0,0102,+","203",",0,1211,","49.3",",0,0729,","35.0","0,0701,","0.0","0,1004","-2.8","0,1016","-5.6","0,1115","-11.7","0,1122","-11.7","0,1122","-0.6","0,0422","-2.8","0,0410","-5.0","0,0402","-10.0","0,0329","-10.0","0,0329","4212.5","","4212.5","0","765.0",",0","698",",0","7.95","0","13.20","0","2.71","0"
"USC00473038","1971","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","380.1","","380.1","0","104","0","62","0","97","","16","0","22","0","148","0","74","0","141","0","9","0","-35.6","0,0208,","635",",0,0209,+","406",",0,0104,","42.4",",0,0620,","33.9","0,0627,","0.0","0,1012","-2.8","0,1104","-6.7","0,1106","-6.7","0,1106","-10.0","0,1107","-1.1","0,0503","-2.8","0,0407","-6.1","0,0406","-6.7","0,0405","-8.9","0,0402","4321.1","","4321.1","0","685.3",",0","1453",",0","7.91","0","13.42","0","2.39","0"
"USC00473038","1972","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","305.3","","305.3","0","107","0","67","0","109","","17","0","41","0","158","0","73","0","123","0","5","0","-32.8","0,0115,","279",",0,0207,+","127",",0,0304,","63.5",",0,0925,","34.4","0,0817,","0.0","0,0930","-2.8","0,1017","-8.3","0,1019","-8.3","0,1019","-8.9","0,1202","-1.7","0,0425","-2.2","0,0409","-12.2","0,0408","-12.2","0,0408","-12.2","0,0408","4219.9","","4219.9","0","951.8",",0","1043",",0","6.57","0","11.82","0","1.32","0"
"USC00473038","1973","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","409.7","","409.7","0","111","0","66","0","69","","12","0","15","0","130","0","48","0","131","0","8","0","-27.8","0,0106,","330",",0,0410,","229",",0,0409,","66.8",",0,0416,","35.6","0,0712,","0.0","0,1030","-2.2","0,1104","-7.8","0,1105","-7.8","0,1105","-9.4","0,1110","0.0","0,0428","-4.4","0,0413","-4.4","0,0413","-6.7","0,0227","-12.2","0,0226","4047.2","","4047.2","0","932.6",",0","815",",0","9.12","0","14.04","0","4.20","0"
"USC00473038","1974","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","322.3","","322.3","0","116","0","63","0","85","","13","0","19","0","153","0","47","0","123","0","8","0","-30.6","0,0112,","178",",0,0211,+","51",",0,0201,","42.7",",0,0621,","36.7","0,0713,","-0.6","0,0922","-2.8","0,1002","-5.0","0,1115","-7.2","0,1125","-8.9","0,1202","-1.7","0,0506","-2.8","0,0424","-4.4","0,0408","-10.6","0,0325","-10.6","0,0325","4004.8","","4004.8","0","739.0",",0","441",",0","8.07","0","13.41","0","2.74","0"
"USC00473038","1975","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","429.1","","429.1","0","106","0","54","0","94","","24","0","19","0","153","0","75","0","129","0","12","0","-31.7","0,0209,","381",",0,0313,+","102",",0,0306,+","76.7",",0,0427,","34.4","0,0703,","-1.1","0,1002","-2.2","0,1029","-8.3","0,1114","-8.3","0,1114","-10.6","0,1125","-1.1","0,0426","-2.8","0,0421","-4.4","0,0407","-10.0","0,0404","-10.0","0,0404","4187.4","","4187.4","0","723.6",",0","1195",",0","8.17","0","13.50","0","2.84","0"
"USC00473038","1976","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","345.4","","345.4","0","82","0","47","0","80","","9","0","30","0","166","0","66","0","142","0","11","0","-29.4","0,1231,","127",",0,0306,+","117",",0,0305,","38.9",",0,0418,","36.1","0,0710,","-1.1","0,0924","-3.9","0,1008","-5.0","0,1022","-7.8","0,1027","-11.7","0,1108","0.0","0,0508","-8.9","0,0322","-8.9","0,0322","-8.9","0,0322","-8.9","0,0322","3686.3","","3686.3","0","492.4",",0","617",",0","7.70","0","13.88","0","1.52","0"
"USC00473038","1977","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","384.4","","384.4","0","120","0","76","0","91","","15","0","38","0","134","0","72","0","148","0","7","0","-34.4","0,0109,","305",",0,1211,+","114",",0,1123,","52.1",",0,0718,","35.6","0,0714,+","-1.1","0,1013","-4.4","0,1111","-4.4","0,1111","-7.8","0,1121","-8.9","0,1122","-3.3","0,0408","-3.3","0,0408","-5.0","0,0406","-7.2","0,0322","-10.6","0,0302","4363.4","","4363.4","0","815.3",",0","962",",0","8.16","0","13.72","0","2.60","0"
"USC00473038","1978","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","398.4","","398.4","0","104","0","58","0","120","","13","0","51","0","147","0","87","0","138","0","7","0","-27.8","0,0130,","381",",0,0306,+","152",",0,0101,","152.9",",0,0701,","34.4","0,0907,","-1.7","0,1008","-2.2","0,1028","-5.0","0,1115","-9.4","0,1119","-9.4","0,1119","-2.2","0,0501","-2.2","0,0501","-5.0","0,0325","-9.4","0,0318","-9.4","0,0318","4523.2","","4523.2","0","881.7",",0","900",",0","7.06","0","12.65","0","1.47","0"
"USC00473038","1979","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","340.1","","340.1","0","101","0","66","0","85","","16","0","32","0","143","0","74","0","128","0","1","0","-31.7","0,0205,+","635",",0,0129,+","76",",0,0402,+","58.2",",0,0827,","32.2","0,0804,","0.0","0,1007","-3.3","0,1026","-5.6","0,1108","-10.6","0,1110","-10.6","0,1110","0.0","0,0416","-5.0","0,0410","-5.0","0,0410","-11.7","0,0406","-11.7","0,0406","4544.4","","4544.4","0","823.7",",0","899",",0","7.15","0","12.35","0","1.96","0"
"USC00473038","1980","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","446.3","","446.3","0","86","0","52","0","44","","10","0","27","0","149","0","69","0","137","0","17","0","-24.4","0,0109,","127",",0,0110,+","114",",0,0314,+","74.2",",0,0907,","37.2","0,0707,","-1.1","0,1005","-5.6","0,1029","-5.6","0,1029","-7.8","0,1124","-10.0","0,1125","-2.2","0,0424","-2.2","0,0424","-5.6","0,0326","-13.9","0,0314","-13.9","0,0314","4019.0","","4019.0","0","911.6",",0","704",",0","8.31","0","13.64","0","2.97","0"
"USC00473038","1981","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","326.7","","326.7","0","102","0","64","0","","","","","19","0","140","0","52","0","127","0","3","0","-25.0","0,0211,","","","","","55.9",",0,0404,","32.8","0,0707,","0.0","0,0928","-2.2","0,1019","-4.4","0,1022","-6.7","0,1025","-10.0","0,1121","0.0","0,0510","-3.9","0,0406","-5.0","0,0316","-7.8","0,0314","-9.4","0,0307","3706.9","","3706.9","0","822.2",",0","","","8.81","0","14.10","0","3.52","0"
"USC00473038","1982","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","324.1","","324.1","0","","","","","","","","","28","0","140","0","67","0","129","0","4","0","-32.8","0,0117,+","","","","","","","34.4","0,0803,","-2.2","0,1021","-2.2","0,1021","-4.4","0,1022","-6.7","0,1112","-11.1","0,1113","0.0","0,0427","-2.2","0,0421","-6.1","0,0411","-11.1","0,0407","-11.1","0,0407","4333.7","","4333.7","0","","","","","7.68","0","12.80","0","2.56","0"
"USC00473038","1983","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","561.7","","561.7","0","121","0","71","0","","","","","17","0","135","0","64","0","121","0","27","0","-31.1","0,1224,","","","","","48.0",",0,0920,","36.7","0,0820,+","0.0","0,0923","-2.8","0,1104","-6.7","0,1112","-6.7","0,1112","-11.7","0,1130","0.0","0,0527","-3.9","0,0419","-5.6","0,0417","-7.8","0,0324","-10.0","0,0323","3540.9","","3540.9","0","837.2",",0","","","8.74","0","13.24","0","4.23","0"
"USC00473038","1984","43.5705","-91.2295","194.8","GENOA DAM 8, WI US","396.6","","396.6","0","96","0","65","0","73","","9","0","18","0","149","0","56","0","129","0","8","0","-29.4","0,0120,","152",",0,0202,+","76",",0,1222,","55.9",",0,0808,","35.6","0,0806,","-0.6","0,0926","-2.2","0,0929","-7.8","0,1102","-7.8","0,1102","-10.6","0,1120","0.0","0,0501","-2.8","0,0401","-4.4","0,0329","-6.7","0,0321","-13.3","0,0312","4008.7","","4008.7","0","885.6",",0","422",",0","8.53","0","13.76","0","3.31","0"
