"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098535","1894","32.6875","-84.5198","195.1","TALBOTTON, GA US","985.1","","985.1","6","","","","","","","","","0","6","33","6","1","6","236","6","23","6","-7.8","6,1230,","","","","","","","35.6","6,0630,","-1.7","6,1107","-3.3","6,1111","-6.7","6,1112","-6.7","6,1112","","","-0.6","6,0408","-3.3","6,0330","-4.4","6,0328","-6.7","6,0216","","","1263.1","","1263.1","6","","","","","17.39","6","23.15","6","11.63","6"
"USC00098535","1896","32.6875","-84.5198","195.1","TALBOTTON, GA US","","","","","","","","","","","","","0","6","36","6","","","","","","","-8.3","6,0221,","","","","","","","","","-1.1","6,1109","-2.8","6,1204","-4.4","6,1225","","","","","-2.8","6,0321","-2.8","6,0321","-6.1","6,0222","-8.3","6,0221","","","","","","","","","","","","","","","11.77","6"
"USC00098535","1898","32.6875","-84.5198","195.1","TALBOTTON, GA US","","","","","122","6","90","6","","","","","0","6","32","6","0","6","201","6","34","6","-7.2","6,0102,","","","","","102.9",",6,1003,","36.7","6,0701,","-1.7","6,1123","-4.4","6,1127","-4.4","6,1127","-6.7","6,1214","","","0.0","6,0305","-3.3","6,0223","-6.1","6,0204","-6.7","6,0202","","","","","","","1414.2",",6","","","17.19","6","21.86","6","12.52","6"
"USC00098535","1899","32.6875","-84.5198","195.1","TALBOTTON, GA US","","","","","103","6","76","6","","","","","","","","","","","","","","","","","","","","","94.0",",6,1007,","","","","","","","","","","","","","","","","","","","","","","","","","","","1192.6",",6","","","","","","","",""
"USC00098535","1900","32.6875","-84.5198","195.1","TALBOTTON, GA US","1190.1","","1190.1","6","108","6","87","6","","","","","0","6","43","6","1","6","213","6","99","6","-11.7","6,0218,","","","","","92.2",",6,0210,","38.9","6,0822,","-2.8","6,1109","-2.8","6,1109","","","","","","","-2.2","6,0401","-2.2","6,0401","-4.4","6,0225","-11.7","6,0218","-11.7","6,0218","","","","","1482.9",",6","","","17.55","6","23.77","6","11.33","6"
"USC00098535","1901","32.6875","-84.5198","195.1","TALBOTTON, GA US","966.6","","966.6","6","93","6","77","6","","","","","0","6","58","6","2","6","222","6","78","6","-12.2","6,1221,","","","","","70.9",",6,0521,","38.3","6,0712,","-2.8","6,1015","-2.8","6,1015","-4.4","6,1117","-7.2","6,1215","-10.0","6,1216","-1.1","6,0322","-2.8","6,0317","-8.3","6,0307","-8.3","6,0307","-10.0","6,0224","1486.3","","1486.3","6","1345.3",",6","","","16.48","6","23.06","6","9.89","6"
"USC00098535","1902","32.6875","-84.5198","195.1","TALBOTTON, GA US","1185.3","","1185.3","6","96","6","77","6","","","","","0","6","47","6","0","6","236","6","93","6","-8.9","6,1227,","","","","","67.3",",6,0227,","40.6","6,0707,","-3.9","6,1128","-3.9","6,1128","-5.0","6,1226","-8.9","6,1227","-8.9","6,1227","-3.3","6,0319","-3.3","6,0319","-5.6","6,0218","-7.2","6,0210","","","1524.4","","1524.4","6","1262.3",",6","","","17.73","6","24.26","6","11.21","6"
"USC00098535","1903","32.6875","-84.5198","195.1","TALBOTTON, GA US","","","","","100","6","84","6","","","","","0","6","48","6","0","6","226","6","53","6","-8.3","6,1227,","","","","","79.2",",6,0709,","36.7","6,0827,","-0.6","6,1108","-6.7","6,1127","-6.7","6,1127","-6.7","6,1127","","","-1.1","6,0224","-3.3","6,0220","-6.7","6,0218","-6.7","6,0218","","","1227.9","","1227.9","6","1502.6",",6","","","16.81","6","22.94","6","10.68","6"
"USC00098535","1904","32.6875","-84.5198","195.1","TALBOTTON, GA US","1078.2","","1078.2","6","86","6","77","6","","","","","0","6","48","6","0","6","240","6","96","6","-7.8","6,0106,+","","","","","45.5",",6,1202,","37.8","6,0720,","0.0","6,1114","-2.8","6,1115","-5.6","6,1220","-6.7","6,1230","","","0.0","6,0405","-2.2","6,0213","-6.7","6,0130","-6.7","6,0130","","","","","","","1011.8",",6","","","17.38","6","24.30","6","10.45","6"
"USC00098535","1905","32.6875","-84.5198","195.1","TALBOTTON, GA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1468.4","","1468.4","6","","","","","","","","","",""
"USC00098535","1906","32.6875","-84.5198","195.1","TALBOTTON, GA US","1113.8","","1113.8","6","137","6","90","6","","","","","0","6","43","6","0","6","240","6","86","6","-8.3","6,1223,","","","","","155.2",",6,0906,","36.1","6,0630,+","-0.6","6,1011","-3.9","6,1113","-8.3","6,1223","-8.3","6,1223","","","-4.4","6,0321","-4.4","6,0321","-4.4","6,0321","","","","","","","","","1547.9",",6","","","17.67","6","24.05","6","11.29","6"
"USC00098535","1907","32.6875","-84.5198","195.1","TALBOTTON, GA US","1126.8","","1126.8","6","127","6","85","6","","","","","0","6","36","6","0","6","252","6","81","6","-4.4","6,1206,+","","","","","80.0",",6,0628,","39.4","6,0831,","0.0","6,1113","-3.9","6,1114","-4.4","6,1206","","","","","-1.7","6,0415","-2.2","6,0212","-4.4","6,0209","","","","","1041.4","","1041.4","6","1418.7",",6","","","18.25","6","24.98","6","11.52","6"
"USC00098535","1910","32.6875","-84.5198","195.1","TALBOTTON, GA US","1111.7","","1111.7","6","96","6","77","6","","","","","0","6","60","6","0","6","247","6","79","6","-7.8","6,1214,+","","","","","63.5",",6,0417,","37.2","6,0727,","-2.8","6,1029","-2.8","6,1029","-5.0","6,1030","-7.2","6,1202","","","0.0","6,0426","-2.2","6,0316","-5.6","6,0315","-6.7","6,0213","","","","","","","1111.3",",6","","","17.64","6","24.85","6","10.43","6"
"USC00098535","1911","32.6875","-84.5198","195.1","TALBOTTON, GA US","1298.4","","1298.4","6","","","","","","","","","0","6","32","6","0","6","257","6","122","6","-11.7","6,0104,","","","","","","","40.6","6,0616,","-3.9","6,1113","-3.9","6,1113","-4.4","6,1130","","","","","-2.8","6,0317","-2.8","6,0317","-6.7","6,0222","-6.7","6,0222","-11.1","6,0105","1273.2","","1273.2","6","","","","","19.08","6","26.33","6","11.83","6"
"USC00098535","1912","32.6875","-84.5198","195.1","TALBOTTON, GA US","1202.6","","1202.6","6","","","","","","","","","0","6","47","6","1","6","243","6","79","6","-10.0","6,0116,","","","","","","","39.4","6,0904,","-1.1","6,1103","-2.2","6,1125","","","","","","","-2.2","6,0310","-2.2","6,0310","-6.7","6,0207","-6.7","6,0207","-10.0","6,0116","1346.0","","1346.0","6","","","","","17.81","6","24.13","6","11.49","6"
