"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00012742","1940","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","119","6","80","6","","","","","","","","","105.2",",6,0710,","1583.0",",6","",""
"USC00012742","1941","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","102","6","63","6","","","","","","","","","89.9",",6,0801,","1087.4",",6","",""
"USC00012742","1942","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","91","6","69","6","","","","","","","","","108.7",",6,1228,","1419.7",",6","",""
"USC00012742","1943","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","71","6","65","6","","","","","","","","","52.1",",6,0419,+","992.6",",6","",""
"USC00012742","1944","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","109","6","87","6","","","","","","","","","92.7",",6,0828,","1671.4",",6","",""
"USC00012742","1945","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","110","6","78","6","","","","","","","","","79.0",",6,0205,","1381.8",",6","",""
"USC00012742","1947","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","120","6","81","6","","","","","","","","","76.7",",6,0719,","1444.2",",6","",""
"USC00012742","1949","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","127","0","86","0","1","","1","0","76",",0,0131,","76",",0,0131,","127.5",",0,0905,","1460.7",",0","76",",0"
"USC00012742","1950","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","115","0","77","0","0","","0","0","0",",0,1231,+","23",",0,1125,","53.6",",0,0831,","1182.5",",0","23",",0"
"USC00012742","1951","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","98","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","190.0",",0,0329,","1511.2",",0","0",",0"
"USC00012742","1952","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","81","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0915,","1033.8",",0","0",",0"
"USC00012742","1953","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","101","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0616,","1603.0",",0","0",",0"
"USC00012742","1954","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","68","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,1229,","732.3",",0","0",",0"
"USC00012742","1955","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00012742","1956","32.78333","-87.83333","34.1","WARRIOR LOCK AND DAM, AL US","93","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0406,","1282.1",",0","0",",0"
