"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138009","1949","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","85","0","59","0","","","","","","","","","50.8",",0,0624,","729.1",",0","",""
"USC00138009","1950","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","104","0","58","0","","","","","","","","","69.3",",0,0920,","943.1",",0","",""
"USC00138009","2002","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","82","0","55","0","24","","9","0","203",",0,0305,+","191",",0,0302,","79.2",",0,0604,","934.4",",0","786",",0"
"USC00138009","2003","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","","","","","","","12","0","","","132",",0,0305,","","","1007.0",",0","921",",0"
"USC00138009","2004","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","","","","","","","","","","","","","","","945.5",",0","",""
"USC00138009","2006","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","","","","","24","","5","0","127",",0,0220,+","91",",0,0217,","","","948.5",",0","336",",0"
"USC00138009","2008","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","141","0","83","0","121","","21","0","508",",0,0229,","216",",0,1219,","94.0",",0,0526,","1325.3",",0","1766",",0"
"USC00138009","2009","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","131","0","74","0","74","","14","0","330",",0,0121,+","356",",0,1209,","86.1",",0,0427,","1113.8",",0","1305",",0"
"USC00138009","2010","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","115","0","73","0","97","","16","0","457",",0,1229,+","165",",0,1212,","216.2",",0,0723,","1304.1",",0","1203",",0"
"USC00138009","2012","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","100","7","54","7","63","","13","7","381",",7,1221,","307",",7,1220,","53.3",",7,1015,","715.3",",7","1143",",7"
"USC00138009","2013","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","127","7","80","7","108","","23","7","305",",7,0306,","127",",7,1222,+","104.6",",7,0622,","1165.5",",7","1413",",7"
"USC00138009","2014","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","125","7","77","7","87","","24","7","559",",7,0217,","127",",7,0217,","68.8",",7,1014,","945.4",",7","1333",",7"
"USC00138009","2015","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","110","7","75","7","80","","13","7","254",",7,0205,+","254",",7,1121,","57.4",",7,1214,","1003.6",",7","1195",",7"
"USC00138009","2016","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","121","7","67","7","88","","10","7","305",",7,0216,+","218",",7,0203,","78.5",",7,0923,","1007.6",",7","881",",7"
"USC00138009","2017","42.6853","-91.533","365.8","STRAWBERRY POINT, IA US","120","7","69","7","51","","5","7","178",",7,0127,+","112",",7,0313,","109.0",",7,0722,","909.8",",7","460",",7"
