"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00217308","1955","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","84","0","58","0","","","","","","","","","99.8",",0,0826,","635.3",",0","",""
"USC00217308","1956","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","86","0","55","0","","","","","","","","","88.1",",0,0803,","710.5",",0","",""
"USC00217308","1957","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","104","0","60","0","106","","13","0","229",",0,1119,","178",",0,1119,","90.9",",0,0622,","843.0",",0","922",",0"
"USC00217308","1958","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","77","0","45","0","","","4","0","","","64",",0,0301,","41.1",",0,0709,","531.3",",0","223",",0"
"USC00217308","1959","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","92","0","48","0","","","4","0","","","58",",0,1105,","77.7",",0,0708,","688.0",",0","357",",0"
"USC00217308","1960","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","95","0","45","0","","","3","0","","","152",",0,0102,","103.1",",0,0828,","637.0",",0","345",",0"
"USC00217308","1961","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","105","0","63","0","","","15","0","","","152",",0,1209,","41.9",",0,1102,","734.4",",0","917",",0"
"USC00217308","1962","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","119","0","68","0","","","21","0","","","191",",0,0312,","43.2",",0,0523,","838.0",",0","1541",",0"
"USC00217308","1964","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","105","0","57","0","","","15","0","","","152",",0,0304,","45.0",",0,0623,","595.1",",0","1042",",0"
"USC00217308","1965","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","129","0","73","0","","","17","0","","","254",",0,0318,","60.2",",0,0930,","931.8",",0","1433",",0"
"USC00217308","1966","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","107","0","59","0","","","18","0","","","102",",0,1208,+","43.4",",0,0821,","642.9",",0","1058",",0"
"USC00217308","1967","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","100","0","63","0","","","21","0","","","203",",0,0215,","57.2",",0,0826,","591.2",",0","1373",",0"
"USC00217308","1968","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","112","0","73","0","","","19","0","","","152",",0,1223,","51.8",",0,0923,","861.1",",0","1070",",0"
"USC00217308","1969","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","112","0","49","0","","","26","0","","","152",",0,1207,","33.5",",0,0626,","541.9",",0","1916",",0"
"USC00217308","1970","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","123","0","65","0","","","16","0","","","102",",0,1121,+","63.2",",0,0522,","886.6",",0","792",",0"
"USC00217308","1971","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","117","0","62","0","","","26","0","","","127",",0,1126,","63.8",",0,1028,","714.8",",0","1276",",0"
"USC00217308","1972","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","113","0","64","0","","","17","0","","","114",",0,0125,","33.8",",0,0620,","728.7",",0","1057",",0"
"USC00217308","1973","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","115","0","65","0","","","9","0","","","102",",0,0214,+","73.7",",0,1010,","723.4",",0","560",",0"
"USC00217308","1983","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","104","0","72","0","","","18","0","","","229",",0,1124,","63.2",",0,0826,","897.5",",0","1426",",0"
"USC00217308","1986","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","96","0","84","0","","","14","0","","","114",",0,0220,+","69.1",",0,0513,","1158.8",",0","1108",",0"
"USC00217308","1987","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","80","0","62","0","58","","11","0","203",",0,1227,+","140",",0,0130,","53.1",",0,0816,","686.4",",0","739",",0"
"USC00217308","1988","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","62","0","42","0","","","","","","","","","55.4",",0,0812,","559.9",",0","",""
"USC00217308","1989","45.33333","-93.36667","262.1","ST FRANCIS 4 S, MN US","76","0","52","0","","","","","","","","","78.7",",0,0901,","663.3",",0","",""
