"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00236791","1894","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","745.8","","745.8","6","","","","","","","","","4","6","82","6","6","6","197","6","35","6","-22.8","6,0125,","","","","","","","37.8","6,0814,","0.0","6,1009","-3.9","6,1106","-4.4","6,1110","-7.2","6,1111","-9.4","6,1118","-0.6","6,0422","-2.8","6,0329","-5.0","6,0327","-8.3","6,0326","-11.1","6,0226","","","","","","","","","14.46","6","20.92","6","8.00","6"
"USC00236791","1895","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","858.5","","858.5","6","","","","","","","","","4","6","105","6","16","6","204","6","52","6","-22.2","6,0208,","","","","","","","36.1","6,0911,","-0.6","6,1009","-6.1","6,1020","-6.1","6,1020","-7.2","6,1130","-11.1","6,1203","-3.3","6,0321","-3.3","6,0321","-7.2","6,0317","-7.2","6,0317","-12.8","6,0217","2253.5","","2253.5","6","","","","","13.91","6","20.73","6","7.09","6"
"USC00236791","1900","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","","","84","6","76","6","","","","","","","","","","","","","","","","","","","","","62.2",",6,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","1212.0",",6","","","","","","","",""
"USC00236791","1901","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","","","63","6","52","6","","","","","2","6","91","6","","","","","","","-18.9","6,1220,","","","","","61.0",",6,1213,","","","0.0","6,1005","-4.4","6,1104","-4.4","6,1104","-10.0","6,1117","-10.0","6,1117","-1.7","6,0331","-3.9","6,0321","-5.6","6,0316","-11.7","6,0306","-11.7","6,0306","","","","","724.6",",6","","","","","","","7.13","6"
"USC00236791","1915","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","747.9","","747.9","6","91","6","73","6","","","","","0","6","92","6","3","6","212","6","50","6","-11.7","6,0128,+","","","","","134.6",",6,0820,","37.2","6,0731,","-0.6","6,1009","-5.0","6,1115","-5.0","6,1115","-6.7","6,1130","","","-5.0","6,0331","-5.0","6,0331","-5.0","6,0331","-11.7","6,0128","-11.7","6,0128","","","","","1556.9",",6","","","14.43","6","20.95","6","7.92","6"
"USC00236791","1916","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","900.2","","900.2","6","90","6","69","6","","","","","1","6","96","6","14","6","202","6","71","6","-22.8","6,1222,","","","","","78.7",",6,1208,","37.8","6,0812,","-3.3","6,1021","-3.3","6,1021","-9.4","6,1115","-9.4","6,1115","-9.4","6,1115","0.0","6,0409","-2.2","6,0324","-6.7","6,0316","-6.7","6,0316","-8.9","6,0214","2101.3","","2101.3","6","1116.2",",6","","","14.37","6","21.45","6","7.30","6"
"USC00236791","1917","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","570.5","","570.5","6","87","6","65","6","","","","","3","6","131","6","20","6","199","6","29","6","-18.3","6,0202,","","","","","56.4",",6,0402,","35.6","6,0702,","-2.8","6,1009","-2.8","6,1009","-5.0","6,1013","-6.7","6,1030","-10.0","6,1124","0.0","6,0415","-2.2","6,0409","-10.6","6,0306","-10.6","6,0306","-10.6","6,0306","2407.4","","2407.4","6","991.9",",6","","","12.47","6","20.04","6","4.89","6"
"USC00236791","1918","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","","","87","0","70","0","0","","9","0","","","","","18","0","219","0","60","0","","","0","T,0,1227,+","381",",0,0115,","121.7",",0,0512,","42.2","0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","1266.1",",0","1211",",0","","","21.49","0","",""
"USC00236791","1919","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","963.5","","963.5","0","101","0","70","0","0","","0","0","0","0","101","0","5","0","197","0","75","0","-15.6","0,0104,","0","T,0,0208,+","15",",0,0209,","90.4",",0,1009,","37.8","0,0910,+","0.0","0,1018","-7.2","0,1113","-7.2","0,1113","-7.2","0,1113","-11.7","0,1209","0.0","0,0426","-5.0","0,0401","-5.0","0,0401","-8.9","0,0301","-8.9","0,0301","1927.0","","1927.0","0","1313.2",",0","20",",0","15.15","0","21.78","0","8.52","0"
"USC00236791","1920","36.7577","-90.4055","112.8","POPLAR BLUFF, MO US","","","","","84","0","74","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1227,","59.7",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","","","","","1278.7",",0","0","T,0","","","","","",""
