"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411701","1909","34.25","-99.51667","427.0","CHILLICOTHE, TX US","49","0","37","0","0","","7","0","0",",0,1231,+","127",",0,0331,","68.6",",0,0624,","553.3",",0","436",",0"
"USC00411701","1911","34.25","-99.51667","427.0","CHILLICOTHE, TX US","59","0","36","0","0","","4","0","0",",0,1231,+","25",",0,1220,+","60.2",",0,0824,","619.6",",0","100",",0"
"USC00411701","1912","34.25","-99.51667","427.0","CHILLICOTHE, TX US","55","0","37","0","0","","2","0","0",",0,1231,+","102",",0,0220,","85.3",",0,0617,","609.4",",0","178",",0"
"USC00411701","1913","34.25","-99.51667","427.0","CHILLICOTHE, TX US","71","0","52","0","0","","6","0","0",",0,1231,+","76",",0,1222,","59.7",",0,1009,","678.2",",0","305",",0"
"USC00411701","1914","34.25","-99.51667","427.0","CHILLICOTHE, TX US","66","0","45","0","0","","1","0","0",",0,1231,+","127",",0,1225,","64.0",",0,0810,","717.3",",0","140",",0"
"USC00411701","1915","34.25","-99.51667","427.0","CHILLICOTHE, TX US","72","0","53","0","0","","2","0","0",",0,1231,+","102",",0,0312,","123.4",",0,0720,","1044.6",",0","179",",0"
"USC00411701","1916","34.25","-99.51667","427.0","CHILLICOTHE, TX US","58","0","35","0","1","","1","0","25",",0,1221,","25",",0,1221,","57.9",",0,1013,","504.5",",0","25",",0"
"USC00411701","1917","34.25","-99.51667","427.0","CHILLICOTHE, TX US","39","0","28","0","0","","4","0","0",",0,1231,+","64",",0,0214,+","23.9",",0,1117,","298.6",",0","230",",0"
"USC00411701","1918","34.25","-99.51667","427.0","CHILLICOTHE, TX US","51","0","39","0","0","","6","0","0",",0,1231,+","152",",0,1126,","54.6",",0,1026,","573.8",",0","509",",0"
"USC00411701","1919","34.25","-99.51667","427.0","CHILLICOTHE, TX US","85","0","64","0","0","","1","0","0",",0,1231,+","25",",0,0308,","84.8",",0,1005,","970.5",",0","25",",0"
"USC00411701","1920","34.25","-99.51667","427.0","CHILLICOTHE, TX US","64","0","49","0","0","","2","0","0",",0,1231,+","102",",0,0112,+","76.2",",0,0819,","1003.7",",0","204",",0"
"USC00411701","1921","34.25","-99.51667","427.0","CHILLICOTHE, TX US","47","0","33","0","0","","5","0","0",",0,1231,+","127",",0,0219,+","50.0",",0,0606,","464.5",",0","373",",0"
"USC00411701","1922","34.25","-99.51667","427.0","CHILLICOTHE, TX US","54","0","38","0","2","","2","0","76",",0,0301,","51",",0,0228,","47.2",",0,0508,","480.9",",0","76",",0"
"USC00411701","1923","34.25","-99.51667","427.0","CHILLICOTHE, TX US","79","0","53","0","0","","1","0","0",",0,1231,+","76",",0,0206,","85.1",",0,0514,","878.0",",0","76",",0"
"USC00411701","1924","34.25","-99.51667","427.0","CHILLICOTHE, TX US","61","0","39","0","0","","3","0","0",",0,1231,+","152",",0,0319,+","27.9",",0,0831,","447.9",",0","368",",0"
"USC00411701","1925","34.25","-99.51667","427.0","CHILLICOTHE, TX US","52","0","34","0","0","","2","0","0",",0,1231,+","76",",0,0119,","127.5",",0,0914,","771.2",",0","114",",0"
"USC00411701","1926","34.25","-99.51667","427.0","CHILLICOTHE, TX US","71","0","55","0","0","","6","0","0",",0,1231,+","64",",0,0122,+","66.8",",0,0410,","827.9",",0","254",",0"
"USC00411701","1927","34.25","-99.51667","427.0","CHILLICOTHE, TX US","56","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,1226,","48.3",",0,0926,","541.2",",0","0","T,0"
"USC00411701","1928","34.25","-99.51667","427.0","CHILLICOTHE, TX US","62","0","38","0","0","","1","0","0",",0,1231,+","203",",0,0217,","30.5",",0,0315,","407.5",",0","203",",0"
"USC00411701","1929","34.25","-99.51667","427.0","CHILLICOTHE, TX US","58","0","32","0","0","","4","0","0",",0,1231,+","51",",0,1220,+","158.8",",0,0512,","752.9",",0","152",",0"
"USC00411701","1930","34.25","-99.51667","427.0","CHILLICOTHE, TX US","66","0","33","0","","","2","0","","","152",",0,0109,","66.3",",0,1014,","636.7",",0","242",",0"
"USC00411701","1931","34.25","-99.51667","427.0","CHILLICOTHE, TX US","69","0","41","0","1","","3","0","152",",0,0302,","305",",0,1217,","45.7",",0,1117,","498.7",",0","495",",0"
"USC00411701","1932","34.25","-99.51667","427.0","CHILLICOTHE, TX US","67","0","48","0","0","","2","0","0",",0,1231,+","25",",0,1216,+","71.9",",0,0626,","669.2",",0","63",",0"
"USC00411701","1933","34.25","-99.51667","427.0","CHILLICOTHE, TX US","54","0","39","0","0","","1","0","0",",0,1231,+","51",",0,0207,","60.5",",0,0827,","517.0",",0","64",",0"
"USC00411701","1934","34.25","-99.51667","427.0","CHILLICOTHE, TX US","57","0","42","0","0","","0","0","0",",0,1231,+","0","T,0,0318,","28.4",",0,0617,","490.5",",0","0","T,0"
"USC00411701","1935","34.25","-99.51667","427.0","CHILLICOTHE, TX US","70","0","44","0","0","","0","0","0",",0,1231,+","0","T,0,1229,","48.3",",0,0909,","686.2",",0","0","T,0"
"USC00411701","1936","34.25","-99.51667","427.0","CHILLICOTHE, TX US","55","0","32","0","0","","2","0","0",",0,1231,+","76",",0,0130,","119.4",",0,0919,","633.8",",0","130",",0"
"USC00411701","1937","34.25","-99.51667","427.0","CHILLICOTHE, TX US","66","0","41","0","0","","3","0","0",",0,1231,+","178",",0,0330,","44.2",",0,0822,","461.6",",0","305",",0"
"USC00411701","1938","34.25","-99.51667","427.0","CHILLICOTHE, TX US","55","0","41","0","1","","4","0","51",",0,1107,","152",",0,0408,+","47.8",",0,0328,","542.4",",0","406",",0"
"USC00411701","1939","34.25","-99.51667","427.0","CHILLICOTHE, TX US","59","0","35","0","0","","1","0","0",",0,1231,+","152",",0,1226,","50.8",",0,0621,","547.9",",0","152",",0"
"USC00411701","1940","34.25","-99.51667","427.0","CHILLICOTHE, TX US","64","0","36","0","0","","3","0","0",",0,1231,+","203",",0,0217,","64.5",",0,0904,","557.0",",0","406",",0"
