"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00479345","1950","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","89","0","56","0","","","","","","","","","26.7",",0,0425,","596.1",",0","",""
"USC00479345","1952","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","84","0","62","0","","","","","","","","","63.5",",0,0804,","639.3",",0","",""
"USC00479345","1953","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","90","0","53","0","","","","","","","","","26.9",",0,0628,","515.0",",0","",""
"USC00479345","1954","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","103","0","70","0","","","","","","","","","102.9",",0,1003,","1021.9",",0","",""
"USC00479345","1955","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","93","0","51","0","","","","","","","","","38.4",",0,1030,","661.5",",0","",""
"USC00479345","1956","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","106","0","55","0","","","","","","","","","45.7",",0,1106,","686.3",",0","",""
"USC00479345","1957","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","106","0","58","0","","","","","","","","","45.0",",0,0526,","668.5",",0","",""
"USC00479345","1958","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","89","0","50","0","","","","","","","","","55.9",",0,0906,","654.4",",0","",""
"USC00479345","1959","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","118","0","76","0","","","","","","","","","67.3",",0,0927,","1020.6",",0","",""
"USC00479345","1960","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","88","0","58","0","84","","3","0","229",",0,0223,","89",",0,0221,","50.8",",0,0507,","641.2",",0","338",",0"
"USC00479345","1961","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","105","0","67","0","","","","","","","","","37.6",",0,0828,","793.2",",0","",""
"USC00479345","1962","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","110","0","70","0","123","","22","0","762",",0,0306,+","152",",0,0312,+","39.1",",0,0914,","797.5",",0","1482",",0"
"USC00479345","1963","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","102","0","53","0","112","","17","0","330",",0,0306,","254",",0,0306,","51.8",",0,0510,","707.1",",0","1207",",0"
"USC00479345","1964","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","100","0","62","0","73","","13","0","203",",0,0329,+","203",",0,0326,","33.0",",0,0908,","718.2",",0","800",",0"
"USC00479345","1965","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","121","0","74","0","84","","14","0","305",",0,0329,","229",",0,0318,","63.5",",0,0809,","1037.6",",0","1248",",0"
"USC00479345","1966","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","106","0","59","0","74","","13","0","254",",0,1231,+","203",",0,0103,","46.2",",0,0711,","635.8",",0","1029",",0"
"USC00479345","1967","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","110","0","58","0","107","","25","0","432",",0,0121,+","229",",0,0107,","48.3",",0,0915,","809.5",",0","1320",",0"
"USC00479345","1968","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","127","0","82","0","93","","","","660",",0,1231,","","","52.8",",0,0516,","963.9",",0","",""
"USC00479345","1969","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","113","0","64","0","","","","","","","","","95.3",",0,0627,","914.0",",0","",""
"USC00479345","1970","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","111","0","55","0","116","","16","0","483",",0,0127,+","127",",0,1211,+","55.6",",0,0528,","791.5",",0","830",",0"
"USC00479345","1971","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","124","0","75","0","135","","23","0","762",",0,0210,+","279",",0,0104,","58.4",",0,0723,","966.8",",0","1689",",0"
"USC00479345","1972","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","121","0","74","0","136","","21","0","660",",0,0313,+","203",",0,0330,","50.5",",0,0925,","872.0",",0","1436",",0"
"USC00479345","1973","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","124","0","76","0","94","","12","0","279",",0,0105,+","114",",0,0104,","57.9",",0,0612,","991.2",",0","766",",0"
"USC00479345","1974","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","114","0","61","0","98","","13","0","229",",0,0207,+","203",",0,0204,","34.3",",0,0725,","631.3",",0","1071",",0"
"USC00479345","1975","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","117","0","70","0","120","","21","0","508",",0,0314,+","102",",0,1220,+","68.6",",0,0823,","838.5",",0","1331",",0"
"USC00479345","1976","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","92","0","52","0","104","","18","0","406",",0,0207,+","152",",0,0217,+","81.5",",0,0720,","570.1",",0","1277",",0"
"USC00479345","1977","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","144","0","83","0","106","","22","0","356",",0,1226,+","203",",0,1221,","49.3",",0,0723,","890.6",",0","1622",",0"
"USC00479345","1978","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","122","0","74","0","119","","16","0","381",",0,0227,+","127",",0,1123,","98.6",",0,0912,","950.9",",0","867",",0"
"USC00479345","1979","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","118","0","68","0","96","","","","711",",0,0206,+","","","61.5",",0,0725,","883.1",",0","",""
"USC00479345","1980","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","117","0","67","0","95","","15","0","229",",0,0315,+","216",",0,0107,","59.9",",0,0808,","852.3",",0","1125",",0"
"USC00479345","1981","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","111","0","70","0","75","","13","0","203",",0,1231,+","102",",0,1227,","67.3",",0,0404,","666.3",",0","749",",0"
"USC00479345","1982","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","132","0","66","0","94","","16","0","660",",0,0121,","254",",0,0121,","57.2",",0,0730,","833.3",",0","1155",",0"
"USC00479345","1983","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","128","0","75","0","105","","21","0","584",",0,0213,+","254",",0,0203,","62.2",",0,0920,","835.4",",0","1510",",0"
"USC00479345","1984","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","115","0","71","0","91","","19","0","406",",0,0201,+","140",",0,1203,","69.9",",0,1101,","1017.1",",0","1003",",0"
"USC00479345","1985","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","137","0","73","0","112","","28","0","711",",0,1202,","483",",0,1202,","46.5",",0,0813,","798.7",",0","2100",",0"
"USC00479345","1986","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","114","0","65","0","","","13","0","","","152",",0,1120,","76.2",",0,0627,","906.4",",0","844",",0"
"USC00479345","1987","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","127","0","73","0","90","","10","0","279",",0,0202,+","178",",0,0130,","66.0",",0,0620,","768.8",",0","991",",0"
"USC00479345","1988","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","98","0","59","0","105","","14","0","483",",0,0125,","254",",0,0120,","51.3",",0,0823,","611.0",",0","994",",0"
"USC00479345","1989","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","94","0","50","0","121","","15","0","330",",0,0304,","203",",0,0304,","78.2",",0,0530,","679.0",",0","973",",0"
"USC00479345","1990","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","112","0","63","0","94","","14","0","330",",0,1218,","203",",0,1218,","51.1",",0,0728,","903.1",",0","1145",",0"
"USC00479345","1991","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","122","0","66","0","126","","18","0","406",",0,0112,","178",",0,1124,","46.0",",0,0718,","716.2",",0","1196",",0"
"USC00479345","1992","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","107","0","60","0","105","","14","0","229",",0,0219,","203",",0,1126,+","55.1",",0,0916,","809.1",",0","1141",",0"
"USC00479345","1993","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","119","0","76","0","","","16","0","","","203",",0,0113,","87.4",",0,0609,","882.3",",0","992",",0"
"USC00479345","1994","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","103","0","60","0","87","","18","0","533",",0,0214,+","152",",0,0106,","61.7",",0,0706,","723.1",",0","1262",",0"
"USC00479345","1995","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","108","0","65","0","104","","14","0","229",",0,0310,+","203",",0,0328,","111.3",",0,0814,","859.3",",0","1028",",0"
"USC00479345","1996","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","116","0","70","0","134","","21","0","584",",0,0130,","279",",0,0127,","39.6",",0,0618,","789.4",",0","1587",",0"
"USC00479345","1997","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","104","0","59","0","106","","18","0","711",",0,0317,+","483",",0,0314,","40.9",",0,0314,","658.1",",0","1505",",0"
"USC00479345","1998","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","95","0","61","0","","","16","0","","","152",",0,1221,+","89.4",",0,0625,","843.4",",0","1151",",0"
"USC00479345","1999","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","103","0","69","0","79","","15","0","457",",0,0116,+","152",",0,0103,","56.4",",0,0719,","844.0",",0","850",",0"
"USC00479345","2000","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","120","0","79","0","98","","24","0","483",",0,1228,","254",",0,0113,","43.4",",0,0517,","879.5",",0","1543",",0"
"USC00479345","2002","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","","","","","76","","","","279",",0,0306,+","","","","","","","",""
"USC00479345","2004","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","","","","","77","","16","0","381",",0,0217,+","127",",0,1220,","","","","","1008",",0"
"USC00479345","2005","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","","","","","120","","","","356",",0,0318,","","","","","","","",""
"USC00479345","2006","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","104","0","65","0","75","","10","0","305",",0,0221,+","165",",0,0217,","33.3",",0,0912,","627.9",",0","708",",0"
"USC00479345","2007","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","","","","","95","","20","0","508",",0,0308,+","216",",0,1223,","","","","","1776",",0"
"USC00479345","2008","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","122","0","76","0","125","","29","0","584",",0,0223,+","198",",0,0218,","36.8",",0,0711,","780.1",",0","1922",",0"
"USC00479345","2009","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","102","0","59","0","","","13","0","","","203",",0,1209,","93.5",",0,0808,","826.7",",0","870",",0"
"USC00479345","2010","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","116","0","72","0","97","","11","0","381",",0,1215,+","254",",0,1212,","90.7",",0,0923,","1077.6",",0","786",",0"
"USC00479345","2011","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","129","7","70","7","100","","18","7","483",",7,0301,+","254",",7,0221,","72.9",",7,0729,","895.4",",7","1302",",7"
"USC00479345","2012","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","114","7","61","7","82","","14","7","305",",7,1231,+","203",",7,1221,","37.1",",7,0420,","769.8",",7","993",",7"
"USC00479345","2013","44.3994","-89.8305","310.9","WIS RAPIDS GRAND AV B, WI US","139","7","82","7","134","","26","7","406",",7,0223,","178",",7,0131,","47.5",",7,0410,","869.6",",7","1698",",7"
