"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00081502","1939","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","113","6","79","6","","","","","","","","","76.2",",6,0929,+","1440.1",",6","",""
"USC00081502","1940","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","119","6","75","6","","","","","","","","","70.6",",6,0218,","1034.1",",6","",""
"USC00081502","1941","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","114","6","67","6","","","","","","","","","94.0",",6,1007,","1075.5",",6","",""
"USC00081502","1943","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","94","6","64","6","","","","","","","","","51.1",",6,0306,","1025.8",",6","",""
"USC00081502","1945","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","86","6","83","6","","","","","","","","","55.9",",6,1214,","1781.1",",6","",""
"USC00081502","1947","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","125","6","91","6","","","","","","","","","95.5",",6,0416,","1797.6",",6","",""
"USC00081502","1948","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","122","0","96","0","","","","","","","","","206.0",",0,0401,","1793.1",",0","",""
"USC00081502","1949","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","124","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.6",",0,0719,","1214.0",",0","0",",0"
"USC00081502","1951","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","90","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,0511,","1237.4",",0","0",",0"
"USC00081502","1954","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","63","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.8",",0,0618,+","667.8",",0","0",",0"
"USC00081502","1955","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","74","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.1",",0,0824,","950.7",",0","0",",0"
"USC00081502","1956","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","87","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","113.0",",0,0925,","1334.5",",0","0",",0"
"USC00081502","1958","30.7","-84.86667","27.1","CHATTAHOOCHEE 1 W, FL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
