"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418942","1969","33.4368","-94.0773","118.9","TEXARKANA, TX US","1230.0","","1230.0","0","71","0","55","0","0","","0","0","0","0","50","0","0","0","221","0","88","0","-7.2","0,0105,","0",",0,1231,+","0",",0,1231,+","108.0",",0,1118,","40.0","0,0715,","-1.1","0,1114","-3.9","0,1115","","","","","","","-0.6","0,0325","-5.0","0,0311","-5.0","0,0311","-7.2","0,0105","","","","","","","1152.9",",0","0",",0","17.29","0","23.53","0","11.04","0"
"USC00418942","1970","33.4368","-94.0773","118.9","TEXARKANA, TX US","1135.7","","1135.7","0","75","0","52","0","0","","0","0","0","0","57","0","2","0","216","0","78","0","-11.7","0,0109,","0",",0,1231,+","0",",0,1231,+","108.0",",0,0819,","38.9","0,0809,+","-3.9","0,1116","-3.9","0,1116","-6.7","0,1124","-6.7","0,1124","","","-0.6","0,0322","-2.8","0,0227","-7.2","0,0204","-7.2","0,0204","-9.4","0,0110","1620.6","","1620.6","0","1202.4",",0","0",",0","17.15","0","23.55","0","10.76","0"
"USC00418942","1971","33.4368","-94.0773","118.9","TEXARKANA, TX US","1196.3","","1196.3","0","92","0","65","0","1","","0","0","0","0","42","0","1","0","252","0","81","0","-9.4","0,0209,+","25",",0,0303,","13",",0,0303,","55.4",",0,1118,","40.0","0,0716,+","0.0","0,1218","","","","","","","","","-0.6","0,0407","-2.2","0,0309","-5.0","0,0305","-8.3","0,0210","-9.4","0,0209","1499.5","","1499.5","0","932.1",",0","13",",0","17.78","0","24.32","0","11.24","0"
"USC00418942","1972","33.4368","-94.0773","118.9","TEXARKANA, TX US","1238.3","","1238.3","0","88","0","76","0","0","","0","0","0","0","56","0","2","0","240","0","95","0","-10.0","0,0116,","0",",0,1231,+","0","T,0,0201,","62.7",",0,1107,","37.8","0,0726,","-2.2","0,1122","-2.2","0,1122","-5.6","0,1216","-7.2","0,1217","","","-0.6","0,0303","-2.2","0,0219","-6.1","0,0210","-6.7","0,0204","-8.9","0,0117","1250.7","","1250.7","0","1240.4",",0","0","T,0","17.40","0","23.81","0","10.99","0"
"USC00418942","1973","33.4368","-94.0773","118.9","TEXARKANA, TX US","","","","","99","0","78","0","0","","0","0","0","0","46","0","","","","","","","-8.9","0,0112,","0",",0,1231,+","0","T,0,0107,","74.7",",0,1105,","","","0.0","0,1111","-3.9","0,1207","-6.7","0,1221","-6.7","0,1221","","","0.0","0,0410","-3.3","0,0220","-5.0","0,0216","-6.7","0,0129","-8.9","0,0112","","","","","1640.0",",0","0","T,0","","","","","11.49","0"
"USC00418942","1974","33.4368","-94.0773","118.9","TEXARKANA, TX US","1036.7","","1036.7","0","107","0","70","0","0","","0","0","0","0","46","0","3","0","249","0","63","0","-7.8","0,0102,+","0",",0,1231,+","0",",0,1231,+","118.4",",0,0608,","38.3","0,0724,+","-1.7","0,1115","-3.3","0,1130","-6.7","0,1209","-6.7","0,1209","","","0.0","0,0325","-2.2","0,0227","-5.6","0,0226","-7.8","0,0102","","","1301.3","","1301.3","0","1491.3",",0","0",",0","17.25","0","23.37","0","11.13","0"
"USC00418942","1975","33.4368","-94.0773","118.9","TEXARKANA, TX US","1156.9","","1156.9","0","93","0","72","0","0","","0","0","0","0","57","0","0","0","239","0","78","0","-9.4","0,0113,","0",",0,1231,+","5",",0,0206,","97.0",",0,0609,","36.7","0,0903,","-0.6","0,1113","-2.2","0,1114","-4.4","0,1123","-7.8","0,1219","","","-1.1","0,0404","-2.2","0,0403","-4.4","0,0315","-6.7","0,0208","-8.9","0,0114","1597.7","","1597.7","0","1232.3",",0","5",",0","17.22","0","23.49","0","10.95","0"
"USC00418942","1976","33.4368","-94.0773","118.9","TEXARKANA, TX US","959.9","","959.9","0","102","0","66","0","0","","0","0","0","0","62","0","3","0","230","0","52","0","-12.2","0,0109,+","0",",0,1231,+","0",",0,1231,+","128.8",",0,0618,","37.2","0,0801,","0.0","0,1020","-2.8","0,1128","-8.9","0,1129","-8.9","0,1129","-8.9","0,1129","0.0","0,0317","-5.0","0,0208","-5.0","0,0208","-12.2","0,0109","-12.2","0,0109","1293.8","","1293.8","0","1247.8",",0","0",",0","16.67","0","23.32","0","10.03","0"
"USC00418942","1977","33.4368","-94.0773","118.9","TEXARKANA, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1785.0","","1785.0","0","","","","","","","","","",""
"USC00418942","1978","33.4368","-94.0773","118.9","TEXARKANA, TX US","1394.9","","1394.9","0","89","0","66","0","","","","","0","0","71","0","7","0","239","0","106","0","-11.7","0,0220,","","","","","121.9",",0,1115,","40.0","0,0709,","0.0","0,1128","-2.2","0,1204","-6.1","0,1209","-7.8","0,1210","","","-0.6","0,0327","-2.2","0,0310","-5.6","0,0223","-7.8","0,0222","-11.7","0,0220","","","","","1020.6",",0","","","17.05","0","23.49","0","10.61","0"
