"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415363","1954","33.66667","-101.53333","966.2","LORENZO, TX US","23","0","17","0","0","","0","0","0",",0,1231,+","0","T,0,0304,+","42.4",",0,0412,","242.0",",0","0","T,0"
"USC00415363","1955","33.66667","-101.53333","966.2","LORENZO, TX US","38","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1003,","515.2",",0","0",",0"
"USC00415363","1959","33.66667","-101.53333","966.2","LORENZO, TX US","31","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.2",",0,0603,","555.4",",0","0",",0"
"USC00415363","1961","33.66667","-101.53333","966.2","LORENZO, TX US","39","0","30","0","","","0","0","","","0",",0,1231,+","68.6",",0,0221,","542.1",",0","0",",0"
"USC00415363","1962","33.66667","-101.53333","966.2","LORENZO, TX US","39","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.5",",0,0724,","489.4",",0","0",",0"
"USC00415363","1963","33.66667","-101.53333","966.2","LORENZO, TX US","28","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,0624,","396.2",",0","0",",0"
"USC00415363","1966","33.66667","-101.53333","966.2","LORENZO, TX US","18","0","18","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,0824,","381.3",",0","0",",0"
"USC00415363","1967","33.66667","-101.53333","966.2","LORENZO, TX US","21","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0528,","400.1",",0","0",",0"
"USC00415363","1968","33.66667","-101.53333","966.2","LORENZO, TX US","36","0","34","0","0","","0","0","0",",0,1231,+","0","T,0,0214,","45.5",",0,0715,","534.6",",0","0","T,0"
"USC00415363","1970","33.66667","-101.53333","966.2","LORENZO, TX US","18","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","36.8",",0,0914,","322.8",",0","0",",0"
"USC00415363","1974","33.66667","-101.53333","966.2","LORENZO, TX US","31","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.4",",0,0924,","636.2",",0","0",",0"
"USC00415363","1981","33.66667","-101.53333","966.2","LORENZO, TX US","34","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.4",",0,0812,","619.0",",0","0",",0"
"USC00415363","1984","33.66667","-101.53333","966.2","LORENZO, TX US","33","0","28","0","","","0","0","","","0",",0,1231,+","56.6",",0,0810,","420.8",",0","0",",0"
"USC00415363","1985","33.66667","-101.53333","966.2","LORENZO, TX US","38","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","125.5",",0,0604,","848.7",",0","0",",0"
"USC00415363","1986","33.66667","-101.53333","966.2","LORENZO, TX US","49","0","43","0","","","1","0","","","178",",0,0209,","89.9",",0,0904,","840.6",",0","178",",0"
"USC00415363","1988","33.66667","-101.53333","966.2","LORENZO, TX US","20","0","20","0","","","0","0","","","0",",0,1231,+","83.8",",0,0918,","369.9",",0","0",",0"
"USC00415363","1989","33.66667","-101.53333","966.2","LORENZO, TX US","31","0","28","0","0","","1","0","0",",0,1231,+","25",",0,0113,","68.8",",0,0612,","474.0",",0","25",",0"
"USC00415363","1991","33.66667","-101.53333","966.2","LORENZO, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00415363","1992","33.66667","-101.53333","966.2","LORENZO, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00415363","1993","33.66667","-101.53333","966.2","LORENZO, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
