"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00150595","1946","36.95","-82.96667","491.0","BENHAM, KY US","400.1","","400.1","6","","","","","","","","","0","6","96","6","3","6","206","6","12","6","-12.8","6,0129,+","","","","","","","33.9","6,0715,+","0.0","6,1002","-2.8","6,1114","-4.4","6,1123","-8.3","6,1202","-9.4","6,1203","-0.6","6,0428","-2.2","6,0413","-5.6","6,0225","-6.7","6,0224","-10.6","6,0216","","","","","","","","","13.65","6","20.65","6","6.65","6"
"USC00150595","1947","36.95","-82.96667","491.0","BENHAM, KY US","536.9","","536.9","6","160","6","99","6","","","","","0","6","118","6","17","6","186","6","26","6","-16.7","6,0208,","","","","","58.7",",6,0805,","34.4","6,0611,","-0.6","6,1108","-4.4","6,1113","-4.4","6,1113","-10.0","6,1201","-10.0","6,1201","-0.6","6,0511","-2.2","6,0509","-5.0","6,0331","-7.8","6,0326","-9.4","6,0309","2471.7","","2471.7","6","1291.1",",6","","","12.48","6","19.27","6","5.70","6"
"USC00150595","1948","36.95","-82.96667","491.0","BENHAM, KY US","","","","","163","0","94","0","","","","","3","0","107","0","15","0","191","0","33","0","-20.0","0,0126,","","","","","61.5",",0,0910,","39.4","0,0705,","-2.8","0,1015","-2.8","0,1015","-5.0","0,1208","-7.8","0,1211","-17.2","0,1226","0.0","6,0410","-3.3","6,0329","-5.0","6,0328","-6.7","6,0314","-8.9","6,0313","","","","","1310.1",",0","","","13.39","0","20.64","0","6.14","0"
"USC00150595","1951","36.95","-82.96667","491.0","BENHAM, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2651.9","","2651.9","0","","","","","","","","","",""
"USC00150595","1952","36.95","-82.96667","491.0","BENHAM, KY US","654.9","","654.9","0","134","0","91","0","13","","14","0","0","0","127","0","8","0","189","0","61","0","-13.3","0,0130,","152",",0,1122,","152",",0,1122,","51.3",",0,0323,","40.6","0,0729,","-1.7","0,1017","-8.3","0,1021","-8.3","0,1021","-8.3","0,1021","-10.0","0,1201","-1.1","0,0418","-2.2","0,0409","-5.0","0,0317","-8.3","0,0309","-11.1","0,0308","","","","","1201.8",",0","899",",0","13.32","0","20.75","0","5.90","0"
"USC00150595","1953","36.95","-82.96667","491.0","BENHAM, KY US","665.9","","665.9","0","139","0","80","0","16","","18","0","2","0","118","0","7","0","198","0","64","0","-18.9","0,1218,","127",",0,0215,","203",",0,0215,","65.0",",0,0519,","39.4","0,0903,","-2.2","0,1007","-2.2","0,1007","-8.9","0,1107","-8.9","0,1107","-8.9","0,1107","0.0","0,0428","-2.2","0,0422","-5.6","0,0417","-8.9","0,0223","-8.9","0,0223","2420.7","","2420.7","0","1147.1",",0","926",",0","13.58","0","21.50","0","5.67","0"
"USC00150595","1954","36.95","-82.96667","491.0","BENHAM, KY US","694.7","","694.7","0","160","0","95","0","19","","17","0","2","0","130","0","9","0","186","0","58","0","-19.4","0,0113,","381",",0,0301,","368",",0,0301,","96.0",",0,0301,","38.9","0,0906,","-1.1","0,1019","-3.3","0,1020","-5.0","0,1031","-7.8","0,1130","-8.9","0,1204","0.0","0,0510","-2.2","0,0409","-4.4","0,0323","-7.8","0,0322","-11.1","0,0307","2527.3","","2527.3","0","1418.8",",0","1402",",0","13.12","0","20.48","0","5.77","0"
"USC00150595","1955","36.95","-82.96667","491.0","BENHAM, KY US","603.9","","603.9","0","155","0","104","0","22","","17","0","3","0","114","0","16","0","195","0","49","0","-22.8","0,0213,","152",",0,0213,+","229",",0,0119,","43.2",",0,0620,","36.7","0,0821,+","-3.9","0,1025","-3.9","0,1025","-7.8","0,1105","-7.8","0,1105","-11.1","0,1129","-1.1","0,0409","-2.8","0,0408","-6.1","0,0330","-8.9","0,0328","-8.9","0,0328","2559.4","","2559.4","0","1290.5",",0","1090",",0","12.94","0","20.02","0","5.85","0"
"USC00150595","1956","36.95","-82.96667","491.0","BENHAM, KY US","506.3","","506.3","0","169","0","118","0","22","","17","0","0","0","108","0","2","0","191","0","25","0","-13.3","0,0114,","102",",0,0112,+","76",",0,0319,","75.2",",0,0416,","35.0","0,0704,","-0.6","0,1011","-2.8","0,1110","-5.6","0,1113","-8.3","0,1123","","","-2.2","0,0425","-2.2","0,0425","-4.4","0,0326","-8.9","0,0325","-8.9","0,0325","2580.3","","2580.3","0","1639.4",",0","877",",0","13.22","0","20.23","0","6.21","0"
"USC00150595","1957","36.95","-82.96667","491.0","BENHAM, KY US","585.1","","585.1","0","148","0","94","0","9","","7","0","3","0","100","0","5","0","181","0","49","0","-19.4","0,1212,","76",",0,1211,","89",",0,1211,","62.2",",0,0917,","36.7","0,0901,","-2.8","0,1020","-2.8","0,1020","-8.3","0,1110","-8.3","0,1110","-11.1","0,1111","-1.1","0,0507","-6.1","0,0415","-6.1","0,0415","-7.2","0,0222","-17.2","0,0118","2152.8","","2152.8","0","1405.7",",0","381",",0","13.51","0","20.67","0","6.35","0"
