"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00136327","1893","41.3213","-92.6466","253.0","OSKALOOSA, IA US","486.1","","486.1","0","","","","","","","2","0","33","0","156","0","62","0","144","0","28","0","-29.4","0,0117,","","","51",",0,0113,","","","37.2","0,0808,","-0.6","0,0925","-2.2","0,1015","-6.1","0,1029","-6.7","0,1030","-10.6","0,1103","-0.6","0,0503","-3.3","0,0423","-5.6","0,0415","-12.8","0,0318","-12.8","0,0318","","","","","580.6",",0","574",",0","8.27","0","14.67","0","1.87","0"
"USC00136327","1895","41.3213","-92.6466","253.0","OSKALOOSA, IA US","562.4","","562.4","0","","","","","","","","","27","0","153","0","55","0","166","0","44","0","-29.4","0,0208,","","","","","","","37.2","0,0812,","-1.7","0,1001","-7.8","0,1009","-7.8","0,1009","-7.8","0,1009","-10.6","0,1023","-0.6","0,0514","-2.8","0,0414","-5.0","0,0402","-6.7","0,0317","-10.6","0,0316","3355.0","","3355.0","0","","","","","9.21","0","16.30","0","2.12","0"
"USC00136327","1896","41.3213","-92.6466","253.0","OSKALOOSA, IA US","453.8","","453.8","0","","","","","","","1","0","6","0","145","0","43","0","157","0","28","0","-23.3","0,0104,+","","","46",",0,0123,","","","36.7","0,0714,","-1.1","0,0920","-2.2","0,0928","-4.4","0,1020","-7.8","0,1109","-8.9","0,1113","-6.1","0,0403","-6.1","0,0403","-6.1","0,0403","-10.6","0,0322","-10.6","0,0322","3584.5","","3584.5","0","894.9",",0","439",",0","10.05","0","16.19","0","3.91","0"
"USC00136327","1897","41.3213","-92.6466","253.0","OSKALOOSA, IA US","599.5","","599.5","0","","","","","","","4","0","19","0","148","0","45","0","159","0","48","0","-27.8","0,0125,","","","224",",0,1203,","","","37.8","0,0905,+","-0.6","0,0920","-4.4","0,1029","-4.4","0,1029","-10.0","0,1106","-10.0","0,1106","0.0","0,0502","-2.8","0,0419","-6.1","0,0328","-6.7","0,0327","-8.9","0,0315","3615.7","","3615.7","0","542.4",",0","1110",",0","9.79","0","16.34","0","3.24","0"
"USC00136327","1898","41.3213","-92.6466","253.0","OSKALOOSA, IA US","507.1","","507.1","0","","","","","","","1","0","19","0","153","0","43","0","152","0","32","0","-25.6","0,0201,","","","33",",0,0120,","","","37.2","0,0724,","-4.4","0,1014","-4.4","0,1014","-4.4","0,1014","-11.1","0,1111","-11.1","0,1111","-1.1","0,0415","-7.2","0,0407","-7.2","0,0407","-7.2","0,0407","-10.6","0,0323","3590.6","","3590.6","0","616.6",",0","945",",0","9.36","0","15.55","0","3.18","0"
"USC00136327","1899","41.3213","-92.6466","253.0","OSKALOOSA, IA US","574.7","","574.7","0","","","","","","","","","23","0","146","0","51","0","169","0","31","0","-31.7","0,0209,","","","","","","","37.2","0,0906,+","0.0","0,0926","-5.0","0,0929","-5.0","0,0929","-8.3","0,1103","-14.4","0,1204","-2.8","0,0416","-2.8","0,0416","-11.1","0,0404","-11.1","0,0404","-11.1","0,0404","4002.2","","4002.2","0","601.2",",","","","9.61","0","15.83","0","3.39","0"
"USC00136327","1900","41.3213","-92.6466","253.0","OSKALOOSA, IA US","606.5","","606.5","0","","","","","","","","","17","0","145","0","40","0","168","0","34","0","-24.4","0,0215,","","","","","","","35.6","0,0806,+","0.0","0,1008","-6.1","0,1108","-6.1","0,1108","-7.2","0,1109","-12.2","0,1115","0.0","0,0503","-2.8","0,0412","-4.4","0,0331","-12.2","0,0321","-12.2","0,0321","3289.1","","3289.1","0","884.7",",0","","","10.12","0","16.19","0","4.04","0"
"USC00136327","1901","41.3213","-92.6466","253.0","OSKALOOSA, IA US","751.1","","751.1","0","","","","","","","","","17","0","153","0","49","0","157","0","59","0","-27.2","0,1214,+","","","","","","","41.7","0,0722,+","-2.2","0,1004","-2.2","0,1004","-5.0","0,1103","-11.7","0,1104","-11.7","0,1104","0.0","0,0421","-2.8","0,0420","-4.4","0,0322","-8.3","0,0321","-8.9","0,0320","3524.7","","3524.7","0","","","","","10.07","0","16.51","0","3.64","0"
"USC00136327","1902","41.3213","-92.6466","253.0","OSKALOOSA, IA US","333.1","","333.1","0","","","","","","","","","19","0","134","0","55","0","136","0","5","0","-27.2","0,0127,","","","","","","","33.3","0,0730,","-0.6","0,0913","-2.8","0,1107","-4.4","0,1123","-8.9","0,1203","-8.9","0,1203","-1.7","0,0424","-3.3","0,0413","-8.3","0,0408","-8.3","0,0408","-14.4","0,0318","3558.7","","3558.7","0","1128.4",",0","","","9.25","0","14.80","0","3.71","0"
"USC00136327","1903","41.3213","-92.6466","253.0","OSKALOOSA, IA US","365.2","","365.2","0","","","","","","","","","19","0","142","0","47","0","145","0","13","0","-26.1","0,1213,","","","","","","","34.4","0,0823,+","-1.7","0,1018","-4.4","0,1024","-4.4","0,1024","-12.2","0,1117","-12.2","0,1117","-0.6","0,0503","-4.4","0,0404","-4.4","0,0404","-7.2","0,0325","-11.1","0,0301","3464.7","","3464.7","0","","","","","9.18","0","14.80","0","3.56","0"
