"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00472996","1939","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","50","6","35","6","","","","","","","","","73.7",",6,0821,","520.0",",6","",""
"USC00472996","1941","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","98","6","61","6","","","","","","","","","66.3",",6,0916,","797.3",",6","",""
"USC00472996","1943","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","81","6","55","6","","","","","","","","","30.5",",6,0706,","596.8",",6","",""
"USC00472996","1946","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","88","6","58","6","","","","","","","","","46.5",",6,0906,","706.0",",6","",""
"USC00472996","1948","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","76","0","42","0","","","","","","","","","26.4",",0,0228,","459.5",",0","",""
"USC00472996","1949","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","83","0","53","0","","","","","","","","","49.8",",0,0728,","518.8",",0","",""
"USC00472996","1950","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","90","0","54","0","","","","","","","","","73.7",",0,0613,","630.3",",0","",""
"USC00472996","1951","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","121","0","71","0","","","","","","","","","43.4",",0,0721,","827.1",",0","",""
"USC00472996","1952","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","95","0","53","0","","","","","","","","","55.6",",0,0719,","702.2",",0","",""
"USC00472996","1953","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","98","0","55","0","","","","","","","","","56.6",",0,0712,","764.7",",0","",""
"USC00472996","1954","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","91","0","58","0","","","","","","","","","100.8",",0,0501,","875.7",",0","",""
"USC00472996","1955","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","81","0","46","0","","","","","","","","","57.2",",0,0708,","645.1",",0","",""
"USC00472996","1956","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","83","0","60","0","","","","","","","","","50.0",",0,0622,","689.7",",0","",""
"USC00472996","1957","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","82","0","60","0","","","","","","","","","49.0",",0,0721,","669.9",",0","",""
"USC00472996","1958","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","59","0","35","0","","","","","","","","","50.8",",0,1118,+","485.8",",0","",""
"USC00472996","1960","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","100","0","59","0","42","","4","0","102",",0,0223,+","76",",0,0221,","51.6",",0,0507,","981.4",",0","235",",0"
"USC00472996","1961","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","101","0","60","0","66","","14","0","279",",0,0309,","157",",0,0308,","48.5",",0,0828,","805.8",",0","1115",",0"
"USC00472996","1962","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","83","0","54","0","114","","14","0","711",",0,0304,","203",",0,0222,","80.0",",0,0831,","752.5",",0","1303",",0"
"USC00472996","1963","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","75","0","49","0","108","","10","0","254",",0,0305,","147",",0,0112,","55.6",",0,0912,","709.3",",0","662",",0"
"USC00472996","1964","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","81","0","51","0","61","","13","0","127",",0,0111,+","127",",0,0108,","43.7",",0,0908,","549.3",",0","741",",0"
"USC00472996","1965","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","99","0","83","0","69","","11","0","254",",0,0319,+","229",",0,0318,","65.3",",0,0526,","1044.1",",0","1065",",0"
"USC00472996","1966","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","76","0","52","0","60","","12","0","305",",0,1231,+","155",",0,1229,","78.2",",0,1015,","629.2",",0","977",",0"
"USC00472996","1967","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","74","0","52","0","72","","19","0","457",",0,0205,","178",",0,0107,","53.8",",0,0616,","638.1",",0","1167",",0"
"USC00472996","1968","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","102","0","72","0","35","","10","0","559",",0,1231,","152",",0,1228,","97.8",",0,0621,","1080.5",",0","901",",0"
"USC00472996","1973","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","101","0","68","0","","","12","0","","","152",",0,0409,+","59.7",",0,0823,","941.7",",0","802",",0"
"USC00472996","1974","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","102","0","67","0","90","","12","0","279",",0,0205,","102",",0,0205,","41.4",",0,0328,","697.7",",0","703",",0"
"USC00472996","1975","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","106","0","63","0","115","","17","0","508",",0,0312,+","127",",0,0205,","78.2",",0,0428,","863.2",",0","1237",",0"
"USC00472996","1976","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","71","0","47","0","80","","11","0","254",",0,0121,","127",",0,0305,","65.3",",0,0418,","532.1",",0","609",",0"
"USC00472996","1977","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","120","0","77","0","107","","20","0","279",",0,0205,+","102",",0,1224,+","26.9",",0,0731,+","764.4",",0","1159",",0"
"USC00472996","1978","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","104","0","65","0","120","","11","0","330",",0,0223,+","203",",0,0101,","102.6",",0,0701,","934.2",",0","906",",0"
"USC00472996","1979","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","100","0","69","0","83","","13","0","660",",0,0124,","127",",0,0123,","35.6",",0,0531,","805.8",",0","851",",0"
"USC00472996","1980","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","82","0","63","0","73","","12","0","203",",0,0314,+","127",",0,0107,","121.9",",0,0922,","1015.0",",0","886",",0"
"USC00472996","1982","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","119","0","72","0","","","14","0","","","102",",0,0123,+","56.4",",0,1020,","936.1",",0","851",",0"
"USC00472996","1983","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","112","0","74","0","96","","20","0","305",",0,0210,+","102",",0,1128,+","64.0",",0,0920,","883.9",",0","978",",0"
"USC00472996","1984","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","107","0","64","0","89","","12","0","305",",0,0201,+","127",",0,1202,","50.8",",0,0608,","877.6",",0","686",",0"
"USC00472996","1985","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","127","0","75","0","113","","24","0","483",",0,1203,+","165",",0,0304,","46.7",",0,0627,","789.3",",0","1756",",0"
"USC00472996","1986","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","102","0","71","0","119","","","","457",",0,0217,+","","","70.6",",0,0728,","1019.4",",0","",""
"USC00472996","1987","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","102","0","60","0","","","","","","","","","108.0",",0,0728,","849.0",",0","",""
"USC00472996","1988","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","81","0","53","0","","","13","0","","","178",",0,0120,","40.9",",0,0709,+","742.8",",0","808",",0"
"USC00472996","1989","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","98","0","57","0","109","","12","0","305",",0,0305,+","102",",0,0304,+","106.4",",0,0525,","728.8",",0","826",",0"
"USC00472996","1991","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","118","0","78","0","120","","15","0","381",",0,0112,+","127",",0,1102,","76.7",",0,0808,","1010.0",",0","892",",0"
"USC00472996","1992","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","101","0","63","0","96","","15","0","127",",0,1229,+","76",",0,1229,+","79.0",",0,0914,","807.9",",0","748",",0"
"USC00472996","1993","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","123","0","69","0","111","","16","0","432",",0,0227,+","254",",0,0113,","68.8",",0,0702,","945.1",",0","1229",",0"
"USC00472996","1994","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","117","0","61","0","96","","17","0","330",",0,0130,+","127",",0,0223,","96.0",",0,0914,","975.6",",0","1122",",0"
"USC00472996","1995","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","98","0","68","0","85","","10","0","254",",0,0307,","152",",0,0307,","69.1",",0,0814,","715.6",",0","661",",0"
"USC00472996","1996","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","","","","","124","","16","0","686",",0,0204,+","254",",0,0127,","","","","","1191",",0"
"USC00472996","1997","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","99","0","56","0","91","","16","0","533",",0,0314,","381",",0,0314,","39.6",",0,1013,","749.1",",0","1244",",0"
"USC00472996","1998","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","98","0","71","0","","","11","0","","","127",",0,0202,","90.4",",0,0627,","991.8",",0","661",",0"
"USC00472996","1999","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","94","0","61","0","63","","15","0","381",",0,0115,+","229",",0,0102,","49.0",",0,0708,","923.9",",0","1014",",0"
"USC00472996","2000","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","110","0","73","0","85","","15","0","381",",0,1231,+","203",",0,1218,","66.0",",0,0601,","877.3",",0","1012",",0"
"USC00472996","2001","44.0757","-91.341","233.2","GALESVILLE 1 S, WI US","96","0","64","0","94","","4","0","406",",0,0103,","203",",0,0312,","50.8",",0,0908,","936.8",",0","356",",0"
