"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050945","1949","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","","","","","71","0","26","0","","","","","","","","","","","","","","","","","","","","","33.0",",0,0515,","","","","","","","","","","","","","","","","","","","","","","","","","","","305.3",",0","","","","","","","",""
"USC00050945","1950","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","","","","","54","0","20","0","","","","","","","","","","","","","","","","","","","","","19.6",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","242.8",",0","","","","","","","",""
"USC00050945","1964","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","378.9","","378.9","0","42","0","19","0","12","","8","0","11","0","198","0","17","0","170","0","66","0","-28.9","0,1218,+","127",",0,0403,","102",",0,0303,","29.5",",0,0603,","40.0","0,0727,","0.0","0,0920","-2.8","0,0927","-4.4","0,1002","-10.0","0,1019","-10.0","0,1019","-1.1","0,0512","-2.2","0,0503","-4.4","0,0414","-10.0","0,0413","-10.0","0,0413","3601.0","","3601.0","0","171.6",",0","460",",0","9.07","0","18.98","0","-0.83","0"
"USC00050945","1965","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","184.5","","184.5","0","70","0","37","0","19","","14","0","12","0","185","0","19","0","169","0","26","0","-25.0","0,0212,","127",",0,0128,","140",",0,0128,","63.5",",0,0823,","36.1","0,0812,+","-1.7","0,0916","-2.8","0,0917","-4.4","0,0924","-8.3","0,1111","-10.0","0,1122","-1.1","0,0512","-2.2","0,0510","-4.4","0,0428","-7.2","0,0327","-9.4","0,0326","3659.2","","3659.2","0","503.4",",0","704",",0","8.87","0","18.04","0","-0.30","0"
"USC00050945","1966","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","","","","","29","0","26","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","51.1",",0,0831,","","","","","","","","","","","","","","","","","","","","","","","3660.7","","3660.7","","293.0",",0","0",",0","","","","","",""
"USC00050945","1970","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","","","","","55","0","27","0","","","","","","","","","","","","","","","","","","","","","25.1",",0,0611,","","","","","","","","","","","","","","","","","","","","","","","","","","","292.0",",0","","","","","","","",""
"USC00050945","1971","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","320.6","","320.6","0","63","0","30","0","","","","","12","0","192","0","20","0","156","0","52","0","-34.4","0,0107,","","","","","46.7",",0,0422,","38.3","0,0717,+","0.0","0,0917","-4.4","0,0919","-4.4","0,0919","-6.7","0,1028","-11.1","0,1030","-1.7","0,0523","-2.2","0,0428","-6.7","0,0409","-6.7","0,0409","-10.6","0,0406","3812.0","","3812.0","0","339.4",",0","","","8.63","0","17.92","0","-0.65","0"
"USC00050945","1972","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","263.8","","263.8","0","63","0","35","0","","","12","0","30","0","189","0","31","0","171","0","33","0","-32.8","0,1206,","","","127",",0,1205,+","57.2",",0,0824,","37.8","0,0810,+","-2.8","0,0926","-2.8","0,0926","-5.6","0,1025","-9.4","0,1030","-9.4","0,1030","-1.7","0,0514","-2.2","0,0505","-5.0","0,0501","-7.8","0,0414","-10.6","0,0406","3683.5","","3683.5","0","336.7",",0","838",",0","8.38","0","17.72","0","-0.97","0"
"USC00050945","1973","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","223.9","","223.9","0","","","","","","","17","0","9","0","192","0","27","0","148","0","36","0","-23.3","0,0111,","","","114",",0,0407,","","","40.0","0,0706,","-0.6","0,0903","-2.2","0,0927","-6.7","0,1027","-6.7","0,1027","-9.4","0,1104","-1.1","0,0605","-2.2","0,0502","-6.7","0,0416","-6.7","0,0416","-9.4","0,0410","4100.4","","4100.4","0","","","1094",",0","8.34","0","16.84","0","-0.16","0"
"USC00050945","1974","40.635","-104.3266","1473.4","BRIGGSDALE, CO US","298.2","","298.2","0","30","0","22","0","","","","","17","0","180","0","16","0","164","0","50","0","-31.1","0,0103,","","","","","57.2",",0,0608,","37.8","0,0711,","0.0","0,0912","-3.3","0,0921","-4.4","0,0928","-6.7","0,1031","-8.9","0,1112","-0.6","0,0522","-2.8","0,0521","-6.7","0,0422","-6.7","0,0422","-8.9","0,0325","3604.5","","3604.5","0","290.6",",0","","","9.30","0","18.78","0","-0.17","0"
