"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396832","1924","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","375.5","","375.5","6","","","","","","","","","35","6","158","6","56","6","159","6","40","6","-37.8","6,0105,","","","","","","","40.0","6,0715,","-0.6","6,0928","-2.8","6,0929","-5.0","6,1105","-7.2","6,1106","-8.9","6,1111","0.0","6,0530","-5.0","6,0524","-5.0","6,0524","-7.8","6,0402","-15.0","6,0331","","","","","","","","","7.81","6","15.69","6","-0.07","6"
"USC00396832","1925","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","585.5","","585.5","6","48","6","38","6","","","","","30","6","163","6","52","6","156","6","68","6","-27.8","6,1229,","","","","","22.9",",6,0831,","42.2","6,0713,","-1.7","6,1001","-3.9","6,1009","-5.0","6,1018","-8.9","6,1019","-8.9","6,1019","-3.3","6,0517","-3.3","6,0517","-5.0","6,0506","-8.3","6,0321","-10.6","6,0318","3632.9","","3632.9","6","311.0",",6","","","9.11","6","16.87","6","1.34","6"
"USC00396832","1926","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","624.9","","624.9","6","47","6","33","6","","","","","16","6","177","6","42","6","168","6","69","6","-30.0","6,0122,","","","","","26.7",",6,0727,","44.4","6,0719,","0.0","6,0924","-8.3","6,0925","-8.3","6,0925","-8.3","6,0925","-9.4","6,1024","-0.6","6,0522","-2.2","6,0514","-7.8","6,0428","-7.8","6,0428","-9.4","6,0405","3749.3","","3749.3","6","268.1",",6","","","9.46","6","17.41","6","1.52","6"
"USC00396832","1927","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","430.3","","430.3","6","68","6","40","6","","","","","32","6","163","6","54","6","147","6","39","6","-36.7","6,0122,","","","","","27.2",",6,0716,","39.4","6,0627,","-1.1","6,0920","-2.8","6,0921","-5.0","6,1102","-6.7","6,1103","-11.7","6,1112","0.0","6,0511","-5.6","6,0421","-5.6","6,0421","-7.8","6,0420","-12.8","6,0321","3808.4","","3808.4","6","452.4",",6","","","7.98","6","15.34","6","0.61","6"
"USC00396832","1928","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","455.5","","455.5","6","53","6","34","6","","","","","10","6","182","6","27","6","161","6","49","6","-32.8","6,0103,","","","","","62.2",",6,0721,","40.0","6,0814,","-1.7","6,0923","-3.3","6,0925","-6.1","6,0927","-10.0","6,1102","-10.0","6,1102","0.0","6,0512","-2.2","6,0504","-7.8","6,0427","-7.8","6,0427","-11.1","6,0414","4068.6","","4068.6","6","382.3",",6","","","9.23","6","17.06","6","1.40","6"
"USC00396832","1929","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","","","","","","","","","","","","","","","","","62","6","139","6","61","6","","","","","","","","","43.9","6,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.40","6","",""
"USC00396832","1930","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","648.8","","648.8","6","56","6","37","6","","","","","21","6","162","6","36","6","162","6","57","6","-32.2","6,0117,","","","","","37.3",",6,1012,","43.3","6,0711,+","-3.3","6,1016","-3.3","6,1016","-4.4","6,1017","-8.3","6,1019","-10.6","6,1021","-1.1","6,0517","-3.3","6,0407","-6.7","6,0401","-6.7","6,0401","-11.7","6,0320","3801.2","","3801.2","6","442.5",",6","","","9.85","6","17.47","6","2.22","6"
"USC00396832","1931","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","829.5","","829.5","6","53","6","34","6","","","","","7","6","165","6","32","6","172","6","82","6","-27.2","6,1213,","","","","","68.6",",6,0619,","42.8","6,0909,+","-0.6","6,1017","-5.6","6,1104","-5.6","6,1104","-8.3","6,1110","-8.9","6,1121","-2.2","6,0522","-2.2","6,0522","-6.7","6,0521","-6.7","6,0521","-10.0","6,0330","3429.8","","3429.8","6","338.2",",6","","","11.23","6","19.58","6","2.88","6"
"USC00396832","1932","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","601.8","","601.8","6","66","6","41","6","","","","","35","6","166","6","61","6","164","6","55","6","-33.3","6,1212,","","","","","43.2",",6,0608,","41.7","6,0720,+","0.0","6,0922","-2.2","6,1009","-4.4","6,1025","-7.2","6,1031","-10.0","6,1114","-5.0","6,0427","-5.0","6,0427","-5.0","6,0427","-7.8","6,0330","-11.1","6,0324","3780.9","","3780.9","6","437.8",",6","","","8.77","6","16.40","6","1.15","6"
"USC00396832","1933","43.78333","-99.23333","484.9","PUKWANA 3 W, SD US","746.8","","746.8","6","59","6","30","6","","","","","17","6","167","6","28","6","171","6","75","6","-32.8","6,0208,","","","","","54.6",",6,0706,","43.9","6,0729,","-6.1","6,1008","-6.1","6,1008","-6.1","6,1008","-7.2","6,1009","-16.1","6,1106","0.0","6,0424","-5.0","6,0415","-5.0","6,0415","-7.8","6,0414","-12.2","6,0321","3845.5","","3845.5","6","342.9",",6","","","10.37","6","18.73","6","2.00","6"
