"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240375","1951","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","47.7","","47.7","0","123","0","61","0","","","","","30","0","227","0","71","0","76","0","5","0","-35.0","0,0129,","","","","","29.5",",0,0531,","35.0","0,0718,","0.0","0,0819","-2.8","0,0915","-6.7","0,0926","-6.7","0,0926","-12.2","0,1016","0.0","0,0711","-3.9","0,0602","-6.7","0,0425","-6.7","0,0425","-9.4","0,0422","5251.1","","5251.1","0","525.7",",0","","","3.22","0","10.38","0","-3.94","0"
"USC00240375","1952","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","57.3","","57.3","0","93","0","40","0","","","16","0","18","0","194","0","64","0","114","0","5","0","-33.3","0,0122,","","","160",",0,1115,","27.9",",0,0515,","36.1","0,0731,","0.0","0,0830","-2.2","0,1003","-4.4","0,1004","-6.7","0,1014","-9.4","0,1102","0.0","0,0613","-2.8","0,0422","-4.4","0,0421","-8.9","0,0408","-8.9","0,0408","5147.2","","5147.2","0","349.2",",0","919",",0","5.47","0","12.63","0","-1.70","0"
"USC00240375","1953","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","66.7","","66.7","0","122","0","41","0","","","","","3","0","189","0","22","0","99","0","7","0","-23.3","0,0106,","","","","","34.3",",0,0524,","35.0","0,0713,+","-1.1","0,0904","-2.2","0,0920","-4.4","0,1003","-7.8","0,1023","-12.8","0,1119","0.0","0,0624","-2.2","0,0523","-7.8","0,0513","-7.8","0,0513","-12.2","0,0418","4499.2","","4499.2","0","392.1",",0","","","6.88","0","13.73","0","0.04","0"
"USC00240375","1954","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","53.7","","53.7","0","113","0","44","0","","","25","0","20","0","199","0","44","0","88","0","1","0","-35.6","0,0120,","","","305",",0,0115,","24.9",",0,0601,","32.2","0,0712,","-0.6","0,0928","-3.3","0,0929","-5.6","0,1001","-7.8","0,1026","-15.0","0,1129","-2.2","0,0617","-2.2","0,0617","-4.4","0,0503","-12.2","0,0502","-12.2","0,0502","4532.5","","4532.5","0","369.2",",0","1849",",0","5.36","0","12.31","0","-1.58","0"
"USC00240375","1955","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","56.8","","56.8","0","112","0","54","0","","","","","38","0","211","0","86","0","86","0","2","0","-33.3","0,1115,","","","","","24.4",",0,1120,","33.3","0,0831,","-3.3","0,0921","-3.3","0,0921","-5.0","0,0922","-9.4","0,1023","-9.4","0,1023","0.0","0,0702","-3.3","0,0601","-8.3","0,0428","-8.3","0,0428","-9.4","0,0412","4964.0","","4964.0","0","441.6",",0","","","3.62","0","10.46","0","-3.22","0"
"USC00240375","1956","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","38.9","","38.9","0","93","0","38","0","","","","","19","0","191","0","49","0","106","0","2","0","-36.1","0,0216,","","","","","21.8",",0,0616,","32.2","0,0823,+","-0.6","0,0903","-3.9","0,0904","-4.4","0,0905","-7.2","0,1022","-14.4","0,1028","0.0","0,0607","-2.2","0,0513","-4.4","0,0504","-6.7","0,0407","-8.9","0,0406","5074.9","","5074.9","0","307.0",",0","","","5.36","0","12.29","0","-1.57","0"
"USC00240375","1957","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","45.0","","45.0","0","95","0","46","0","","","","","28","0","190","0","55","0","101","0","1","0","-36.1","0,0126,+","","","","","39.1",",0,0520,","32.8","0,0804,","-5.0","0,0918","-5.0","0,0918","-5.0","0,0918","-7.2","0,1004","-8.9","0,1008","-1.7","0,0523","-2.2","0,0425","-4.4","0,0416","-7.2","0,0412","-10.0","0,0410","4903.5","","4903.5","0","366.9",",0","","","4.81","0","11.43","0","-1.80","0"
"USC00240375","1958","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","65.7","","65.7","0","97","0","56","0","","","26","0","16","0","189","0","38","0","101","0","2","0","-23.3","0,1208,","","","279",",0,0213,","20.8",",0,0603,","32.2","0,0808,+","-2.2","0,0903","-2.2","0,0903","-5.0","0,0930","-6.7","0,1009","-13.3","0,1115","-1.7","0,0514","-3.3","0,0428","-7.2","0,0427","-7.2","0,0427","-8.9","0,0423","4523.4","","4523.4","0","405.0",",0","1992",",0","6.11","0","12.77","0","-0.54","0"
"USC00240375","1959","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","52.5","","52.5","0","91","0","52","0","","","22","0","23","0","205","0","44","0","93","0","2","0","-33.3","0,1113,","","","229",",0,0217,","17.0",",0,0528,","32.2","0,0731,+","-3.3","0,0909","-3.3","0,0909","-7.8","0,1001","-7.8","0,1001","-9.4","0,1008","0.0","0,0528","-2.8","0,0514","-4.4","0,0506","-9.4","0,0425","-9.4","0,0425","4740.5","","4740.5","0","388.8",",0","1855",",0","5.00","0","11.79","0","-1.79","0"
"USC00240375","1960","46.6456","-112.2656","1478.6","AUSTIN 1 W, MT US","96.8","","96.8","0","79","0","35","0","","","","","19","0","201","0","65","0","106","0","8","0","-31.1","0,0302,","","","","","19.1",",0,1219,","35.6","0,0719,","0.0","0,0824","-2.2","0,0908","-4.4","0,0922","-9.4","0,1030","-9.4","0,1030","-0.6","0,0618","-2.2","0,0524","-5.0","0,0430","-10.6","0,0429","-10.6","0,0429","4954.2","","4954.2","0","285.9",",0","","","5.37","0","12.08","0","-1.33","0"
