"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049431","1949","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","38","0","20","0","","","","","","","","","35.6",",0,1218,","266.6",",0","",""
"USC00049431","1950","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","24","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0206,","243.6",",0","0",",0"
"USC00049431","1951","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","34","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.6",",0,1229,","388.3",",0","0",",0"
"USC00049431","1952","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","52","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0307,","692.7",",0","0",",0"
"USC00049431","1953","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","20","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","21.6",",0,1114,","137.7",",0","0",",0"
"USC00049431","1954","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","28","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.3",",0,0119,","423.1",",0","0",",0"
"USC00049431","1955","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","32","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.3",",0,0110,","298.7",",0","0",",0"
"USC00049431","1956","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","20","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.5",",0,0126,","298.1",",0","0",",0"
"USC00049431","1957","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","44","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.9",",0,0113,","433.3",",0","0",",0"
"USC00049431","1958","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","42","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.1",",0,0204,","532.8",",0","0",",0"
"USC00049431","1960","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","30","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.1",",0,0427,","289.8",",0","0",",0"
"USC00049431","1961","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","16","0","9","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.9",",0,1202,","146.0",",0","0",",0"
"USC00049431","1962","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","35","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0208,","404.2",",0","0",",0"
"USC00049431","1963","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","36","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.0",",0,0210,","424.1",",0","0",",0"
"USC00049431","1964","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","28","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","28.2",",0,0323,","197.5",",0","0",",0"
"USC00049431","1965","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","44","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,1229,","615.3",",0","0",",0"
"USC00049431","1966","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","16","0","9","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.5",",0,1107,","305.6",",0","0",",0"
"USC00049431","1967","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","42","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0124,","552.0",",0","0",",0"
"USC00049431","1968","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","24","0","16","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.0",",0,0308,","202.7",",0","0",",0"
"USC00049431","1969","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","43","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.4",",0,0125,","754.5",",0","0",",0"
"USC00049431","1970","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","29","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1129,","429.7",",0","0",",0"
"USC00049431","1972","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","20","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","31.8",",0,1114,","193.4",",0","0",",0"
"USC00049431","1973","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","32","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.8",",0,0211,","420.3",",0","0",",0"
"USC00049431","1974","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","31","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,1204,","473.9",",0","0",",0"
"USC00049431","1975","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","33","0","17","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.0",",0,0306,","252.4",",0","0",",0"
"USC00049431","1976","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","25","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","45.2",",0,0911,","305.7",",0","0",",0"
"USC00049431","1977","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","30","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,0509,","402.5",",0","0",",0"
"USC00049431","1978","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","53","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.4",",0,0301,","934.1",",0","0",",0"
"USC00049431","1981","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","19","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","34.0",",0,0301,","221.5",",0","0",",0"
"USC00049431","1982","34.00167","-117.86583","148.7","WALNUT NI FC102C, CA US","38","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.0",",0,0317,","452.9",",0","0",",0"
