"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338951","1953","40.1268","-82.9441","246.9","WESTERVILLE, OH US","596.6","","596.6","0","130","0","60","0","13","","6","0","0","0","112","0","11","0","177","0","47","0","-17.2","0,1218,","102",",0,0418,","94",",0,0418,","42.9",",0,0718,","38.3","0,0902,","-2.2","0,1008","-2.2","0,1008","-5.6","0,1105","-7.8","0,1106","-8.9","0,1216","-3.9","0,0421","-3.9","0,0421","-6.1","0,0419","-7.2","0,0309","-12.2","0,0308","2830.1","","2830.1","0","685.4",",0","348",",0","12.41","0","18.99","0","5.83","0"
"USC00338951","1954","40.1268","-82.9441","246.9","WESTERVILLE, OH US","555.2","","555.2","0","125","0","83","0","10","","3","0","0","0","127","0","15","0","172","0","32","0","-17.2","0,1222,","127",",0,0301,","64",",0,0114,","39.1",",0,0805,","38.9","0,0714,","-0.6","0,1018","-5.6","0,1102","-5.6","0,1102","-7.8","0,1203","-10.0","0,1207","0.0","0,0510","-2.8","0,0409","-4.4","0,0404","-6.7","0,0322","-10.0","0,0306","2700.6","","2700.6","0","795.4",",0","209",",0","11.96","0","18.14","0","5.79","0"
"USC00338951","1957","40.1268","-82.9441","246.9","WESTERVILLE, OH US","477.6","","477.6","0","118","0","80","0","","","","","3","0","137","0","13","0","170","0","23","0","-23.3","0,0117,","","","","","50.8",",0,0404,","36.1","0,0617,","-0.6","0,0928","-3.3","0,1011","-6.7","0,1028","-6.7","0,1028","-10.0","0,1110","-1.7","0,0506","-3.3","0,0415","-6.1","0,0414","-6.7","0,0331","-10.0","0,0304","2827.1","","2827.1","0","988.6",",0","","","11.25","0","18.03","0","4.48","0"
"USC00338951","1958","40.1268","-82.9441","246.9","WESTERVILLE, OH US","343.5","","343.5","0","125","0","71","0","24","","","","12","0","133","0","44","0","171","0","4","0","-23.3","0,1210,","152",",0,1128,","","","47.0",",0,0504,","32.8","0,0705,+","-0.6","0,1002","-2.8","0,1030","-6.1","0,1107","-6.7","0,1119","-8.9","0,1127","-2.2","0,0430","-2.2","0,0430","-6.1","0,0323","-6.7","0,0319","-12.8","0,0221","3249.4","","3249.4","0","926.7",",0","","","9.77","0","16.08","0","3.46","0"
"USC00338951","1959","40.1268","-82.9441","246.9","WESTERVILLE, OH US","645.4","","645.4","0","129","0","70","0","16","","8","0","3","0","128","0","21","0","176","0","34","0","-22.2","0,0105,","127",",0,0312,","127",",0,0312,","117.1",",0,0121,","36.1","0,0825,","-1.1","0,0918","-2.8","0,1018","-5.0","0,1103","-10.0","0,1117","-10.0","0,1117","-1.7","0,0516","-2.8","0,0423","-6.7","0,0328","-6.7","0,0328","-9.4","0,0323","3199.3","","3199.3","0","925.0",",0","507",",0","11.65","0","18.40","0","4.90","0"
"USC00338951","1960","40.1268","-82.9441","246.9","WESTERVILLE, OH US","441.3","","441.3","0","113","0","65","0","44","","12","0","7","0","134","0","45","0","176","0","15","0","-22.8","0,1222,","203",",0,1223,+","180",",0,1221,","48.3",",0,0714,","33.3","0,0908,","-3.9","0,1021","-3.9","0,1021","-6.7","0,1025","-6.7","0,1025","-11.7","0,1202","-1.1","0,0419","-4.4","0,0411","-4.4","0,0411","-6.7","0,0327","-12.2","0,0325","3233.1","","3233.1","0","747.0",",0","760",",0","10.45","0","16.86","0","4.04","0"
"USC00338951","1961","40.1268","-82.9441","246.9","WESTERVILLE, OH US","442.7","","442.7","0","126","0","88","0","48","","11","0","11","0","127","0","24","0","156","0","11","0","-29.4","0,0125,","178",",0,0104,+","147",",0,1224,","76.2",",0,0608,","33.9","0,0701,","0.0","0,0929","-3.3","0,1027","-5.0","0,1107","-7.8","0,1110","-9.4","0,1129","-0.6","0,0504","-2.2","0,0419","-5.6","0,0403","-7.2","0,0317","-13.3","0,0209","3221.4","","3221.4","0","1065.2",",0","790",",0","10.85","0","17.26","0","4.44","0"
"USC00338951","1962","40.1268","-82.9441","246.9","WESTERVILLE, OH US","445.8","","445.8","0","113","0","70","0","49","","12","0","8","0","138","0","34","0","167","0","23","0","-23.3","0,0110,","203",",0,0306,","147",",0,0305,","42.4",",0,1112,","35.6","0,0820,","-1.1","0,0921","-3.3","0,1025","-6.1","0,1026","-7.2","0,1027","-11.1","0,1208","-2.2","0,0424","-2.2","0,0424","-4.4","0,0417","-10.6","0,0308","-10.6","0,0308","3103.6","","3103.6","0","871.9",",0","720",",0","10.37","0","16.89","0","3.85","0"
"USC00338951","1963","40.1268","-82.9441","246.9","WESTERVILLE, OH US","362.7","","362.7","0","83","0","51","0","47","","8","0","20","0","142","0","45","0","184","0","19","0","-32.8","0,0128,","152",",0,0131,","124",",0,0301,","50.0",",0,0304,","36.1","0,0803,","-0.6","0,0925","-2.2","0,1014","-6.7","0,1030","-6.7","0,1030","-15.6","0,1214","-1.7","0,0502","-2.8","0,0415","-5.6","0,0323","-12.2","0,0303","-12.2","0,0303","3484.3","","3484.3","0","638.2",",0","497",",0","9.85","0","17.09","0","2.61","0"
"USC00338951","1964","40.1268","-82.9441","246.9","WESTERVILLE, OH US","440.2","","440.2","0","105","0","71","0","22","","9","0","1","0","140","0","18","0","175","0","37","0","-28.9","0,0114,","178",",0,0116,+","170",",0,0113,","108.0",",0,0309,","36.1","0,0727,","0.0","0,0914","-3.9","0,1006","-4.4","0,1007","-7.8","0,1011","-10.6","0,1121","-2.2","0,0411","-2.2","0,0411","-5.6","0,0404","-10.6","0,0401","-10.6","0,0401","3135.2","","3135.2","0","1105.9",",0","605",",0","11.01","0","18.40","0","3.63","0"
"USC00338951","1965","40.1268","-82.9441","246.9","WESTERVILLE, OH US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3254.6","","3254.6","","","","","","","","","","",""
"USC00338951","1966","40.1268","-82.9441","246.9","WESTERVILLE, OH US","380.5","","380.5","0","108","0","76","0","26","","","","10","0","147","0","34","0","154","0","22","0","-27.2","0,0124,","229",",0,0201,","","","53.1",",0,0710,","37.2","0,0702,","-0.6","0,0916","-2.2","0,1006","-7.2","0,1030","-7.2","0,1030","-16.1","0,1202","-0.6","0,0511","-5.0","0,0510","-5.0","0,0510","-7.8","0,0329","-11.7","0,0308","","","","","959.9",",0","","","9.95","0","16.66","0","3.23","0"
"USC00338951","1967","40.1268","-82.9441","246.9","WESTERVILLE, OH US","333.4","","333.4","0","108","0","79","0","29","","11","0","4","0","140","0","20","0","164","0","7","0","-23.3","0,0301,","152",",0,0227,","127",",0,1130,","56.6",",0,0728,","34.4","0,0614,","0.0","0,0923","-2.2","0,1020","-5.6","0,1029","-7.2","0,1115","-9.4","0,1116","0.0","0,0523","-3.3","0,0428","-6.1","0,0404","-10.0","0,0319","-10.0","0,0319","3298.8","","3298.8","0","890.6",",0","706",",0","10.31","0","17.06","0","3.55","0"
"USC00338951","1969","40.1268","-82.9441","246.9","WESTERVILLE, OH US","381.7","","381.7","0","116","0","76","0","22","","6","0","5","0","154","0","33","0","168","0","10","0","-18.9","0,0113,+","152",",0,1226,+","79",",0,1222,","114.3",",0,0711,","33.3","0,0718,+","-1.7","0,1015","-3.3","0,1018","-5.6","0,1023","-6.7","0,1024","-8.9","0,1115","-1.1","0,0501","-2.8","0,0421","-5.0","0,0401","-10.0","0,0331","-10.0","0,0331","3303.5","","3303.5","0","1062.0",",0","341",",0","9.98","0","16.76","0","3.21","0"
"USC00338951","1970","40.1268","-82.9441","246.9","WESTERVILLE, OH US","551.1","","551.1","0","126","0","83","0","","","","","12","0","130","0","34","0","174","0","15","0","-24.4","0,0122,","","","","","61.0",",0,0424,","35.0","0,0701,+","-0.6","0,1016","-3.9","0,1017","-5.0","0,1116","-11.1","0,1123","-11.1","0,1123","0.0","0,0519","-3.3","0,0411","-6.7","0,0330","-6.7","0,0330","-10.0","0,0317","3430.4","","3430.4","0","939.6",",0","","","11.10","0","17.50","0","4.70","0"
"USC00338951","1971","40.1268","-82.9441","246.9","WESTERVILLE, OH US","404.1","","404.1","0","108","0","76","0","17","","8","0","7","0","145","0","27","0","174","0","10","0","-24.4","0,0118,","254",",0,0209,+","203",",0,0208,","97.0",",0,0626,","35.0","0,0628,","-1.1","0,1012","-2.2","0,1104","-8.3","0,1107","-8.3","0,1107","-10.6","0,1108","0.0","0,0504","-2.2","0,0501","-4.4","0,0411","-8.9","0,0325","-8.9","0,0325","3238.3","","3238.3","0","890.3",",0","530",",0","10.65","0","16.97","0","4.33","0"
"USC00338951","1972","40.1268","-82.9441","246.9","WESTERVILLE, OH US","322.0","","322.0","0","148","0","93","0","25","","3","0","7","0","143","0","26","0","147","0","5","0","-25.6","0,0116,","102",",0,1130,+","102",",0,0206,","82.8",",0,0818,","32.8","0,0723,+","0.0","0,1001","-6.1","0,1020","-6.1","0,1020","-7.8","0,1129","-11.1","0,1207","0.0","0,0428","-2.8","0,0426","-7.8","0,0409","-7.8","0,0409","-10.6","0,0310","3085.0","","3085.0","0","1189.1",",0","359",",0","9.91","0","15.54","0","4.28","0"
"USC00338951","1973","40.1268","-82.9441","246.9","WESTERVILLE, OH US","416.2","","416.2","0","150","0","99","0","15","","8","0","1","0","114","0","26","0","161","0","7","0","-19.4","0,0217,","102",",0,1231,+","99",",0,0412,","104.9",",0,0620,","33.3","0,0902,","-1.1","0,1019","-3.3","0,1102","-5.6","0,1106","-6.7","0,1107","-11.1","0,1211","-1.1","0,0518","-2.8","0,0415","-5.0","0,0414","-6.7","0,0323","-10.6","0,0222","3142.2","","3142.2","0","1235.7",",0","446",",0","11.30","0","16.91","0","5.68","0"
"USC00338951","1974","40.1268","-82.9441","246.9","WESTERVILLE, OH US","314.7","","314.7","0","128","0","87","0","","","","","4","0","129","0","26","0","153","0","2","0","-19.4","0,0113,","","","","","43.2",",0,0404,","32.2","0,0720,+","-1.7","0,0923","-2.2","0,1002","-7.2","0,1021","-7.2","0,1021","-10.6","0,1126","-2.8","0,0507","-2.8","0,0507","-7.8","0,0326","-7.8","0,0326","-18.9","0,0325","2969.8","","2969.8","0","979.2",",0","","","10.49","0","16.49","0","4.50","0"
"USC00338951","1975","40.1268","-82.9441","246.9","WESTERVILLE, OH US","406.6","","406.6","0","132","0","93","0","","","","","1","0","138","0","21","0","159","0","9","0","-22.8","0,0210,","","","","","52.6",",0,0223,","35.6","0,0703,","-0.6","0,0914","-3.3","0,1003","-4.4","0,1031","-8.3","0,1123","-12.8","0,1218","0.0","0,0427","-3.9","0,0417","-5.0","0,0411","-6.7","0,0408","-12.8","0,0309","3306.2","","3306.2","0","1026.3",",0","","","10.71","0","16.87","0","4.55","0"
"USC00338951","1976","40.1268","-82.9441","246.9","WESTERVILLE, OH US","299.3","","299.3","0","107","0","72","0","","","","","8","0","151","0","34","0","169","0","8","0","-25.6","0,1231,","","","","","89.9",",0,0807,","33.9","0,0715,","-1.7","0,1010","-6.1","0,1018","-6.1","0,1018","-8.3","0,1028","-9.4","0,1113","0.0","0,0512","-2.2","0,0429","-6.7","0,0413","-6.7","0,0413","-9.4","0,0317","2996.8","","2996.8","0","900.1",",0","","","9.81","0","17.00","0","2.63","0"
