"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336616","1950","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","152","0","98","0","34","","16","0","686",",0,1128,+","229",",0,1126,","53.3",",0,0525,","1100.9",",0","1140",",0"
"USC00336616","1951","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","142","0","82","0","","","","","","","","","40.6",",0,0914,","1021.0",",0","",""
"USC00336616","1952","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","133","0","73","0","18","","10","0","152",",0,0301,","140",",0,0301,","41.4",",0,0126,","888.4",",0","595",",0"
"USC00336616","1953","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","118","0","62","0","","","","","","","","","41.9",",0,0617,","657.5",",0","",""
"USC00336616","1954","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","129","0","66","0","24","","11","0","152",",0,0302,","76",",0,0302,+","62.7",",0,1016,","823.6",",0","565",",0"
"USC00336616","1955","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","112","0","62","0","34","","12","0","127",",0,0213,+","127",",0,0211,","47.0",",0,1116,","710.5",",0","582",",0"
"USC00336616","1956","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","152","0","94","0","28","","12","0","203",",0,0317,","229",",0,0317,","56.1",",0,0901,","1190.5",",0","861",",0"
"USC00336616","1957","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","148","0","82","0","26","","15","0","102",",0,1205,+","127",",0,1204,","43.2",",0,0629,","795.1",",0","730",",0"
"USC00336616","1958","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","139","0","81","0","46","","19","0","178",",0,1129,","206",",0,1129,","44.5",",0,0825,","863.9",",0","1108",",0"
"USC00336616","1959","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","158","0","90","0","31","","18","0","152",",0,0312,+","173",",0,0312,","49.5",",0,0804,","1053.3",",0","1259",",0"
"USC00336616","1960","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","143","0","71","0","54","","18","0","203",",0,0214,","203",",0,0214,","34.5",",0,0714,","735.0",",0","1301",",0"
"USC00336616","1961","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","154","0","88","0","45","","16","0","203",",0,1224,+","216",",0,1224,","41.9",",0,0426,","973.0",",0","1146",",0"
"USC00336616","1962","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","152","0","89","0","50","","21","0","203",",0,1212,+","152",",0,0307,","62.5",",0,0902,","850.2",",0","1254",",0"
"USC00336616","1963","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","116","0","57","0","67","","20","0","203",",0,0127,","137",",0,1130,","67.6",",0,0605,","748.6",",0","1214",",0"
"USC00336616","1964","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","149","0","88","0","37","","15","0","203",",0,0114,","185",",0,0113,","57.2",",0,0310,","1054.5",",0","1125",",0"
"USC00336616","1965","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","136","0","81","0","27","","20","0","152",",0,0202,+","102",",0,0226,","46.7",",0,0912,","898.8",",0","835",",0"
"USC00336616","1966","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","132","0","79","0","28","","14","0","305",",0,0123,","305",",0,0123,","27.7",",0,0424,","842.6",",0","836",",0"
"USC00336616","1967","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","141","0","87","0","34","","22","0","203",",0,0307,","254",",0,0307,","67.1",",0,0728,","911.2",",0","1294",",0"
"USC00336616","1968","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","144","0","87","0","51","","23","0","330",",0,0116,","178",",0,0114,","49.8",",0,0725,","903.4",",0","1088",",0"
"USC00336616","1969","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","132","0","81","0","30","","17","0","127",",0,1226,+","102",",0,1222,","68.6",",0,0705,","912.6",",0","761",",0"
"USC00336616","1970","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","151","0","86","0","43","","25","0","127",",0,0112,","76",",0,0313,+","56.1",",0,0616,","1005.3",",0","883",",0"
"USC00336616","1971","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","133","0","79","0","32","","18","0","178",",0,0209,","152",",0,0304,+","75.4",",0,0506,","886.8",",0","962",",0"
"USC00336616","1972","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","179","0","94","0","32","","17","0","127",",0,0207,","102",",0,0303,+","41.4",",0,0818,","967.0",",0","813",",0"
"USC00336616","1973","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","150","0","81","0","19","","13","0","51",",0,1222,+","51",",0,0413,+","42.9",",0,0618,","1010.3",",0","455",",0"
"USC00336616","1974","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","149","0","87","0","34","","16","0","203",",0,1203,","102",",0,1201,","51.3",",0,0830,","1143.2",",0","684",",0"
"USC00336616","1975","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","157","0","92","0","33","","17","0","51",",0,0311,+","76",",0,0315,+","68.8",",0,1018,","1142.5",",0","709",",0"
"USC00336616","1976","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","128","0","71","0","40","","18","0","152",",0,0111,","127",",0,0108,","64.8",",0,0712,","809.0",",0","860",",0"
"USC00336616","1977","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","161","0","86","0","62","","21","0","356",",0,0127,+","127",",0,0115,","34.5",",0,0815,","883.1",",0","1013",",0"
"USC00336616","1978","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","150","0","89","0","","","22","0","","","152",",0,0118,+","71.1",",0,0608,","1097.0",",0","1316",",0"
"USC00336616","1979","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","163","0","98","0","","","17","0","","","178",",0,0219,","69.3",",0,0811,","1191.0",",0","1091",",0"
"USC00336616","1980","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","153","0","86","0","","","16","0","","","152",",0,1118,","70.4",",0,0811,","1305.0",",0","759",",0"
"USC00336616","1981","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","147","0","87","0","","","","","","","","","76.7",",0,0606,","1130.1",",0","",""
"USC00336616","1982","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","161","0","87","0","","","12","0","","","127",",0,0409,","33.8",",0,0703,","875.5",",0","659",",0"
"USC00336616","1983","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","157","0","90","0","","","","","","","","","64.5",",0,0515,","1174.3",",0","",""
"USC00336616","1984","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","161","0","91","0","","","12","0","","","152",",0,1206,+","30.5",",0,0803,","910.4",",0","812",",0"
"USC00336616","1985","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","157","0","86","0","","","14","0","","","76",",0,0117,+","69.6",",0,1105,","1035.6",",0","556",",0"
"USC00336616","1986","40.192","-81.2146","286.5","PIEDMONT LAKE, OH US","154","0","83","0","","","","","","","","","39.9",",0,0925,","937.1",",0","",""
