"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391294","1893","45.5488","-103.9744","951.0","CAMP CROOK, SD US","298.0","","298.0","6","","","","","","","","","46","6","220","6","57","6","140","6","54","6","-42.2","6,0131,","","","","","","","41.1","6,0722,+","-1.1","6,0827","-7.8","6,0922","-7.8","6,0922","-7.8","6,0922","-11.7","6,0924","-2.8","6,0526","-2.8","6,0526","-7.8","6,0505","-7.8","6,0505","-8.9","6,0501","","","","","","","","","5.30","6","14.61","6","-4.00","6"
"USC00391294","1894","45.5488","-103.9744","951.0","CAMP CROOK, SD US","258.5","","258.5","6","56","6","33","6","","","","","47","6","193","6","48","6","145","6","42","6","-34.4","6,1226,+","","","","","54.9",",6,0619,","39.4","6,0730,","-3.3","6,0909","-3.3","6,0909","-6.1","6,1007","-7.8","6,1022","-11.7","6,1101","-3.9","6,0509","-3.9","6,0509","-6.7","6,0412","-6.7","6,0412","-16.7","6,0328","4692.9","","4692.9","6","384.2",",6","","","6.35","6","15.29","6","-2.60","6"
"USC00391294","1895","45.5488","-103.9744","951.0","CAMP CROOK, SD US","210.2","","210.2","6","","","","","","","","","49","6","195","6","57","6","141","6","34","6","-38.3","6,0206,","","","","","","","41.1","6,0812,","-2.2","6,0906","-2.2","6,0906","-10.6","6,0928","-10.6","6,0928","-10.6","6,0928","-5.0","6,0519","-5.0","6,0519","-5.0","6,0519","-7.8","6,0401","-10.6","6,0331","4531.2","","4531.2","6","","","","","5.89","6","14.94","6","-3.17","6"
"USC00391294","1896","45.5488","-103.9744","951.0","CAMP CROOK, SD US","221.3","","221.3","0","72","0","56","0","","","21","0","42","0","200","0","52","0","129","0","31","0","-33.9","0,0302,","","","229",",0,1101,","47.8",",0,0606,","37.2","0,0711,","-6.7","0,0909","-6.7","0,0909","-6.7","0,0909","-6.7","0,0909","-10.0","0,1016","-2.2","0,0516","-2.2","0,0516","-7.8","0,0419","-7.8","0,0419","-8.9","0,0417","4472.3","","4472.3","0","494.3",",0","1091",",0","6.23","0","14.93","0","-2.47","0"
"USC00391294","1898","45.5488","-103.9744","951.0","CAMP CROOK, SD US","283.9","","283.9","0","70","0","43","0","","","19","0","40","0","206","0","40","0","128","0","37","0","-31.1","0,0328,","","","127",",0,0303,","41.1",",0,0611,","38.3","0,0819,","0.0","0,0908","-5.0","0,0909","-5.0","0,0909","-6.7","0,1005","-12.2","0,1017","-1.1","0,0509","-3.9","0,0505","-5.0","0,0419","-10.6","0,0405","-10.6","0,0405","4519.1","","4519.1","0","387.2",",0","1113",",0","6.42","0","15.11","0","-2.27","0"
"USC00391294","1899","45.5488","-103.9744","951.0","CAMP CROOK, SD US","230.0","","230.0","0","77","0","42","0","","","24","0","59","0","205","0","63","0","141","0","38","0","-40.0","0,0210,","","","76",",0,1211,+","50.8",",0,0521,","40.6","0,0721,","-1.7","0,0907","-5.6","0,0927","-5.6","0,0927","-7.2","0,1017","-12.2","0,1031","0.0","0,0728","-3.3","0,0517","-5.0","0,0503","-10.6","0,0405","-10.6","0,0405","5158.0","","5158.0","0","366.5",",0","1218",",0","5.37","0","14.22","0","-3.48","0"
"USC00391294","1900","45.5488","-103.9744","951.0","CAMP CROOK, SD US","378.4","","378.4","0","72","0","39","0","","","9","0","27","0","185","0","32","0","168","0","47","0","-31.7","0,0214,","","","51",",0,0303,+","37.3",",0,0804,","45.6","0,0801,","0.0","0,0915","-3.3","0,0925","-5.6","0,0926","-8.3","0,1030","-9.4","0,1104","-0.6","0,0515","-2.8","0,0429","-6.7","0,0415","-6.7","0,0415","-8.9","0,0410","3824.6","","3824.6","0","328.2",",0","404",",0","8.63","0","17.51","0","-0.26","0"
"USC00391294","1901","45.5488","-103.9744","951.0","CAMP CROOK, SD US","361.9","","361.9","0","66","0","31","0","","","13","0","35","0","187","0","40","0","154","0","48","0","-33.9","0,1213,","","","51",",0,1217,+","41.9",",0,0610,","42.8","0,0722,","-7.8","0,0916","-7.8","0,0916","-7.8","0,0916","-7.8","0,0916","-9.4","0,1003","-1.1","0,0524","-6.7","0,0511","-6.7","0,0511","-6.7","0,0511","-11.1","0,0416","4059.9","","4059.9","0","289.3",",0","455",",0","7.89","0","17.06","0","-1.28","0"
"USC00391294","1902","45.5488","-103.9744","951.0","CAMP CROOK, SD US","189.5","","189.5","0","70","0","48","0","","","13","0","35","0","205","0","42","0","139","0","23","0","-33.9","0,0128,","","","127",",0,0316,+","26.7",",0,0717,","37.2","0,0715,","-5.6","0,0911","-5.6","0,0911","-5.6","0,0911","-7.8","0,1012","-10.0","0,1105","-4.4","0,0620","-4.4","0,0620","-4.4","0,0620","-6.7","0,0414","-10.6","0,0331","4158.0","","4158.0","0","406.4",",0","749",",0","6.72","0","15.30","0","-1.86","0"
"USC00391294","1903","45.5488","-103.9744","951.0","CAMP CROOK, SD US","194.1","","194.1","0","61","0","41","0","","","19","0","28","0","191","0","32","0","138","0","26","0","-38.3","0,0215,","","","76",",0,0913,+","38.1",",0,0521,","39.4","0,0817,","0.0","0,0912","-3.3","0,0914","-4.4","0,1015","-7.2","0,1027","-12.2","0,1113","-0.6","0,0610","-2.2","0,0509","-4.4","0,0501","-9.4","0,0429","-9.4","0,0429","4328.6","","4328.6","0","332.9",",0","792",",0","7.17","0","15.85","0","-1.50","0"
