"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00473182","1950","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","88","0","65","0","","","23","0","","","229",",0,0114,","24.6",",0,0717,","777.9",",0","2093",",0"
"USC00473182","1951","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","131","0","73","0","","","","","","","","","50.3",",0,0704,","907.0",",0","",""
"USC00473182","1952","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","106","0","56","0","","","7","0","","","152",",0,0323,","72.6",",0,0703,","695.3",",0","566",",0"
"USC00473182","1953","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","96","0","53","0","","","","","","","","","88.9",",0,0726,","791.1",",0","",""
"USC00473182","1955","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","118","0","62","0","143","","20","0","381",",0,0325,+","152",",0,0321,","78.7",",0,0805,","818.8",",0","1144",",0"
"USC00473182","1956","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","116","0","67","0","144","","19","0","584",",0,0329,","203",",0,1121,","48.8",",0,0614,","761.4",",0","1540",",0"
"USC00473182","1957","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","129","0","62","0","124","","17","0","305",",0,1120,+","203",",0,1119,","42.2",",0,0708,","571.7",",0","1139",",0"
"USC00473182","1958","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","109","0","53","0","104","","10","0","254",",0,0201,+","127",",0,0301,","42.9",",0,0701,","712.8",",0","620",",0"
"USC00473182","1959","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","120","0","70","0","137","","19","0","584",",0,0309,+","254",",0,0306,","120.4",",0,0709,","1048.2",",0","1519",",0"
"USC00473182","1960","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","119","0","66","0","102","","14","0","279",",0,0308,+","127",",0,0508,+","61.0",",0,0814,","913.8",",0","912",",0"
"USC00473182","1961","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","124","0","67","0","96","","16","0","305",",0,1212,+","229",",0,1212,","34.0",",0,0622,","824.9",",0","1705",",0"
"USC00473182","1962","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","133","0","74","0","121","","26","0","686",",0,0316,","178",",0,0312,","43.2",",0,0823,","731.3",",0","1737",",0"
"USC00473182","1963","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","109","0","52","0","113","","15","0","330",",0,0302,+","152",",0,0423,","30.7",",0,0903,","570.3",",0","936",",0"
"USC00473182","1964","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","136","0","73","0","114","","16","0","229",",0,0116,+","76",",0,1128,+","70.6",",0,0820,","818.6",",0","938",",0"
"USC00473182","1965","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","149","0","84","0","137","","19","0","381",",0,0401,","203",",0,0212,","40.6",",0,0601,","902.5",",0","1610",",0"
"USC00473182","1966","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","114","0","65","0","81","","17","0","229",",0,1231,+","203",",0,0323,","72.6",",0,0606,","738.1",",0","1382",",0"
"USC00473182","1967","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","139","0","61","0","101","","19","0","762",",0,0220,+","178",",0,0216,+","57.7",",0,0628,","815.3",",0","1479",",0"
"USC00473182","1968","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","152","0","77","0","107","","18","0","635",",0,1231,","211",",0,1219,","50.8",",0,0609,","972.1",",0","1498",",0"
"USC00473182","1969","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","132","0","67","0","127","","23","0","914",",0,0118,","165",",0,0118,","57.4",",0,0527,","829.8",",0","1642",",0"
"USC00473182","1970","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","140","0","66","0","124","","18","0","533",",0,0207,+","102",",0,0320,","66.0",",0,0522,","850.5",",0","1107",",0"
"USC00473182","1971","45.149","-90.0668","423.7","GOODRICH 1 E, WI US","141","0","84","0","141","","33","0","1016",",0,0207,+","330",",0,0104,","58.9",",0,0719,","879.6",",0","2620",",0"
