"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346678","1986","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","90","0","65","0","6","","3","0","102",",0,0211,","74",",0,0208,","191.3",",0,1001,","1386.2",",0","173",",0"
"USC00346678","1987","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","81","0","70","0","5","","4","0","76",",0,1215,+","71",",0,1215,","127.5",",0,0827,","1356.4",",0","183",",0"
"USC00346678","1988","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","69","0","52","0","","","3","0","","","155",",0,0107,","51.8",",0,0523,","884.1",",0","363",",0"
"USC00346678","1989","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","75","0","62","0","6","","2","0","229",",0,0307,+","185",",0,0306,","89.9",",0,0913,","1126.7",",0","265",",0"
"USC00346678","1990","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","77","0","65","0","3","","1","0","51",",0,1231,+","58",",0,1230,","104.1",",0,0503,","1368.2",",0","76",",0"
"USC00346678","1992","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","105","0","77","0","4","","2","0","51",",0,0114,","53",",0,0114,","100.6",",0,1214,","1393.4",",0","110",",0"
"USC00346678","1993","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","82","0","61","0","7","","2","0","178",",0,0216,","188",",0,0216,","166.1",",0,0914,","1126.4",",0","363",",0"
"USC00346678","1994","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","76","0","59","0","2","","1","0","102",",0,0309,","109",",0,0309,","133.4",",0,1105,","1232.2",",0","130",",0"
"USC00346678","1995","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","81","0","66","0","","","5","0","","","109",",0,0122,","64.5",",0,0916,","1072.8",",0","373",",0"
"USC00346678","1996","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","65","0","53","0","6","","3","0","76",",0,0103,+","86",",0,0102,","93.0",",0,0511,","1048.8",",0","223",",0"
"USC00346678","1997","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","78","0","61","0","3","","1","0","102",",0,0109,","104",",0,0109,","86.1",",0,1009,","1185.7",",0","140",",0"
"USC00346678","1998","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","70","0","52","0","","","1","0","","","61",",0,0108,","144.3",",0,0914,","1192.7",",0","74",",0"
"USC00346678","1999","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","71","0","63","0","3","","1","0","51",",0,0314,","41",",0,0314,","74.7",",0,0911,","1111.6",",0","69",",0"
"USC00346678","2000","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","79","0","70","0","16","","4","0","152",",0,0130,+","142",",0,0128,","65.5",",0,0621,+","1212.4",",0","312",",0"
"USC00346678","2001","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","70","0","57","0","6","","1","0","102",",0,0102,+","91",",0,0101,","129.3",",0,0530,","1229.2",",0","130",",0"
"USC00346678","2002","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","69","0","59","0","6","","2","0","102",",0,0303,","122",",0,0206,","84.1",",0,0529,","1115.8",",0","303",",0"
"USC00346678","2003","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","75","0","57","0","4","","2","0","51",",0,0206,","56",",0,0206,","74.7",",0,0319,","882.3",",0","175",",0"
"USC00346678","2004","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","80","0","63","0","0","","0","0","0","T,0,1223,+","15",",0,0205,","189.5",",0,1101,","1258.7",",0","41",",0"
"USC00346678","2005","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","64","0","51","0","2","","0","0","25",",0,1208,+","15",",0,1208,","79.0",",0,0727,","796.9",",0","18",",0"
"USC00346678","2007","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","","","","","4","","0","0","25",",0,0117,+","20",",0,0114,","","","","","35",",0"
"USC00346678","2008","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","71","0","57","0","1","","1","0","76",",0,0201,","69",",0,0201,","87.9",",0,0319,","1279.0",",0","74",",0"
"USC00346678","2009","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","88","0","68","0","7","","3","0","76",",0,1226,+","84",",0,1225,","129.8",",0,1009,","1236.1",",0","203",",0"
"USC00346678","2010","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","75","0","58","0","4","","4","0","127",",0,0131,+","130",",0,0130,","110.0",",0,0520,","1104.6",",0","283",",0"
"USC00346678","2014","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","79","7","55","7","","","","","","","","","59.7",",7,1011,","903.8",",7","",""
"USC00346678","2015","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","78","7","66","7","","","","","","","","","115.1",",7,0708,","1487.5",",7","",""
"USC00346678","2016","35.6091","-95.4633","198.1","OKTAHA 2 NE, OK US","57","7","46","7","","","","","","","","","62.7",",7,0418,","738.2",",7","",""
