"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048068","1930","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","36","6","30","6","","","","","","","","","57.2",",6,0116,","509.6",",6","",""
"USC00048068","1931","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","43","6","35","6","","","","","","","","","78.7",",6,1224,","723.4",",6","",""
"USC00048068","1932","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","31","6","24","6","","","","","","","","","57.2",",6,0115,","418.1",",6","",""
"USC00048068","1933","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","27","6","27","6","","","","","","","","","54.6",",6,0118,","624.2",",6","",""
"USC00048068","1934","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","25","6","24","6","","","","","","","","","57.2",",6,1119,","492.9",",6","",""
"USC00048068","1935","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","45","6","42","6","","","","","","","","","41.7",",6,0301,","693.7",",6","",""
"USC00048068","1936","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","44","6","43","6","","","","","","","","","68.6",",6,0109,","773.4",",6","",""
"USC00048068","1945","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","43","6","41","6","","","","","","","","","76.2",",6,0202,","793.9",",6","",""
"USC00048068","1947","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","33","6","28","6","","","","","","","","","57.2",",6,1010,","408.2",",6","",""
"USC00048068","1949","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","36","0","31","0","","","","","","","","","50.8",",0,1110,","471.6",",0","",""
"USC00048068","1950","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","64","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","170.9",",0,1119,","1103.6",",0","0",",0"
"USC00048068","1951","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","60","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0305,","823.9",",0","0",",0"
"USC00048068","1952","37.4","-122.23333","107.0","SEARSVILLE LAKE, CA US","75","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1207,","995.4",",0","0",",0"
