"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00014822","1938","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","86","6","56","6","","","","","","","","","","","","","","","","","","","","","58.4",",6,0315,","","","","","","","","","","","","","","","","","","","","","","","","","","","910.4",",6","","","","","","","",""
"USC00014822","1939","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","109","6","90","6","","","","","","","","","","","","","","","","","","","","","106.7",",6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","1678.1",",6","","","","","","","",""
"USC00014822","1940","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","91","6","71","6","","","","","","","","","","","","","","","","","","","","","121.9",",6,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","1379.3",",6","","","","","","","",""
"USC00014822","1941","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","112","6","85","6","","","","","","","","","","","","","","","","","","","","","65.3",",6,0705,","","","","","","","","","","","","","","","","","","","","","","","","","","","1317.9",",6","","","","","","","",""
"USC00014822","1943","31.01667","-86.36667","88.1","LOCKHART, AL US","1430.8","","1430.8","6","91","6","74","6","","","","","0","6","26","6","0","6","265","6","86","6","-7.2","6,0215,","","","","","102.9",",6,1108,","37.8","6,0826,+","-0.6","6,1117","-6.1","6,1216","-6.1","6,1216","","","","","-1.7","6,0308","-6.1","6,0304","-6.1","6,0304","-7.2","6,0215","","","","","","","1273.8",",6","","","19.39","6","25.60","6","13.19","6"
"USC00014822","1944","31.01667","-86.36667","88.1","LOCKHART, AL US","1369.9","","1369.9","6","","","","","","","","","0","6","22","6","0","6","268","6","80","6","-6.1","6,1215,","","","","","","","37.2","6,0619,","-0.6","6,1130","-2.8","6,1202","-5.0","6,1213","","","","","-0.6","6,0309","-3.9","6,0213","-5.6","6,0110","","","","","952.2","","952.2","6","","","","","19.50","6","25.19","6","13.82","6"
"USC00014822","1945","31.01667","-86.36667","88.1","LOCKHART, AL US","1426.3","","1426.3","6","122","6","89","6","","","","","0","6","24","6","0","6","272","6","76","6","-8.3","6,1220,","","","","","94.7",",6,1225,","36.7","6,0601,","-1.1","6,1123","-2.8","6,1124","-5.6","6,1217","-8.3","6,1220","","","0.0","6,0202","-3.9","6,0201","","","","","","","871.1","","871.1","6","1736.6",",6","","","19.65","6","25.44","6","13.86","6"
"USC00014822","1946","31.01667","-86.36667","88.1","LOCKHART, AL US","1263.6","","1263.6","6","119","6","96","6","","","","","0","6","9","6","0","6","281","6","36","6","-2.8","6,0123,","","","","","146.3",",6,0602,","34.4","6,0819,+","0.0","6,1222","","","","","","","","","0.0","6,0203","-2.8","6,0123","","","","","","","913.5","","913.5","6","2216.7",",6","","","19.83","6","25.22","6","14.43","6"
"USC00014822","1947","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","121","6","86","6","","","","","0","6","19","6","0","6","255","6","62","6","-6.7","6,0210,","","","","","153.4",",6,0515,","38.3","6,0806,","-0.6","6,1201","-2.2","6,1226","","","","","","","-3.9","6,0303","-3.9","6,0303","-6.7","6,0210","-6.7","6,0210","","","","","","","2128.7",",6","","","19.33","6","24.70","6","13.96","6"
"USC00014822","1948","31.01667","-86.36667","88.1","LOCKHART, AL US","","","","","126","0","100","0","","","","","0","0","15","0","","","","","","","-8.3","0,0118,","","","","","91.4",",0,0709,","","","-1.1","0,1226","-2.8","0,1231","","","","","","","-3.3","6,0201","-3.3","6,0201","-4.4","6,0125","-8.3","6,0118","","","","","","","1768.6",",0","","","","","","","14.35","0"
"USC00014822","1949","31.01667","-86.36667","88.1","LOCKHART, AL US","1374.2","","1374.2","0","116","0","95","0","0","","0","0","0","0","16","0","0","0","288","0","69","0","-2.2","0,1224,+","0",",0,1231,+","0",",0,1231,+","87.1",",0,0430,","36.7","0,0731,","-1.1","0,1119","-2.2","0,1224","","","","","","","0.0","0,0319","-2.2","0,0101","","","","","","","625.9","","625.9","0","1552.0",",0","0",",0","20.19","0","25.97","0","14.41","0"
"USC00014822","1950","31.01667","-86.36667","88.1","LOCKHART, AL US","1308.6","","1308.6","0","115","0","77","0","0","","0","0","0","0","22","0","0","0","281","0","62","0","-8.3","0,1125,","0",",0,1231,+","0",",0,1231,+","137.7",",0,0831,","37.2","0,0629,+","-0.6","0,1122","-8.3","0,1125","-8.3","0,1125","-8.3","0,1125","","","0.0","0,0331","","","","","","","","","727.3","","727.3","0","1376.6",",0","0",",0","19.39","0","25.28","0","13.51","0"
"USC00014822","1951","31.01667","-86.36667","88.1","LOCKHART, AL US","1468.7","","1468.7","0","102","0","75","0","0","","0","0","0","0","29","0","1","0","278","0","105","0","-11.7","0,0203,","0",",0,1231,+","0","T,0,0313,","92.5",",0,0319,","37.2","0,0830,+","-1.1","0,1103","-2.2","0,1108","-6.1","0,1216","","","","","0.0","0,0315","-2.2","0,0209","-4.4","0,0208","-6.7","0,0204","-11.7","0,0203","1088.4","","1088.4","0","1119.4",",0","0","T,0","19.60","0","25.83","0","13.37","0"
"USC00014822","1952","31.01667","-86.36667","88.1","LOCKHART, AL US","1241.6","","1241.6","0","107","0","80","0","0","","0","0","0","0","18","0","0","0","264","0","81","0","-6.1","0,1215,","0",",0,1231,+","0","T,0,0319,","66.3",",0,0530,","38.3","0,0726,+","0.0","0,1030","-6.1","0,1215","-6.1","0,1215","","","","","0.0","0,0406","-3.3","0,0130","","","","","","","919.5","","919.5","0","1242.5",",0","0","T,0","19.02","0","25.34","0","12.70","0"
