"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00466989","1995","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","167","0","132","0","","","","","","","","","55.9",",0,0520,","1363.4",",0","",""
"USC00466989","1996","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","70","","","","889",",0,0114,+","","","","","","","",""
"USC00466989","1997","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","56","","37","0","457",",0,1231,","229",",0,1230,","","","","","2141",",0"
"USC00466989","1998","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","147","0","132","0","","","30","0","","","178",",0,0128,","71.1",",0,0908,","1677.5",",0","1893",",0"
"USC00466989","1999","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","35","0","","","305",",0,0304,","","","","","2874",",0"
"USC00466989","2000","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","177","0","136","0","","","","","","","","","55.1",",0,0219,","1653.0",",0","",""
"USC00466989","2001","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","159","0","115","0","","","35","0","","","330",",0,0306,","55.9",",0,0519,","1399.5",",0","2859",",0"
"USC00466989","2002","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","172","0","142","0","","","30","0","","","178",",0,1226,","81.3",",0,0422,","1812.0",",0","2077",",0"
"USC00466989","2003","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","50","0","","","305",",0,0211,","","","","","4492",",0"
"USC00466989","2004","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","35","0","","","178",",0,0402,","","","","","2243",",0"
"USC00466989","2005","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","92","","45","0","330",",0,1026,+","203",",0,1025,+","","","","","3808",",0"
"USC00466989","2006","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","31","0","","","203",",0,0212,","","","","","1928",",0"
"USC00466989","2007","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","40","0","","","203",",0,1206,+","","","","","2966",",0"
"USC00466989","2010","38.67889","-80.19583","877.8","PICKENS 2 N, WV US","","","","","","","51","0","","","356",",0,0227,","","","","","5178",",0"
