"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338025","1942","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","537.8","","537.8","0","152","0","92","0","38","","9","0","5","0","121","0","28","0","167","0","14","0","-23.9","0,0108,","229",",0,0303,","279",",0,0303,","54.6",",0,0723,","35.6","0,0718,+","0.0","0,1026","-4.4","0,1027","-4.4","0,1027","-6.7","0,1114","-14.4","0,1202","-0.6","0,0422","-3.9","0,0413","-4.4","0,0324","-6.7","0,0304","-10.0","0,0224","2785.2","","2785.2","0","1094.2",",0","764",",0","11.46","0","17.45","0","5.47","0"
"USC00338025","1943","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","530.8","","530.8","0","145","0","80","0","32","","11","0","5","0","137","0","27","0","156","0","19","0","-20.0","0,0215,","102",",0,0101,","102",",0,0303,","173.0",",0,0707,","35.0","0,0626,","-0.6","0,1021","-2.2","0,1111","-4.4","0,1114","-7.2","0,1128","-12.8","0,1213","-1.7","0,0502","-2.2","0,0418","-6.7","0,0415","-6.7","0,0415","-10.6","0,0309","3107.3","","3107.3","0","1177.0",",0","707",",0","10.73","0","16.96","0","4.51","0"
"USC00338025","1944","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","523.6","","523.6","0","156","0","98","0","38","","13","0","1","0","139","0","19","0","170","0","36","0","-20.0","0,1222,","330",",0,1212,","292",",0,1211,","34.8",",0,0601,","36.7","0,0813,+","-1.7","0,1016","-2.8","0,1023","-4.4","0,1125","-6.7","0,1130","-8.9","0,1214","-2.2","0,0429","-2.2","0,0429","-7.2","0,0405","-7.2","0,0405","-10.0","0,0319","3193.2","","3193.2","0","1121.6",",0","1087",",0","11.17","0","17.77","0","4.57","0"
"USC00338025","1945","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","422.7","","422.7","0","169","0","101","0","62","","14","0","4","0","128","0","35","0","174","0","26","0","-18.9","0,1218,","203",",0,0130,","122",",0,1213,","62.2",",0,0306,","34.4","0,0831,+","-1.1","0,1003","-4.4","0,1011","-4.4","0,1011","-6.7","0,1124","-8.9","0,1212","-1.7","0,0502","-2.2","0,0422","-5.0","0,0311","-6.7","0,0309","-9.4","0,0219","3144.0","","3144.0","0","1199.1",",0","997",",0","10.76","0","17.01","0","4.52","0"
"USC00338025","1946","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","360.0","","360.0","0","125","0","72","0","16","","5","0","2","0","111","0","18","0","174","0","23","0","-20.0","0,0123,","102",",0,1220,+","109",",0,1220,","40.9",",0,0613,","35.0","0,0908,+","-1.1","0,1013","-5.0","0,1118","-5.0","0,1118","-6.7","0,1123","-10.0","0,1202","-2.8","0,0428","-2.8","0,0428","-7.2","0,0312","-7.2","0,0312","-8.9","0,0221","3030.9","","3030.9","0","782.3",",0","411",",0","11.75","0","18.59","0","4.91","0"
"USC00338025","1947","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","","","","","144","0","85","0","32","","12","0","2","0","121","0","36","0","171","0","24","0","-19.4","0,0205,","127",",0,0301,","89",",0,0220,","54.4",",0,0607,","35.6","0,0812,","-1.1","0,1001","-2.2","0,1110","-5.0","0,1114","-7.2","0,1129","-10.6","0,1130","-1.1","0,0511","-4.4","0,0510","-4.4","0,0510","-8.9","0,0328","-8.9","0,0328","","","","","1018.1",",0","618",",0","11.04","0","16.99","0","5.08","0"
"USC00338025","1948","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","455.8","","455.8","0","127","0","83","0","38","","9","0","9","0","111","0","32","0","166","0","20","0","-22.2","0,0128,","254",",0,0124,","206",",0,0124,","51.3",",0,0412,","37.8","0,0827,","0.0","0,1015","-2.2","0,1019","-8.3","0,1209","-8.3","0,1209","-8.9","0,1211","0.0","0,0418","-3.9","0,0410","-4.4","0,0404","-10.6","0,0313","-10.6","0,0313","2949.1","","2949.1","0","1209.1",",0","777",",0","11.58","0","18.10","0","5.06","0"
"USC00338025","1949","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","565.7","","565.7","0","150","0","88","0","10","","9","0","0","0","115","0","10","0","178","0","36","0","-15.6","0,0130,","76",",0,0201,+","81",",0,0131,","31.8",",0,0717,","36.7","0,0705,","-2.8","0,1027","-2.8","0,1027","-8.3","0,1122","-8.3","0,1122","-10.0","0,1203","-1.1","0,0425","-3.3","0,0417","-5.0","0,0404","-8.3","0,0320","-8.9","0,0316","2704.5","","2704.5","0","992.3",",0","434",",0","12.39","0","18.98","0","5.80","0"
"USC00338025","1950","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","346.0","","346.0","0","146","0","96","0","33","","16","0","3","0","129","0","26","0","163","0","7","0","-21.1","0,1229,+","737",",0,1125,","368",",0,1125,","63.8",",0,0705,","34.4","0,0817,","-0.6","0,1026","-3.3","0,1111","-8.3","0,1112","-8.3","0,1112","-12.8","0,1124","-1.7","0,0508","-5.6","0,0416","-5.6","0,0416","-9.4","0,0414","-9.4","0,0414","2887.7","","2887.7","0","1223.5",",0","1848",",0","10.69","0","16.86","0","4.52","0"
"USC00338025","1951","40.3765","-80.6283","302.4","STEUBENVILLE, OH US","462.8","","462.8","0","136","0","96","0","36","","","","6","0","122","0","21","0","164","0","25","0","-22.2","0,1217,+","229",",0,0131,","","","50.0",",0,0723,","35.0","0,0830,+","-0.6","0,1020","-6.1","0,1103","-6.1","0,1103","-7.2","0,1119","-8.9","0,1120","0.0","0,0423","-3.3","0,0421","-5.6","0,0327","-7.8","0,0326","-8.9","0,0320","3139.2","","3139.2","0","1315.4",",0","","","11.15","0","17.48","0","4.81","0"
