"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057031","1912","39.54472","-107.78528","1656.6","RIFLE, CO US","179.2","","179.2","0","87","0","32","0","","","","","16","0","202","0","28","0","135","0","17","0","-25.6","0,0104,","","","","","23.4",",0,0320,","35.6","0,0826,","0.0","0,0914","-3.9","0,0921","-6.7","0,1101","-6.7","0,1101","-8.9","0,1123","-3.3","0,0514","-3.3","0,0514","-5.0","0,0429","-6.7","0,0324","-8.9","0,0301","","","","","253.6",",0","","","7.74","0","15.83","0","-0.36","0"
"USC00057031","1913","39.54472","-107.78528","1656.6","RIFLE, CO US","257.1","","257.1","0","85","0","32","0","","","22","0","18","0","181","0","37","0","155","0","34","0","-36.1","0,0107,","","","254",",0,1202,","21.1",",0,1113,","37.2","0,0707,","0.0","0,0920","-3.9","0,1007","-7.8","0,1026","-7.8","0,1026","-8.9","0,1122","0.0","0,0515","-2.8","0,0504","-7.8","0,0424","-7.8","0,0424","-8.9","0,0327","4089.8","","4089.8","0","252.2",",0","1382",",0","8.25","0","16.41","0","0.08","0"
"USC00057031","1914","39.54472","-107.78528","1656.6","RIFLE, CO US","237.6","","237.6","0","101","0","37","0","","","9","0","10","0","170","0","28","0","144","0","25","0","-22.8","0,0111,","","","91",",0,0103,","34.5",",0,1004,","35.0","0,0814,+","-1.1","0,0914","-2.2","0,1005","-5.0","0,1108","-6.7","0,1112","-9.4","0,1115","-0.6","0,0502","-2.2","0,0419","-6.1","0,0323","-9.4","0,0322","-9.4","0,0322","3765.5","","3765.5","0","351.8",",0","623",",0","8.85","0","16.92","0","0.78","0"
"USC00057031","1915","39.54472","-107.78528","1656.6","RIFLE, CO US","201.3","","201.3","0","71","0","25","0","","","8","0","7","0","167","0","26","0","154","0","29","0","-22.2","0,1227,+","","","140",",0,1231,","23.4",",0,0925,","35.6","0,0719,","-1.1","0,1004","-2.2","0,1005","-8.3","0,1111","-8.3","0,1111","-9.4","0,1112","-2.2","0,0507","-2.2","0,0507","-4.4","0,0502","-7.8","0,0312","-8.9","0,0308","3660.1","","3660.1","0","248.7",",0","761",",0","8.78","0","16.95","0","0.60","0"
"USC00057031","1916","39.54472","-107.78528","1656.6","RIFLE, CO US","183.6","","183.6","0","93","0","49","0","","","24","0","18","0","184","0","35","0","155","0","21","0","-28.3","0,0201,","","","140",",0,1112,","35.8",",0,0520,","36.1","0,0705,","0.0","0,0928","-6.7","0,1019","-6.7","0,1019","-6.7","0,1019","-11.1","0,1112","0.0","0,0527","-4.4","0,0516","-4.4","0,0516","-7.2","0,0304","-16.1","0,0303","3725.8","","3725.8","0","397.6",",0","1648",",0","8.09","0","16.44","0","-0.27","0"
"USC00057031","1917","39.54472","-107.78528","1656.6","RIFLE, CO US","243.6","","243.6","0","67","0","35","0","","","12","0","17","0","179","0","24","0","143","0","34","0","-28.3","0,0201,","","","170",",0,0120,","20.3",",0,0427,","35.6","0,0722,+","0.0","0,0927","-6.1","0,1018","-6.1","0,1018","-6.7","0,1019","-11.7","0,1029","0.0","0,0508","-2.2","0,0504","-5.0","0,0430","-8.9","0,0404","-8.9","0,0404","4363.1","","4363.1","0","273.7",",0","688",",0","8.08","0","16.37","0","-0.21","0"
"USC00057031","1918","39.54472","-107.78528","1656.6","RIFLE, CO US","242.6","","242.6","0","84","0","46","0","","","","","16","0","164","0","41","0","157","0","31","0","-26.7","0,0201,","","","","","14.2",",0,0313,","36.1","0,0611,","-1.1","0,1024","-5.0","0,1026","-5.0","0,1026","-6.7","0,1027","-9.4","0,1117","-2.8","0,0512","-2.8","0,0512","-5.6","0,0421","-6.7","0,0420","-10.0","0,0301","3546.1","","3546.1","0","310.8",",0","","","8.47","0","16.47","0","0.47","0"
"USC00057031","1919","39.54472","-107.78528","1656.6","RIFLE, CO US","329.1","","329.1","0","73","0","32","0","","","","","21","0","180","0","29","0","153","0","45","0","-30.6","0,1209,","","","","","30.7",",0,1126,","35.6","0,0823,+","-0.6","0,0922","-3.9","0,1005","-6.7","0,1020","-6.7","0,1020","-9.4","0,1109","-1.7","0,0602","-2.8","0,0416","-5.6","0,0410","-6.7","0,0316","-8.9","0,0312","3839.2","","3839.2","0","338.6",",0","","","8.16","0","16.52","0","-0.20","0"
"USC00057031","1920","39.54472","-107.78528","1656.6","RIFLE, CO US","150.9","","150.9","0","74","0","40","0","","","","","10","0","183","0","20","0","145","0","13","0","-22.2","0,0110,","","","","","29.0",",0,0514,","34.4","0,0721,+","0.0","0,0925","-2.8","0,1015","-6.1","0,1024","-6.7","0,1028","-11.7","0,1129","0.0","0,0504","-4.4","0,0426","-4.4","0,0426","-8.3","0,0404","-10.0","0,0401","4095.0","","4095.0","0","330.5",",0","","","7.77","0","15.50","0","0.04","0"
"USC00057031","1921","39.54472","-107.78528","1656.6","RIFLE, CO US","179.6","","179.6","0","95","0","50","0","","","9","0","5","0","171","0","7","0","161","0","13","0","-18.9","0,0112,+","","","89",",0,1218,","19.3",",0,0901,","34.4","0,0720,","-1.1","0,0921","-3.9","0,1026","-4.4","0,1028","-6.7","0,1108","-8.9","0,1110","0.0","0,0520","-2.2","0,0427","-4.4","0,0416","-6.7","0,0409","-8.9","0,0408","3675.2","","3675.2","0","395.5",",0","487",",0","9.43","0","17.71","0","1.15","0"
