"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016460","1941","31.98333","-87.6","34.1","PINE HILL, AL US","79","6","63","6","","","","","","","","","94.7",",6,1223,","1006.0",",6","",""
"USC00016460","1945","31.98333","-87.6","34.1","PINE HILL, AL US","85","6","78","6","","","","","","","","","148.1",",6,0326,","1585.5",",6","",""
"USC00016460","1947","31.98333","-87.6","34.1","PINE HILL, AL US","99","6","90","6","","","","","","","","","92.5",",6,0120,","1692.5",",6","",""
"USC00016460","1948","31.98333","-87.6","34.1","PINE HILL, AL US","88","0","77","0","","","","","","","","","118.4",",0,1127,","1673.1",",0","",""
"USC00016460","1950","31.98333","-87.6","34.1","PINE HILL, AL US","52","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0831,","1162.7",",0","0",",0"
"USC00016460","1951","31.98333","-87.6","34.1","PINE HILL, AL US","44","0","40","0","0","","0","0","0","T,0,0201,","0",",0,1231,+","120.7",",0,0330,","1060.0",",0","0",",0"
"USC00016460","1952","31.98333","-87.6","34.1","PINE HILL, AL US","39","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0226,","959.5",",0","0",",0"
"USC00016460","1953","31.98333","-87.6","34.1","PINE HILL, AL US","46","0","46","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,1204,","1464.5",",0","0",",0"
"USC00016460","1954","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016460","1955","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0122,","","","","","0","T,0"
"USC00016460","1956","31.98333","-87.6","34.1","PINE HILL, AL US","50","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,0708,","1517.1",",0","0",",0"
"USC00016460","1957","31.98333","-87.6","34.1","PINE HILL, AL US","66","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,1114,","1698.0",",0","0",",0"
"USC00016460","1958","31.98333","-87.6","34.1","PINE HILL, AL US","51","0","47","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","80.0",",0,0709,","1204.5",",0","0","T,0"
"USC00016460","1959","31.98333","-87.6","34.1","PINE HILL, AL US","74","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1007,","1507.7",",0","0",",0"
"USC00016460","1960","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0213,","","","1501.2",",0","0","T,0"
"USC00016460","1961","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","2063.8",",0","0",",0"
"USC00016460","1962","31.98333","-87.6","34.1","PINE HILL, AL US","48","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,0331,","1137.0",",0","0",",0"
"USC00016460","1963","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,1231,","","","1079.3",",0","0","T,0"
"USC00016460","1964","31.98333","-87.6","34.1","PINE HILL, AL US","67","0","65","0","1","","1","0","178",",0,0101,","178",",0,0101,","67.3",",0,1005,","1698.6",",0","178",",0"
"USC00016460","1966","31.98333","-87.6","34.1","PINE HILL, AL US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0120,","","","","","0","T,0"
"USC00016460","1967","31.98333","-87.6","34.1","PINE HILL, AL US","65","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.1",",0,0803,+","1376.5",",0","0",",0"
