"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033556","1942","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","92","6","61","6","","","","","","","","","97.8",",6,0409,","1014.9",",6","",""
"USC00033556","1943","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","61","6","51","6","","","","","","","","","64.5",",6,0326,","893.2",",6","",""
"USC00033556","1944","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","104","6","76","6","","","","","","","","","103.1",",6,1231,","1703.7",",6","",""
"USC00033556","1945","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","112","6","86","6","","","","","","","","","78.5",",6,0220,","1585.4",",6","",""
"USC00033556","1946","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","105","6","83","6","","","","","","","","","83.3",",6,1110,","1539.9",",6","",""
"USC00033556","1947","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","93","6","69","6","","","","","","","","","81.8",",6,0621,","1238.4",",6","",""
"USC00033556","1948","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","102","0","76","0","2","","1","0","51",",0,0209,","38",",0,0209,","101.6",",0,0816,","1202.8",",0","38",",0"
"USC00033556","1950","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","109","0","84","0","0","","0","0","0","T,0,1206,","0","T,0,1206,+","81.3",",0,0105,","1691.3",",0","0","T,0"
"USC00033556","1951","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","108","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.4",",0,0701,","1400.9",",0","0",",0"
"USC00033556","1952","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","72","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","54.4",",0,0918,","870.4",",0","0",",0"
"USC00033556","1953","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","83","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0429,","1148.7",",0","0",",0"
"USC00033556","1954","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","76","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,1219,","69.9",",0,0501,","1064.7",",0","0","T,0"
"USC00033556","1955","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","87","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.7",",0,0524,","1202.5",",0","0",",0"
"USC00033556","1956","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","83","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,1120,","1192.9",",0","0",",0"
"USC00033556","1957","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","114","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0404,","1914.8",",0","0",",0"
"USC00033556","1958","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","95","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.1",",0,0425,","1828.8",",0","0",",0"
"USC00033556","1959","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","97","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0213,","1265.6",",0","0",",0"
"USC00033556","1960","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","102","0","78","0","","","0","0","","","0","T,0,0212,","81.3",",0,0822,","1267.8",",0","0","T,0"
"USC00033556","1971","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","87","6","65","6","","","","","","","","","61.0",",6,1119,","965.6",",6","",""
"USC00033556","1973","33.03333","-92.08333","18.0","HUTTIG LOCK AND DAM, AR US","95","6","86","6","","","","","","","","","76.2",",6,0316,","1708.2",",6","",""
