"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212645","1988","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","240.2","","240.2","0","137","0","62","0","142","","","","60","0","187","0","104","0","109","0","13","0","-31.7","0,0202,+","330",",0,0215,+","","","49.3",",0,0813,","36.7","0,0727,","0.0","0,1003","-5.6","0,1004","-5.6","0,1004","-7.2","0,1011","-10.6","0,1028","-1.7","0,0513","-2.2","0,0426","-5.0","0,0420","-7.8","0,0419","-8.9","0,0329","5111.0","","5111.0","0","700.1",",0","","","3.59","0","9.37","0","-2.20","0"
"USC00212645","1989","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","","","","","137","0","58","0","138","","30","0","","","","","","","","","","","","","914",",0,0305,+","229",",0,0107,","38.1",",0,0629,","","","","","","","","","","","","","","","","","","","","","","","","","","","686.1",",0","1912",",0","","","","","",""
"USC00212645","1990","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","","","","","116","0","66","0","98","","24","0","","","","","","","","","","","","","356",",0,0202,+","102",",0,1128,+","47.8",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","5531.0","","5531.0","0","694.7",",0","1366",",0","","","","","",""
"USC00212645","1991","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","165.8","","165.8","0","124","0","67","0","146","","25","0","55","0","185","0","106","0","105","0","6","0","-30.6","0,0103,+","838",",0,1110,+","483",",0,1102,","69.9",",0,0908,","32.8","0,0827,+","0.0","0,0920","-2.2","0,0927","-5.0","0,1015","-7.8","0,1019","-12.2","0,1103","-2.2","0,0502","-2.2","0,0502","-4.4","0,0423","-7.8","0,0402","-9.4","0,0401","","","","","801.8",",0","1948",",0","3.67","0","9.17","0","-1.82","0"
"USC00212645","1992","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","","","","","129","0","55","0","156","","","","","","","","","","","","","","","","508",",0,0128,+","","","50.3",",0,0701,","","","","","","","","","","","","","","","","","","","","","","","5384.1","","5384.1","0","621.6",",0","","","","","","","",""
"USC00212645","1993","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","67.0","","67.0","0","140","0","73","0","157","","","","52","0","198","0","113","0","68","0","0","0","-31.7","0,1227,+","737",",0,0130,+","","","109.2",",0,0704,","31.7","0,0812,","0.0","0,0916","-5.6","0,1002","-5.6","0,1002","-7.2","0,1013","-11.1","0,1106","-0.6","0,0604","-3.3","0,0426","-4.4","0,0414","-8.9","0,0403","-8.9","0,0403","","","","","767.0",",0","","","2.60","0","7.89","0","-2.69","0"
"USC00212645","1994","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","68.7","","68.7","0","111","0","63","0","136","","","","49","0","177","0","94","0","93","0","0","0","-37.2","0,0120,+","737",",0,0217,+","","","50.8",",0,0617,","30.6","0,0615,","-0.6","0,1009","-3.3","0,1026","-4.4","0,1115","-11.7","0,1122","-11.7","0,1122","-1.1","0,0510","-2.2","0,0502","-4.4","0,0428","-7.8","0,0407","-12.2","0,0406","5664.6","","5664.6","0","781.5",",0","","","3.59","0","8.97","0","-1.80","0"
"USC00212645","1995","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","183.8","","183.8","0","121","0","67","0","140","","","","62","0","196","0","122","0","97","0","6","0","-31.7","0,1211,","660",",0,1231,+","","","57.2",",0,1001,","35.0","0,0619,+","0.0","0,0921","-2.8","0,0922","-5.0","0,1030","-6.7","0,1103","-13.3","0,1104","0.0","0,0517","-3.3","0,0427","-5.0","0,0412","-9.4","0,0410","-9.4","0,0410","5093.0","","5093.0","0","742.3",",0","","","2.94","0","8.21","0","-2.33","0"
"USC00212645","1996","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","105.2","","105.2","0","137","0","73","0","","","","","66","0","199","0","125","0","89","0","1","0","-42.2","0,0203,","","","","","37.3",",0,1030,","32.2","0,0613,","-2.2","0,1003","-2.2","0,1003","-7.2","0,1030","-7.2","0,1030","-13.3","0,1031","-1.1","0,0513","-3.3","0,0512","-5.6","0,0428","-8.9","0,0427","-8.9","0,0427","6052.7","","6052.7","0","698.6",",0","","","1.83","0","7.25","0","-3.59","0"
"USC00212645","1997","47.4581","-92.5303","440.4","EVELETH WW PLANT, MN US","89.3","","89.3","0","111","0","57","0","","","","","40","0","196","0","122","0","85","0","0","0","-32.2","0,0127,","","","","","32.3",",0,0917,","30.6","0,0803,","-1.1","0,1010","-2.8","0,1014","-5.0","0,1022","-8.3","0,1026","-10.0","0,1027","0.0","0,0518","-2.2","0,0514","-5.0","0,0513","-6.7","0,0419","-8.9","0,0411","5650.1","","5650.1","0","514.3",",0","","","3.37","0","8.85","0","-2.12","0"
