"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00109293","1981","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","256.7","","256.7","0","55","0","26","0","","","","","0","0","158","0","14","0","130","0","32","0","-14.4","0,0211,","","","","","33.5",",0,0420,","37.8","0,0706,","0.0","0,0926","-2.2","0,1005","-4.4","0,1022","-6.7","0,1126","-12.2","0,1128","-1.1","0,0512","-3.3","0,0414","-5.6","0,0319","-8.9","0,0213","-8.9","0,0213","3315.3","","3315.3","0","236.1",",0","","","9.97","0","17.37","0","2.57","0"
"USC00109293","1982","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","215.9","","215.9","0","76","0","33","0","","","","","5","0","161","0","34","0","129","0","22","0","-22.8","0,0107,","","","","","16.3",",0,0926,","35.6","0,0808,","-0.6","0,1006","-3.3","0,1009","-5.6","0,1019","-7.2","0,1113","-8.9","0,1114","-4.4","0,0506","-4.4","0,0506","-4.4","0,0506","-7.8","0,0421","-13.3","0,0213","3507.0","","3507.0","0","265.2",",0","","","8.25","0","15.04","0","1.46","0"
"USC00109293","1983","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","230.9","","230.9","0","111","0","50","0","","","","","4","0","146","0","18","0","131","0","31","0","-23.3","0,1223,+","","","","","26.4",",0,1118,","38.3","0,0808,+","-2.8","0,0921","-2.8","0,0921","-4.4","0,1122","-8.3","0,1130","-12.8","0,1205","-0.6","0,0514","-2.2","0,0510","-4.4","0,0415","-7.8","0,0406","-10.0","0,0207","3327.4","","3327.4","0","367.6",",0","","","9.39","0","16.20","0","2.57","0"
"USC00109293","1984","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","262.4","","262.4","0","","","","","","","","","5","0","175","0","39","0","121","0","29","0","-25.0","0,0118,","","","","","","","37.2","0,0706,","-1.7","0,0925","-2.8","0,1015","-4.4","0,1016","-6.7","0,1115","-12.2","0,1202","-1.1","0,0508","-2.8","0,0507","-4.4","0,0308","-7.2","0,0307","-8.9","0,0229","3789.4","","3789.4","0","","","","","7.97","0","14.60","0","1.34","0"
"USC00109293","1985","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","270.8","","270.8","0","","","","","","","","","26","0","182","0","74","0","138","0","38","0","-23.3","0,0202,+","","","","","","","36.7","0,0710,+","-0.6","0,0920","-3.3","0,0929","-4.4","0,0930","-7.8","0,1010","-11.1","0,1110","-0.6","0,0515","-4.4","0,0426","-4.4","0,0426","-6.7","0,0316","-10.0","0,0309","4003.4","","4003.4","0","","","","","6.72","0","14.09","0","-0.65","0"
"USC00109293","1986","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","332.6","","332.6","0","79","0","36","0","","","","","0","0","162","0","13","0","132","0","38","0","-16.7","0,0209,","","","","","36.3",",0,0218,","36.7","0,0819,+","-0.6","0,0921","-3.3","0,1011","-5.0","0,1012","-7.2","0,1110","-8.9","0,1202","-0.6","0,0524","-4.4","0,0430","-4.4","0,0430","-8.9","0,0211","-8.9","0,0211","3908.6","","3908.6","0","272.9",",0","","","9.72","0","17.21","0","2.22","0"
"USC00109293","1989","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","298.3","","298.3","0","69","0","28","0","12","","5","0","5","0","135","0","34","0","149","0","31","0","-23.3","0,0206,","178",",0,0102,+","76",",0,0123,","17.0",",0,0302,","37.8","0,0727,","-1.1","0,1005","-4.4","0,1016","-4.4","0,1016","-7.2","0,1102","-9.4","0,1201","0.0","0,0429","-3.3","0,0426","-7.8","0,0305","-7.8","0,0305","-10.0","0,0304","3460.1","","3460.1","0","214.0",",0","202",",0","9.35","0","16.46","0","2.24","0"
"USC00109293","1990","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","358.2","","358.2","0","76","0","24","0","","","10","0","10","0","148","0","25","0","148","0","43","0","-29.4","0,1223,+","","","102",",0,1219,","27.4",",0,0531,","38.9","0,0809,","-1.1","0,1007","-2.2","0,1009","-4.4","0,1017","-8.9","0,1107","-8.9","0,1107","0.0","0,0516","-2.2","0,0430","-4.4","0,0324","-7.8","0,0221","-11.7","0,0220","3314.7","","3314.7","0","216.5",",0","520",",0","9.82","0","17.26","0","2.39","0"
"USC00109293","1991","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","322.8","","322.8","0","","","","","","","","","3","0","146","0","13","0","140","0","35","0","-19.4","0,0105,","","","","","","","37.8","0,0810,","-0.6","0,1005","-4.4","0,1024","-4.4","0,1024","-8.9","0,1102","-8.9","0,1102","0.0","0,0505","-2.2","0,0419","-4.4","0,0321","-7.2","0,0227","-8.9","0,0203","3530.4","","3530.4","0","","","","","9.73","0","16.92","0","2.54","0"
"USC00109293","1992","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","342.2","","342.2","0","53","0","21","0","","","7","0","2","0","135","0","15","0","155","0","33","0","-19.4","0,1205,","","","178",",0,1230,","15.2",",0,0417,","37.8","0,0815,+","0.0","0,1017","-3.9","0,1104","-6.1","0,1111","-6.7","0,1121","-12.8","0,1125","-1.7","0,0424","-5.6","0,0407","-5.6","0,0407","-7.8","0,0207","-12.8","0,0122","2886.6","","2886.6","0","179.4",",0","470",",0","10.80","0","18.37","0","3.23","0"
"USC00109293","1993","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","140.5","","140.5","0","","","","","","","","","3","0","139","0","48","0","131","0","9","0","-18.3","0,1125,+","","","","","","","35.0","0,0621,","-1.1","0,1010","-2.2","0,1026","-6.7","0,1030","-6.7","0,1030","-8.9","0,1106","-1.7","0,0420","-2.2","0,0413","-4.4","0,0313","-6.7","0,0304","-8.9","0,0303","3515.6","","3515.6","0","","","","","8.09","0","14.72","0","1.46","0"
"USC00109293","1994","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","","","","","76","0","26","0","","","","","","","","","","","","","","","","","","","","","27.9",",0,1205,","","","","","","","","","","","","","","","","","","","","","","","","","","","258.6",",0","","","","","","","",""
"USC00109293","1995","42.5808","-114.4569","1118.6","TWIN FALLS KMVT, ID US","229.7","","229.7","0","96","0","43","0","","","","","0","0","134","0","13","0","131","0","26","0","-15.0","0,0104,+","","","","","24.6",",0,0507,","36.7","0,0807,+","-1.1","0,0922","-2.8","0,1013","-4.4","0,1023","-10.6","0,1102","-10.6","0,1102","-0.6","0,0607","-3.9","0,0417","-5.0","0,0330","-7.2","0,0307","-10.6","0,0216","3340.6","","3340.6","0","385.2",",0","","","10.13","0","17.24","0","3.01","0"
