"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243707","1929","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","12.5","","12.5","6","","","","","","","","","44","6","272","6","59","6","107","6","7","6","-40.6","6,0123,","","","","","","","35.6","6,0817,","0.0","6,0808","-6.7","6,0904","-6.7","6,0904","-6.7","6,0904","-10.0","6,0907","-1.7","6,0728","-2.2","6,0725","-5.6","6,0709","-7.8","6,0515","-9.4","6,0506","","","","","","","","","2.80","6","12.27","6","-6.68","6"
"USC00243707","1930","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","14.2","","14.2","6","78","6","38","6","","","20","6","60","6","246","6","54","6","120","6","4","6","-46.7","6,0117,","","","127",",6,1113,","15.7",",6,0425,","35.6","6,0715,","-6.1","6,0901","-6.1","6,0901","-6.1","6,0901","-8.9","6,0924","-8.9","6,0924","-2.2","6,0630","-2.2","6,0630","-5.0","6,0614","-7.8","6,0523","-10.0","6,0331","5284.4","","5284.4","6","246.1",",6","1150",",6","3.47","6","12.91","6","-5.98","6"
"USC00243707","1931","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5234.7","","5234.7","6","","","","","","","","","",""
"USC00243707","1951","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","42","0","9","0","","","10","0","","","","","","","","","","","","","","","178",",0,0307,","17.0",",0,0307,","","","","","","","","","","","","","","","","","","","","","","","","","","","80.9",",0","673",",0","","","","","",""
"USC00243707","1961","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","67","0","31","0","46","","11","0","","","","","","","","","","","","","127",",0,1028,","127",",0,1028,","15.5",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","218.7",",0","671",",0","","","","","",""
"USC00243707","1962","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","86","0","30","0","65","","14","0","","","","","","","","","","","","","203",",0,1129,+","152",",0,1123,","17.8",",0,0516,","","","","","","","","","","","","","","","","","","","","","","","","","","","252.5",",0","846",",0","","","","","",""
"USC00243707","1963","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","96","0","42","0","47","","16","0","","","","","","","","","","","","","229",",0,0410,","229",",0,0410,","14.0",",0,0813,","","","","","","","","","","","","","","","","","","","","","","","","","","","318.9",",0","994",",0","","","","","",""
"USC00243707","1964","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","79","0","31","0","49","","15","0","","","","","","","","","","","","","127",",0,1221,","114",",0,1221,","33.3",",0,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","228.9",",0","749",",0","","","","","",""
"USC00243707","1965","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","77","0","31","0","52","","16","0","","","","","","","","","","","","","356",",0,0506,","406",",0,0506,","27.4",",0,0506,","","","","","","","","","","","","","","","","","","","","","","","","","","","220.1",",0","1189",",0","","","","","",""
"USC00243707","1966","44.9651","-113.0041","1761.7","GRANT 5 SE, MT US","","","","","62","0","12","0","38","","10","0","","","","","","","","","","","","","51",",0,1227,+","51",",0,0302,+","27.2",",0,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","132.9",",0","526",",0","","","","","",""
