"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00137326","1950","43.3817","-92.9232","347.2","ST ANSGAR, IA US","94","0","59","0","","","","","","","","","54.4",",0,0715,","749.3",",0","",""
"USC00137326","2008","43.3817","-92.9232","347.2","ST ANSGAR, IA US","108","0","79","0","110","","20","0","457",",0,1221,","188",",0,1219,","143.3",",0,0608,","1134.2",",0","1535",",0"
"USC00137326","2009","43.3817","-92.9232","347.2","ST ANSGAR, IA US","96","0","78","0","87","","11","0","381",",0,0120,+","236",",0,1209,","50.8",",0,1030,","876.4",",0","948",",0"
"USC00137326","2010","43.3817","-92.9232","347.2","ST ANSGAR, IA US","93","0","78","0","101","","13","0","559",",0,0215,","203",",0,1212,","61.5",",0,1113,","1019.9",",0","1334",",0"
"USC00137326","2011","43.3817","-92.9232","347.2","ST ANSGAR, IA US","70","7","57","7","89","","9","7","457",",7,0203,+","147",",7,1204,","125.7",",7,0716,","815.1",",7","835",",7"
"USC00137326","2012","43.3817","-92.9232","347.2","ST ANSGAR, IA US","77","7","59","7","48","","8","7","203",",7,0123,","132",",7,1220,","41.7",",7,0506,","653.9",",7","563",",7"
"USC00137326","2013","43.3817","-92.9232","347.2","ST ANSGAR, IA US","97","7","80","7","80","","11","7","279",",7,0311,","259",",7,0311,","129.5",",7,0520,","1249.3",",7","1267",",7"
"USC00137326","2014","43.3817","-92.9232","347.2","ST ANSGAR, IA US","86","7","75","7","116","","22","7","635",",7,0305,","198",",7,0221,","70.4",",7,0602,","1028.9",",7","1522",",7"
"USC00137326","2015","43.3817","-92.9232","347.2","ST ANSGAR, IA US","89","7","76","7","85","","13","7","229",",7,1231,+","157",",7,1229,","74.9",",7,0623,","1115.9",",7","869",",7"
"USC00137326","2016","43.3817","-92.9232","347.2","ST ANSGAR, IA US","89","7","72","7","93","","11","7","381",",7,0203,","191",",7,0203,","107.2",",7,0824,","1223.8",",7","1091",",7"
"USC00137326","2017","43.3817","-92.9232","347.2","ST ANSGAR, IA US","93","7","72","7","68","","6","7","406",",7,0126,+","284",",7,0125,","48.5",",7,1007,","926.4",",7","860",",7"
