"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415369","1999","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","28","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,0328,","430.4",",0","0",",0"
"USC00415369","2000","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00415369","2001","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","43","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.0",",0,0831,","355.9",",0","0",",0"
"USC00415369","2002","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00415369","2005","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","37","0","23","0","0","","0","0","0","T,0,0222,","0","T,0,0222,","92.2",",0,0715,","354.1",",0","0","T,0"
"USC00415369","2006","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","25","0","15","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,1224,+","333.3",",0","0",",0"
"USC00415369","2007","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","57","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.1",",0,0621,","894.6",",0","0",",0"
"USC00415369","2008","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","36","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.9",",0,0824,","372.5",",0","0",",0"
"USC00415369","2009","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","29","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0911,","385.5",",0","0",",0"
"USC00415369","2010","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","37","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.1",",0,0904,","638.4",",0","0",",0"
"USC00415369","2011","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","23","7","17","7","","","","","","","","","46.7",",7,0720,","234.3",",7","",""
"USC00415369","2014","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","30","7","26","7","","","","","","","","","60.5",",7,0718,","406.2",",7","",""
"USC00415369","2015","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","54","7","44","7","","","","","","","","","53.3",",7,0820,","658.8",",7","",""
"USC00415369","2016","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","49","7","32","7","","","","","","","","","89.9",",7,0726,","736.7",",7","",""
"USC00415369","2017","28.4477","-99.0655","87.8","LOS ANGELES 4 WSW, TX US","52","7","31","7","","","","","","","","","49.8",",7,0927,","509.7",",7","",""
