"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134700","1894","41.6","-90.35","177.1","LE CLAIRE, IA US","85","6","52","6","","","","","","","","","51.3",",6,0915,","547.8",",6","",""
"USC00134700","1900","41.6","-90.35","177.1","LE CLAIRE, IA US","108","6","56","6","","","","","","","","","52.1",",6,0417,","719.5",",6","",""
"USC00134700","1901","41.6","-90.35","177.1","LE CLAIRE, IA US","84","6","43","6","","","","","","","","","79.0",",6,0729,","495.8",",6","",""
"USC00134700","1902","41.6","-90.35","177.1","LE CLAIRE, IA US","118","6","73","6","","","","","","","","","54.6",",6,0820,","1165.5",",6","",""
"USC00134700","1903","41.6","-90.35","177.1","LE CLAIRE, IA US","109","6","64","6","","","","","","","","","61.7",",6,0915,","935.3",",6","",""
"USC00134700","1904","41.6","-90.35","177.1","LE CLAIRE, IA US","90","6","54","6","","","","","","","","","54.1",",6,0731,","664.3",",6","",""
"USC00134700","1905","41.6","-90.35","177.1","LE CLAIRE, IA US","97","6","59","6","","","","","","","","","112.0",",6,0610,","829.7",",6","",""
"USC00134700","1907","41.6","-90.35","177.1","LE CLAIRE, IA US","105","6","63","6","","","","","","","","","66.0",",6,0523,","911.7",",6","",""
"USC00134700","1908","41.6","-90.35","177.1","LE CLAIRE, IA US","103","6","70","6","","","","","","","","","90.7",",6,0812,","908.7",",6","",""
"USC00134700","1909","41.6","-90.35","177.1","LE CLAIRE, IA US","121","6","79","6","","","","","","","","","46.5",",6,0419,","1000.9",",6","",""
"USC00134700","1910","41.6","-90.35","177.1","LE CLAIRE, IA US","100","6","61","6","","","","","","","","","44.2",",6,0816,","552.0",",6","",""
"USC00134700","1911","41.6","-90.35","177.1","LE CLAIRE, IA US","133","6","84","6","","","","","","","","","73.7",",6,0812,","1024.1",",6","",""
"USC00134700","1913","41.6","-90.35","177.1","LE CLAIRE, IA US","113","6","57","6","","","","","","","","","39.9",",6,1017,","741.9",",6","",""
