"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336702","1950","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","144","0","99","0","38","","23","0","305",",0,1128,","152",",0,1126,","52.1",",0,1120,","1199.8",",0","1153",",0"
"USC00336702","1951","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","126","0","87","0","61","","22","0","279",",0,1219,+","152",",0,1218,","50.3",",0,1107,","1096.7",",0","1318",",0"
"USC00336702","1952","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","114","0","74","0","23","","19","0","102",",0,1202,","102",",0,1202,","39.6",",0,0127,","864.4",",0","733",",0"
"USC00336702","1953","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","116","0","70","0","31","","20","0","127",",0,1215,","102",",0,1215,+","39.4",",0,0523,","815.5",",0","844",",0"
"USC00336702","1954","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","130","0","76","0","38","","21","0","305",",0,0302,","279",",0,0301,","61.7",",0,0801,","929.1",",0","1140",",0"
"USC00336702","1955","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","127","0","77","0","47","","22","0","76",",0,0327,+","76",",0,0326,+","45.0",",0,0304,","994.8",",0","912",",0"
"USC00336702","1956","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","144","0","92","0","45","","24","0","178",",0,1209,","178",",0,1229,+","53.3",",0,0225,","1120.8",",0","1312",",0"
"USC00336702","1957","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","132","0","94","0","33","","16","0","102",",0,0309,","102",",0,1204,","44.5",",0,0921,","1123.8",",0","734",",0"
"USC00336702","1958","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","118","0","81","0","56","","21","0","178",",0,1209,","152",",0,1205,","50.8",",0,0711,","933.4",",0","986",",0"
"USC00336702","1960","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","133","0","78","0","75","","30","0","356",",0,1221,","305",",0,1221,","57.2",",0,0614,","829.5",",0","1671",",0"
"USC00336702","1961","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","128","0","80","0","58","","24","0","254",",0,0101,","203",",0,0226,","43.2",",0,0226,","916.5",",0","1292",",0"
"USC00336702","1962","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","130","0","71","0","66","","30","0","229",",0,1214,+","127",",0,1206,+","46.5",",0,0605,","796.7",",0","1546",",0"
"USC00336702","1963","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","111","0","62","0","79","","21","0","203",",0,0302,","76",",0,1218,+","51.3",",0,0804,","674.4",",0","1016",",0"
"USC00336702","1964","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","125","0","87","0","56","","24","0","330",",0,0113,+","305",",0,0113,","66.0",",0,0305,","1064.1",",0","1521",",0"
"USC00336702","1965","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","136","0","79","0","30","","27","0","178",",0,0120,+","102",",0,0306,+","35.3",",0,0809,","826.3",",0","1061",",0"
"USC00336702","1966","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","121","0","77","0","36","","21","0","254",",0,0131,+","254",",0,0123,","72.4",",0,0811,","951.6",",0","1166",",0"
"USC00336702","1967","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","137","0","89","0","43","","22","0","203",",0,0228,","152",",0,0307,+","42.2",",0,0928,","876.4",",0","1137",",0"
"USC00336702","1970","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","153","0","84","0","42","","15","0","152",",0,0115,+","76",",0,1126,","60.7",",0,0709,","968.7",",0","530",",0"
"USC00336702","1971","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","136","0","68","0","37","","15","0","203",",0,0209,","152",",0,0209,","77.0",",0,0506,","857.2",",0","734",",0"
"USC00336702","1973","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","174","0","97","0","22","","10","0","102",",0,1231,","102",",0,1231,","45.7",",0,0618,","1062.5",",0","353",",0"
"USC00336702","1974","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","152","0","90","0","61","","17","0","305",",0,1202,","203",",0,1202,","52.1",",0,0809,","1055.4",",0","1091",",0"
"USC00336702","1975","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","176","0","93","0","41","","16","0","152",",0,0212,","127",",0,0209,","41.9",",0,0224,","1089.6",",0","733",",0"
"USC00336702","1976","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","143","0","72","0","58","","19","0","203",",0,0123,+","127",",0,0206,","74.2",",0,0708,","896.6",",0","862",",0"
"USC00336702","1977","40.61667","-82.33333","342.9","PLEASANT HILL LAKE, OH US","171","0","88","0","71","","21","0","406",",0,0207,+","178",",0,1209,","52.8",",0,0919,","1076.8",",0","962",",0"
