"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00229850","1892","32.866667","-90.4","35.4","YAZOO CITY, MS US","","","","","105","6","86","6","","","","","","","","","","","","","","","","","","","","","86.1",",6,0407,","","","","","","","","","","","","","","","","","","","","","","","","","","","1597.0",",6","","","","","","","",""
"USC00229850","1895","32.866667","-90.4","35.4","YAZOO CITY, MS US","1431.0","","1431.0","6","","","","","","","","","0","6","62","6","5","6","247","6","119","6","-15.0","6,0209,+","","","","","","","39.4","6,0602,","0.0","6,1102","-3.3","6,1112","-4.4","6,1203","-6.7","6,1206","","","-0.6","6,0321","-2.2","6,0303","-6.1","6,0220","-6.7","6,0214","-8.9","6,0213","1415.0","","1415.0","6","","","","","18.02","6","24.87","6","11.17","6"
"USC00229850","1896","32.866667","-90.4","35.4","YAZOO CITY, MS US","1653.8","","1653.8","6","","","","","","","","","0","6","49","6","1","6","251","6","141","6","-12.2","6,0104,","","","","","","","41.7","6,0802,+","-0.6","6,1108","-3.9","6,1109","-5.6","6,1114","-6.7","6,1225","","","-0.6","6,0321","-2.8","6,0320","-4.4","6,0218","-9.4","6,0105","-9.4","6,0105","1486.0","","1486.0","6","","","","","19.09","6","26.23","6","11.95","6"
"USC00229850","1897","32.866667","-90.4","35.4","YAZOO CITY, MS US","","","","","","","","","","","","","","","","","5","6","256","6","115","6","","","","","","","","","40.6","6,0805,","","","","","","","","","","","","","","","","","","","","","1210.7","","1210.7","6","","","","","","","25.77","6","",""
"USC00229850","1898","32.866667","-90.4","35.4","YAZOO CITY, MS US","1456.0","","1456.0","6","117","6","88","6","","","","","0","6","49","6","2","6","244","6","116","6","-11.1","6,1215,+","","","","","64.8",",6,0810,","38.3","6,0825,","-1.7","6,1027","-3.9","6,1122","-4.4","6,1124","-8.9","6,1211","-8.9","6,1211","0.0","6,0407","-2.2","6,0223","-6.1","6,0203","","","","","","","","","1462.8",",6","","","18.24","6","24.73","6","11.76","6"
"USC00229850","1899","32.866667","-90.4","35.4","YAZOO CITY, MS US","1555.5","","1555.5","6","","","","","","","","","2","6","57","6","8","6","250","6","138","6","-18.9","6,0213,","","","","","","","40.6","6,0907,+","-4.4","6,1103","-4.4","6,1103","-4.4","6,1103","","","","","-1.7","6,0329","-2.8","6,0308","-9.4","6,0215","-9.4","6,0215","-9.4","6,0215","1776.4","","1776.4","6","","","","","18.19","6","25.26","6","11.13","6"
"USC00229850","1903","32.866667","-90.4","35.4","YAZOO CITY, MS US","1122.5","","1122.5","6","","","","","","","","","0","6","63","6","0","6","237","6","95","6","-11.1","6,0217,","","","","","","","37.2","6,0722,+","-1.1","6,1024","-4.4","6,1025","-4.4","6,1025","-10.0","6,1119","-10.0","6,1119","-0.6","6,0224","-7.8","6,0218","-7.8","6,0218","-7.8","6,0218","-11.1","6,0217","1063.8","","1063.8","6","","","","","17.34","6","24.37","6","10.30","6"
"USC00229850","1904","32.866667","-90.4","35.4","YAZOO CITY, MS US","1180.0","","1180.0","6","","","","","","","","","0","6","53","6","0","6","248","6","103","6","-8.3","6,0105,","","","","","","","36.7","6,0929,+","-0.6","6,1112","-2.2","6,1114","-5.0","6,1218","","","","","-1.1","6,0305","-5.6","6,0213","-5.6","6,0213","-7.8","6,0128","","","1444.5","","1444.5","6","","","","","17.79","6","25.00","6","10.58","6"
"USC00229850","1905","32.866667","-90.4","35.4","YAZOO CITY, MS US","1291.2","","1291.2","6","99","6","89","6","","","","","0","6","50","6","2","6","242","6","99","6","-15.6","6,0214,","","","","","58.4",",6,0309,","36.7","6,0617,+","-1.7","6,1130","-5.0","6,1204","-5.0","6,1204","","","","","-0.6","6,0226","-5.0","6,0217","-5.0","6,0217","-7.2","6,0216","-9.4","6,0215","1372.4","","1372.4","6","1458.7",",6","","","17.70","6","23.69","6","11.71","6"
"USC00229850","1906","32.866667","-90.4","35.4","YAZOO CITY, MS US","","","","","92","6","71","6","","","","","0","6","36","6","1","6","247","6","90","6","-6.1","6,0209,+","","","","","121.9",",6,0928,","36.1","6,0630,+","-0.6","6,1113","-4.4","6,1224","-4.4","6,1224","","","","","-0.6","6,0321","-2.2","6,0228","-4.4","6,0210","","","","","","","","","1323.4",",6","","","17.96","6","24.31","6","11.61","6"
"USC00229850","1907","32.866667","-90.4","35.4","YAZOO CITY, MS US","","","","","101","6","77","6","","","","","0","6","24","6","0","6","253","6","82","6","-5.6","6,1205,+","","","","","64.0",",6,0821,","38.3","6,0811,+","-5.6","6,1113","-5.6","6,1113","-5.6","6,1113","","","","","-1.1","6,0215","-2.2","6,0207","-4.4","6,0128","","","","","","","","","1202.1",",6","","","18.39","6","24.76","6","12.02","6"
"USC00229850","1908","32.866667","-90.4","35.4","YAZOO CITY, MS US","1308.3","","1308.3","6","97","6","79","6","","","","","0","6","26","6","0","6","258","6","76","6","-5.6","6,0202,+","","","","","83.8",",6,0505,","37.2","6,0716,","-0.6","6,1106","-2.2","6,1114","-5.0","6,1115","","","","","-1.7","6,0220","-5.6","6,0202","-5.6","6,0202","","","","","1160.9","","1160.9","6","1550.5",",6","","","18.82","6","25.03","6","12.60","6"
"USC00229850","1909","32.866667","-90.4","35.4","YAZOO CITY, MS US","","","","","87","6","72","6","","","","","0","6","44","6","0","6","260","6","97","6","-8.9","6,1230,","","","","","91.4",",6,0528,","38.9","6,0818,","-1.1","6,1118","-6.1","6,1209","-6.1","6,1209","-8.3","6,1221","-8.9","6,1230","0.0","6,0225","-2.8","6,0217","-4.4","6,0203","-6.7","6,0201","","","","","","","1483.0",",6","","","18.54","6","25.22","6","11.86","6"
"USC00229850","1910","32.866667","-90.4","35.4","YAZOO CITY, MS US","1201.5","","1201.5","6","","","","","","","","","0","6","47","6","0","6","242","6","90","6","-7.8","6,0218,","","","","","","","36.1","6,0923,+","-1.1","6,1029","-7.2","6,1202","-7.2","6,1202","-7.2","6,1202","","","-0.6","6,0425","-4.4","6,0225","-4.4","6,0225","-7.2","6,0219","","","1140.8","","1140.8","6","","","","","18.06","6","24.92","6","11.19","6"
"USC00229850","1911","32.866667","-90.4","35.4","YAZOO CITY, MS US","1418.2","","1418.2","6","97","6","82","6","","","","","0","6","24","6","0","6","266","6","107","6","-12.2","6,0104,","","","","","95.0",",6,0101,","37.8","6,0611,","0.0","6,1112","-5.0","6,1113","-5.0","6,1113","-7.8","6,1130","","","-4.4","6,0224","-4.4","6,0224","-4.4","6,0224","-6.7","6,0105","-12.2","6,0104","948.9","","948.9","6","1549.3",",6","","","19.29","6","25.75","6","12.83","6"
"USC00229850","1912","32.866667","-90.4","35.4","YAZOO CITY, MS US","1197.0","","1197.0","6","106","6","93","6","","","","","0","6","60","6","0","6","237","6","88","6","-11.7","6,0113,","","","","","102.9",",6,0529,","35.6","6,0908,+","0.0","6,1102","-3.9","6,1103","-4.4","6,1125","","","","","-0.6","6,0316","-3.3","6,0222","-5.6","6,0211","-7.8","6,0208","-8.9","6,0205","1479.7","","1479.7","6","1710.3",",6","","","17.24","6","23.35","6","11.13","6"
