"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337693","1950","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","115","0","82","0","30","","4","0","","","","","","","","","","","","","584",",0,1127,","513",",0,1126,","59.9",",0,0104,","","","","","","","","","","","","","","","","","","","","","","","","","","","1251.5",",0","919",",0","","","","","",""
"USC00337693","1951","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","120","0","80","0","53","","11","0","","","","","","","","","","","","","203",",0,1220,+","127",",0,0320,","37.6",",0,0221,","","","","","","","","","","","","","","","","","","","","","","","","","","","882.7",",0","821",",0","","","","","",""
"USC00337693","1952","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","111","0","77","0","15","","9","0","","","","","","","","","","","","","127",",0,1202,+","127",",0,0215,+","80.0",",0,0816,","","","","","","","","","","","","","","","","","","","","","","","","","","","923.2",",0","797",",0","","","","","",""
"USC00337693","1953","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","107","0","65","0","23","","10","0","","","","","","","","","","","","","76",",0,1220,+","76",",0,1214,","44.7",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","754.8",",0","452",",0","","","","","",""
"USC00337693","1954","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","118","0","71","0","19","","6","0","","","","","","","","","","","","","102",",0,1104,","102",",0,1104,","77.7",",0,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","838.5",",0","367",",0","","","","","",""
"USC00337693","1955","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","115","0","77","0","39","","10","0","","","","","","","","","","","","","127",",0,1130,+","102",",0,1120,","79.5",",0,1116,","","","","","","","","","","","","","","","","","","","","","","","","","","","906.6",",0","704",",0","","","","","",""
"USC00337693","1956","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","","","","","42","","11","0","","","","","","","","","","","","","152",",0,0124,+","114",",0,0130,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","723",",0","","","","","",""
"USC00337693","1959","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","109","0","77","0","","","","","","","","","","","","","","","","","","","","","56.6",",0,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","935.3",",0","","","","","","","",""
"USC00337693","1960","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","98","0","60","0","","","","","","","","","","","","","","","","","","","","","42.2",",0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","669.9",",0","","","","","","","",""
"USC00337693","1963","40.2705","-84.1507","286.5","SIDNEY 1 S, OH US","","","","","79","0","50","0","","","","","","","","","","","","","","","","","","","","","40.9",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","601.9",",0","","","","","","","",""
