"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00018809","1941","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","118","6","68","6","","","","","","","","","73.2",",6,0307,","1191.6",",6","",""
"USC00018809","1942","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","103","6","73","6","","","","","","","","","195.8",",6,1228,","1519.6",",6","",""
"USC00018809","1943","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","95","6","71","6","","","","","","","","","67.3",",6,0419,","1090.8",",6","",""
"USC00018809","1945","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","98","6","82","6","","","","","","","","","94.0",",6,0512,","1483.5",",6","",""
"USC00018809","1947","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","97","6","91","6","","","","","","","","","63.5",",6,0120,","1472.1",",6","",""
"USC00018809","1948","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","104","0","82","0","","","","","","","","","127.8",",0,1128,","1748.7",",0","",""
"USC00018809","1949","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","98","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.9",",0,0906,","1441.6",",0","0",",0"
"USC00018809","1950","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00018809","1951","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","115","0","101","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","136.9",",0,0329,","1481.9",",0","0",",0"
"USC00018809","1952","33.1186","-87.1268","152.4","WEST BLOCTON, AL US","122","0","111","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.7",",0,0805,","1399.9",",0","0",",0"
