"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242820","1950","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","73","0","32","0","","","26","0","","","76",",0,1122,+","29.7",",0,0625,","286.2",",0","1213",",0"
"USC00242820","1951","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","","","","","","","26","0","","","127",",0,1029,+","","","","","1639",",0"
"USC00242820","1952","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","39","0","15","0","","","6","0","","","102",",0,0124,","48.3",",0,0628,","199.9",",0","336",",0"
"USC00242820","1953","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","62","0","42","0","","","18","0","","","203",",0,0228,","47.2",",0,0603,","441.4",",0","1195",",0"
"USC00242820","1954","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","71","0","39","0","","","19","0","","","76",",0,0428,+","21.6",",0,0928,","277.8",",0","918",",0"
"USC00242820","1955","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","58","0","28","0","","","14","0","","","152",",0,0209,","44.5",",0,0707,","323.0",",0","1009",",0"
"USC00242820","1956","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","49","0","29","0","","","12","0","","","152",",0,0223,","71.1",",0,0803,","365.1",",0","803",",0"
"USC00242820","1957","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","58","0","25","0","","","14","0","","","102",",0,0918,+","22.1",",0,0811,","214.7",",0","776",",0"
"USC00242820","1958","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","65","0","43","0","","","22","0","","","178",",0,1208,","35.1",",0,0604,","377.3",",0","1496",",0"
"USC00242820","1959","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","43","0","25","0","","","12","0","","","229",",0,0125,","38.4",",0,0627,","270.4",",0","1004",",0"
"USC00242820","1960","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","37","0","18","0","","","15","0","","","381",",0,0424,","32.5",",0,0802,","185.8",",0","1116",",0"
"USC00242820","1961","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","54","0","27","0","","","","","","","","","27.4",",0,0506,","238.3",",0","",""
"USC00242820","1962","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","53","0","25","0","","","8","0","","","102",",0,0108,","25.4",",0,0614,","216.8",",0","466",",0"
"USC00242820","1963","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","50","0","27","0","","","13","0","","","102",",0,1209,","23.6",",0,0622,","208.9",",0","583",",0"
"USC00242820","1964","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","64","0","25","0","","","","","","","","","52.1",",0,0608,","338.7",",0","",""
"USC00242820","1965","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","71","0","37","0","","","19","0","","","127",",0,0915,+","55.1",",0,0617,","378.6",",0","1076",",0"
"USC00242820","1966","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","67","0","30","0","","","","","","","","","29.5",",0,0625,","290.4",",0","",""
"USC00242820","1967","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","47","0","18","0","","","","","","","","","21.6",",0,0530,+","169.4",",0","",""
"USC00242820","1968","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","53","0","23","0","","","10","0","","","127",",0,1228,+","33.3",",0,0920,","302.1",",0","684",",0"
"USC00242820","1969","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","45","0","23","0","","","13","0","","","127",",0,1024,","22.9",",0,0607,","205.2",",0","660",",0"
"USC00242820","1970","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","67","0","30","0","","","25","0","","","152",",0,1120,","36.1",",0,0714,","294.4",",0","1420",",0"
"USC00242820","1971","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","63","0","34","0","","","","","","","","","21.6",",0,0520,","248.4",",0","",""
"USC00242820","1972","48.5585","-112.1252","1082.6","ETHRIDGE, MT US","76","0","33","0","","","21","0","","","152",",0,0119,+","25.9",",0,0719,","273.9",",0","1474",",0"
