"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471667","1952","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","81","0","67","0","55","","16","0","","","","","","","","","","","","","203",",0,0309,+","140",",0,0304,","73.9",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","897.2",",0","796",",0","","","","","",""
"USC00471667","1953","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","93","0","58","0","52","","10","0","","","","","","","","","","","","","203",",0,0123,","147",",0,0117,","43.2",",0,0605,","","","","","","","","","","","","","","","","","","","","","","","","","","","624.5",",0","780",",0","","","","","",""
"USC00471667","1954","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","107","0","79","0","29","","15","0","","","","","","","","","","","","","152",",0,1231,+","127",",0,1229,","54.9",",0,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","1109.0",",0","981",",0","","","","","",""
"USC00471667","1955","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","102","0","60","0","52","","12","0","","","","","","","","","","","","","178",",0,0322,","178",",0,0322,","58.4",",0,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","711.7",",0","658",",0","","","","","",""
"USC00471667","1956","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","97","0","52","0","36","","14","0","","","","","","","","","","","","","127",",0,1213,+","130",",0,1212,","43.9",",0,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","580.5",",0","759",",0","","","","","",""
"USC00471667","1957","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","110","0","72","0","42","","12","0","","","","","","","","","","","","","152",",0,1231,","152",",0,1231,","38.1",",0,0509,","","","","","","","","","","","","","","","","","","","","","","","","","","","781.6",",0","768",",0","","","","","",""
"USC00471667","1958","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","75","0","45","0","66","","11","0","","","","","","","","","","","","","203",",0,0127,+","114",",0,0121,","57.2",",0,1117,","","","","","","","","","","","","","","","","","","","","","","","","","","","580.5",",0","630",",0","","","","","",""
"USC00471667","1959","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","117","0","67","0","88","","19","0","","","","","","","","","","","","","279",",0,0210,+","191",",0,0315,","72.1",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1117.4",",0","1519",",0","","","","","",""
"USC00471667","1960","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","116","0","69","0","81","","10","0","","","","","","","","","","","","","254",",0,0222,+","241",",0,0210,","53.8",",0,0112,","","","","","","","","","","","","","","","","","","","","","","","","","","","935.9",",0","1218",",0","","","","","",""
"USC00471667","1961","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","103","0","75","0","41","","10","0","","","","","","","","","","","","","279",",0,0308,","279",",0,0308,","83.8",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","1027.1",",0","816",",0","","","","","",""
"USC00471667","1962","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","108","0","66","0","88","","14","0","","","","","","","","","","","","","279",",0,0109,+","152",",0,0106,","73.7",",0,0702,","","","","","","","","","","","","","","","","","","","","","","","","","","","685.2",",0","1114",",0","","","","","",""
"USC00471667","1963","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","93","0","54","0","79","","12","0","","","","","","","","","","","","","152",",0,0306,+","114",",0,1211,","53.6",",0,0920,","","","","","","","","","","","","","","","","","","","","","","","","","","","649.2",",0","836",",0","","","","","",""
"USC00471667","1964","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","90","0","62","0","55","","18","0","","","","","","","","","","","","","229",",0,0305,","254",",0,0305,","57.7",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","760.4",",0","1198",",0","","","","","",""
"USC00471667","1965","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","117","0","83","0","58","","16","0","","","","","","","","","","","","","254",",0,1225,+","178",",0,1224,","45.2",",0,1224,","","","","","","","","","","","","","","","","","","","","","","","","","","","1023.4",",0","1330",",0","","","","","",""
"USC00471667","1966","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","85","0","60","0","50","","10","0","","","","","","","","","","","","","229",",0,0114,+","152",",0,0112,","41.4",",0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","660.5",",0","677",",0","","","","","",""
"USC00471667","1967","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","116","0","71","0","59","","15","0","","","","","","","","","","","","","203",",0,0207,+","152",",0,0320,","63.8",",0,0610,","","","","","","","","","","","","","","","","","","","","","","","","","","","784.5",",0","957",",0","","","","","",""
"USC00471667","1968","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","106","0","70","0","59","","11","0","","","","","","","","","","","","","254",",0,1231,+","152",",0,1228,","41.1",",0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","869.9",",0","738",",0","","","","","",""
"USC00471667","1969","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","98","0","70","0","75","","11","0","","","","","","","","","","","","","381",",0,0109,","203",",0,1223,","40.4",",0,0905,","","","","","","","","","","","","","","","","","","","","","","","","","","","717.7",",0","807",",0","","","","","",""
"USC00471667","1970","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","87","0","59","0","79","","14","0","","","","","","","","","","","","","330",",0,0123,+","102",",0,0402,+","71.4",",0,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","918.8",",0","915",",0","","","","","",""
"USC00471667","1971","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","87","0","56","0","87","","15","0","","","","","","","","","","","","","330",",0,0203,+","203",",0,0103,","69.3",",0,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","805.3",",0","994",",0","","","","","",""
"USC00471667","1972","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","110","0","82","0","74","","18","0","","","","","","","","","","","","","254",",0,0329,","254",",0,0329,","75.4",",0,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","1205.3",",0","1168",",0","","","","","",""
"USC00471667","1973","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","106","0","81","0","","","","","","","","","","","","","","","","","","","","","111.5",",0,0421,","","","","","","","","","","","","","","","","","","","","","","","","","","","1218.3",",0","","","","","","","",""
"USC00471667","1976","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","86","0","50","0","","","","","","","","","","","","","","","","","","","","","37.3",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","656.3",",0","","","","","","","",""
"USC00471667","1977","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","109","0","64","0","","","","","","","","","","","","","","","","","","","","","43.9",",0,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","812.7",",0","","","","","","","",""
"USC00471667","1978","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","97","0","60","0","","","","","","","","","","","","","","","","","","","","","67.6",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","1013.5",",0","","","","","","","",""
"USC00471667","1979","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","113","0","69","0","","","","","","","","","","","","","","","","","","","","","119.1",",0,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","978.2",",0","","","","","","","",""
"USC00471667","1980","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","112","0","67","0","","","","","","","","","","","","","","","","","","","","","78.7",",0,0907,","","","","","","","","","","","","","","","","","","","","","","","","","","","936.9",",0","","","","","","","",""
"USC00471667","1981","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","97","0","62","0","","","","","","","","","","","","","","","","","","","","","88.9",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","811.9",",0","","","","","","","",""
"USC00471667","1982","42.5491","-88.8752","292.6","CLINTON, WI US","","","","","119","0","71","0","","","","","","","","","","","","","","","","","","","","","67.6",",0,0403,","","","","","","","","","","","","","","","","","","","","","","","","","","","1014.9",",0","","","","","","","",""
