"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116024","2007","39.3197","-88.4617","195.7","NEOGA, IL US","107","0","61","0","","","7","0","","","89",",0,0120,","100.3",",0,0716,","1058.0",",0","423",",0"
"USC00116024","2008","39.3197","-88.4617","195.7","NEOGA, IL US","129","0","84","0","7","","5","0","102",",0,0201,+","114",",0,0131,","86.6",",0,0606,","1325.5",",0","292",",0"
"USC00116024","2009","39.3197","-88.4617","195.7","NEOGA, IL US","122","0","80","0","19","","6","0","305",",0,0127,","254",",0,0127,","77.5",",0,0820,","1299.9",",0","497",",0"
"USC00116024","2010","39.3197","-88.4617","195.7","NEOGA, IL US","108","0","74","0","35","","6","0","127",",0,0216,+","102",",0,0215,","60.7",",0,0720,","969.1",",0","429",",0"
"USC00116024","2011","39.3197","-88.4617","195.7","NEOGA, IL US","133","7","89","7","","","","","","","","","77.7",",7,0730,","1369.3",",7","",""
"USC00116024","2012","39.3197","-88.4617","195.7","NEOGA, IL US","98","7","62","7","","","","","","","","","66.5",",7,0715,","886.3",",7","",""
"USC00116024","2013","39.3197","-88.4617","195.7","NEOGA, IL US","106","7","68","7","","","","","","","","","90.7",",7,0419,","1093.9",",7","",""
"USC00116024","2014","39.3197","-88.4617","195.7","NEOGA, IL US","118","7","86","7","","","","","","","","","55.9",",7,0428,","1127.3",",7","",""
"USC00116024","2015","39.3197","-88.4617","195.7","NEOGA, IL US","128","7","77","7","","","","","","","","","127.0",",7,1227,","1232.8",",7","",""
"USC00116024","2016","39.3197","-88.4617","195.7","NEOGA, IL US","118","H","76","H","","","","","","","","","77.0",",H,1020,","969.8",",H","",""
"USC00116024","2017","39.3197","-88.4617","195.7","NEOGA, IL US","100","7","61","7","","","","","","","","","67.1",",7,0504,","970.7",",7","",""
