"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335268","1970","39.18139","-84.28667","158.5","MILFORD, OH US","","","","","113","0","74","0","29","","9","0","","","","","36","0","175","0","28","0","","","102",",0,0114,+","102",",0,0318,","59.4",",0,0402,","37.2","0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","1064.5",",0","444",",0","","","17.70","0","",""
"USC00335268","1971","39.18139","-84.28667","158.5","MILFORD, OH US","481.0","","481.0","0","109","0","81","0","22","","13","0","3","0","129","0","26","0","175","0","29","0","-19.4","0,0203,+","254",",0,0211,+","191",",0,0209,","56.1",",0,0222,","36.1","0,0629,+","-0.6","0,1104","-7.2","0,1107","-7.2","0,1107","-7.2","0,1107","-9.4","0,1108","-1.1","0,0505","-5.6","0,0331","-5.6","0,0331","-6.7","0,0325","-17.2","0,0214","3075.0","","3075.0","0","1043.1",",0","620",",0","11.15","0","17.68","0","4.63","0"
"USC00335268","1972","39.18139","-84.28667","158.5","MILFORD, OH US","","","","","135","0","95","0","18","","9","0","","","","","29","0","157","0","17","0","","","102",",0,0211,+","76",",0,0206,","44.5",",0,1101,","35.6","0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","1087.1",",0","367",",0","","","16.21","0","",""
"USC00335268","1973","39.18139","-84.28667","158.5","MILFORD, OH US","","","","","137","0","103","0","4","","2","0","","","","","25","0","169","0","14","0","","","25",",0,1231,+","25",",0,0318,+","84.6",",0,1002,","34.4","0,0904,","","","","","","","","","","","","","","","","","","","","","","","","","1390.9",",0","89",",0","","","17.48","0","",""
"USC00335268","1974","39.18139","-84.28667","158.5","MILFORD, OH US","","","","","129","0","96","0","15","","8","0","","","","","22","0","164","0","15","0","","","102",",0,1201,+","102",",0,1201,+","39.6",",0,0828,","35.0","0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","1149.6",",0","444",",0","","","17.14","0","",""
"USC00335268","1975","39.18139","-84.28667","158.5","MILFORD, OH US","505.3","","505.3","0","130","0","90","0","5","","5","0","2","0","146","0","11","0","169","0","32","0","-17.8","0,0211,+","51",",0,0311,+","51",",0,0311,+","65.0",",0,0704,","34.4","0,0825,+","-3.3","0,1003","-3.3","0,1003","-5.0","0,1031","-7.8","0,1115","-13.9","0,1218","-3.9","0,0422","-3.9","0,0422","-4.4","0,0417","-11.1","0,0310","-11.1","0,0310","3175.6","","3175.6","0","1268.7",",0","203",",0","11.13","0","17.96","0","4.31","0"
"USC00335268","1976","39.18139","-84.28667","158.5","MILFORD, OH US","262.2","","262.2","0","112","0","73","0","12","","6","0","6","0","183","0","24","0","174","0","26","0","-20.6","0,0110,+","127",",0,0122,","76",",0,0120,","48.5",",0,0807,","35.6","0,0724,","0.0","0,0922","-2.2","0,1011","-7.8","0,1018","-7.8","0,1018","-11.1","0,1028","-0.6","0,0513","-2.8","0,0510","-5.6","0,0414","-7.8","0,0413","-11.7","0,0318","3085.9","","3085.9","0","814.7",",0","279",",0","9.14","0","17.51","0","0.77","0"
"USC00335268","1977","39.18139","-84.28667","158.5","MILFORD, OH US","479.5","","479.5","0","112","0","83","0","53","","15","0","30","0","137","0","57","0","176","0","21","0","-31.7","0,0119,+","381",",0,0131,+","152",",0,0110,","55.6",",0,1001,","35.0","0,0709,+","-4.4","0,1017","-4.4","0,1017","-4.4","0,1017","-8.3","0,1113","-10.6","0,1126","-0.6","0,0512","-2.2","0,0510","-6.1","0,0409","-6.7","0,0324","-12.2","0,0303","3887.4","","3887.4","0","1168.9",",0","1048",",0","10.06","0","16.69","0","3.44","0"
"USC00335268","1978","39.18139","-84.28667","158.5","MILFORD, OH US","486.8","","486.8","0","127","0","87","0","63","","12","0","25","0","141","0","54","0","156","0","15","0","-21.1","0,0208,+","432",",0,0120,","127",",0,0120,+","58.9",",0,1013,","35.0","0,0721,","-1.1","0,1009","-2.8","0,1109","-5.6","0,1129","-11.1","0,1210","-11.1","0,1210","-0.6","0,0504","-2.2","0,0323","-4.4","0,0321","-9.4","0,0319","-9.4","0,0319","3791.3","","3791.3","0","1202.5",",0","813",",0","9.52","0","15.77","0","3.26","0"
"USC00335268","1979","39.18139","-84.28667","158.5","MILFORD, OH US","382.3","","382.3","0","142","0","101","0","41","","12","0","22","0","136","0","40","0","159","0","3","0","-22.2","0,0206,+","203",",0,0214,+","102",",0,0107,","122.4",",0,0914,","33.3","0,0809,","0.0","0,1013","-2.8","0,1025","-4.4","0,1112","-7.8","0,1202","-11.7","0,1203","0.0","0,0501","-2.8","0,0411","-4.4","0,0408","-8.9","0,0317","-8.9","0,0317","3458.9","","3458.9","0","1420.9",",0","647",",0","9.68","0","15.75","0","3.60","0"
