"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344915","1943","34.9613","-96.75","297.2","KONAWA, OK US","34","6","33","6","","","","","","","","","203.2",",6,0510,","654.8",",6","",""
"USC00344915","1944","34.9613","-96.75","297.2","KONAWA, OK US","57","6","52","6","","","","","","","","","66.0",",6,1003,","1024.6",",6","",""
"USC00344915","1945","34.9613","-96.75","297.2","KONAWA, OK US","67","6","65","6","","","","","","","","","57.2",",6,0926,","1199.5",",6","",""
"USC00344915","1948","34.9613","-96.75","297.2","KONAWA, OK US","51","0","44","0","3","","3","0","127",",0,0310,","127",",0,0310,","88.9",",0,0623,+","906.9",",0","305",",0"
"USC00344915","1950","34.9613","-96.75","297.2","KONAWA, OK US","61","0","49","0","1","","1","0","25",",0,1205,","25",",0,1205,","152.4",",0,0710,","900.4",",0","25",",0"
"USC00344915","1951","34.9613","-96.75","297.2","KONAWA, OK US","65","0","57","0","3","","1","0","51",",0,0215,","25",",0,1102,","30.5",",0,1027,","671.1",",0","30",",0"
"USC00344915","1952","34.9613","-96.75","297.2","KONAWA, OK US","65","0","45","0","1","","1","0","102",",0,0216,","112",",0,0216,","57.7",",0,0715,","731.7",",0","120",",0"
"USC00344915","1953","34.9613","-96.75","297.2","KONAWA, OK US","66","0","49","0","0","","1","0","0","T,0,0117,","152",",0,0123,","92.2",",0,1023,","1041.6",",0","157",",0"
"USC00344915","1954","34.9613","-96.75","297.2","KONAWA, OK US","49","0","38","0","","","2","0","","","51",",0,0121,+","71.6",",0,0502,","696.5",",0","102",",0"
"USC00344915","1955","34.9613","-96.75","297.2","KONAWA, OK US","68","0","53","0","2","","1","0","152",",0,0110,","76",",0,0321,","99.8",",0,0519,","958.8",",0","76",",0"
"USC00344915","1956","34.9613","-96.75","297.2","KONAWA, OK US","54","0","47","0","","","4","0","","","102",",0,0118,","108.0",",0,0524,","671.7",",0","292",",0"
"USC00344915","1957","34.9613","-96.75","297.2","KONAWA, OK US","96","0","79","0","0","","0","0","0","T,0,0127,+","0","T,0,1122,+","118.1",",0,0517,","1549.0",",0","0","T,0"
"USC00344915","1958","34.9613","-96.75","297.2","KONAWA, OK US","66","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,0209,","203.2",",0,0821,","1071.3",",0","0","T,0"
"USC00344915","1962","34.9613","-96.75","297.2","KONAWA, OK US","58","0","47","0","","","3","0","","","64",",0,0227,","58.4",",0,0908,","905.9",",0","171",",0"
