"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00133718","1927","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","90","6","55","6","","","","","","","","","","","","","","","","","","","","","53.3",",6,0527,","","","","","","","","","","","","","","","","","","","","","","","","","","","628.1",",6","","","","","","","",""
"USC00133718","1928","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","69","6","45","6","","","","","","","","","","","","","","","","","","","","","69.1",",6,1016,","","","","","","","","","","","","","","","","","","","","","","","","","","","728.4",",6","","","","","","","",""
"USC00133718","1929","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","91","6","49","6","","","","","","","","","","","","","","","","","","","","","98.6",",6,0528,","","","","","","","","","","","","","","","","","","","","","","","","","","","664.8",",6","","","","","","","",""
"USC00133718","1930","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","62","6","42","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,0507,","","","","","","","","","","","","","","","","","","","","","","","","","","","613.5",",6","","","","","","","",""
"USC00133718","1931","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","92","6","44","6","","","6","6","","","","","","","","","","","","","","","51",",6,1126,","51.3",",6,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","520.8",",6","207",",6","","","","","",""
"USC00133718","1932","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","87","6","51","6","","","15","6","","","","","","","","","","","","","","","216",",6,1109,","38.1",",6,0706,","","","","","","","","","","","","","","","","","","","","","","","","","","","600.1",",6","1361",",6","","","","","",""
"USC00133718","1933","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","77","6","46","6","","","4","6","","","","","","","","","","","","","","","318",",6,0319,","51.8",",6,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","595.8",",6","528",",6","","","","","",""
"USC00133718","1934","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","74","6","47","6","","","9","6","","","","","","","","","","","","","","","127",",6,1203,","94.2",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","613.6",",6","531",",6","","","","","",""
"USC00133718","1935","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","102","6","54","6","","","","","","","","","","","","","","","","","","","","","55.1",",6,0624,","","","","","","","","","","","","","","","","","","","","","","","","","","","629.0",",6","","","","","","","",""
"USC00133718","1936","43.003","-96.485","362.7","HAWARDEN, IA US","","","","","89","6","43","6","","","","","","","","","","","","","","","","","","","","","89.4",",6,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","552.5",",6","","","","","","","",""
