"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413171","1992","31.30889","-97.63056","259.1","FLAT, TX US","68","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.9",",0,0225,","1065.8",",0","0",",0"
"USC00413171","1993","31.30889","-97.63056","259.1","FLAT, TX US","77","0","49","0","0","","0","0","0","T,0,0101,","0","T,0,0101,","81.0",",0,0622,","873.1",",0","0","T,0"
"USC00413171","1994","31.30889","-97.63056","259.1","FLAT, TX US","70","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.3",",0,0222,","923.9",",0","0",",0"
"USC00413171","1995","31.30889","-97.63056","259.1","FLAT, TX US","70","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,0628,","749.1",",0","0",",0"
"USC00413171","1996","31.30889","-97.63056","259.1","FLAT, TX US","62","0","48","0","0","","0","0","0","T,0,0202,","0",",0,1231,+","67.3",",0,0830,","731.5",",0","0",",0"
"USC00413171","1997","31.30889","-97.63056","259.1","FLAT, TX US","79","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.0",",0,1221,","1080.0",",0","0",",0"
"USC00413171","1998","31.30889","-97.63056","259.1","FLAT, TX US","67","0","51","0","","","0","0","","","0",",0,1231,+","112.8",",0,1018,","1031.8",",0","0",",0"
"USC00413171","1999","31.30889","-97.63056","259.1","FLAT, TX US","48","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,0713,","612.0",",0","0",",0"
"USC00413171","2000","31.30889","-97.63056","259.1","FLAT, TX US","57","0","50","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.4",",0,1018,","924.6",",0","0",",0"
"USC00413171","2001","31.30889","-97.63056","259.1","FLAT, TX US","72","0","55","0","0","","0","0","0","T,0,1129,+","0","T,0,1129,+","94.0",",0,1116,","965.9",",0","0","T,0"
"USC00413171","2002","31.30889","-97.63056","259.1","FLAT, TX US","53","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0703,","801.7",",0","0",",0"
"USC00413171","2003","31.30889","-97.63056","259.1","FLAT, TX US","53","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,1010,","645.8",",0","0",",0"
"USC00413171","2004","31.30889","-97.63056","259.1","FLAT, TX US","64","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.9",",0,1023,","1251.8",",0","0",",0"
"USC00413171","2005","31.30889","-97.63056","259.1","FLAT, TX US","48","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,0810,","653.5",",0","0",",0"
