"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00138296","1896","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","395.5","","395.5","6","77","6","69","6","","","","","13","6","147","6","55","6","139","6","13","6","-24.4","6,0104,+","","","","","58.4",",6,1029,","35.6","6,0714,","-2.8","6,0920","-2.8","6,0920","-5.0","6,1018","-6.7","6,1020","-11.7","6,1109","0.0","6,0409","-2.2","6,0406","-9.4","6,0403","-9.4","6,0403","-9.4","6,0403","","","","","908.0",",6","","","8.73","6","14.26","6","3.20","6"
"USC00138296","1897","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","","","","","71","6","58","6","","","","","","","","","","","","","","","","","","","","","35.1",",6,0423,","","","","","","","","","","","","","","","","","","","","","","","","","","","559.2",",6","","","","","","","",""
"USC00138296","1898","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","429.5","","429.5","6","70","6","61","6","","","","","21","6","153","6","52","6","138","6","26","6","-25.6","6,1231,","","","","","69.3",",6,0904,","35.6","6,0719,+","-2.8","6,1014","-2.8","6,1014","-5.6","6,1026","-10.0","6,1111","-10.0","6,1111","0.0","6,0506","-4.4","6,0408","-4.4","6,0408","-7.8","6,0407","-9.4","6,0330","","","","","813.7",",6","","","8.40","6","14.37","6","2.42","6"
"USC00138296","1899","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","","","","","","","","","","","","","","","","","48","6","170","6","37","6","","","","","","","","","39.4","6,0905,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.56","6","",""
"USC00138296","1900","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","","","","","","","","","","","","","23","6","150","6","50","6","176","6","44","6","-25.0","6,0216,","","","","","","","36.1","6,0731,","-2.2","6,1008","-2.2","6,1008","-6.1","6,1108","-7.8","6,1109","-12.8","6,1114","0.0","6,0505","-2.8","6,0412","-5.0","6,0331","-11.1","6,0322","-11.1","6,0322","","","","","","","","","9.79","6","16.76","6","2.81","6"
"USC00138296","1904","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","281.8","","281.8","6","66","6","55","6","","","","","30","6","162","6","66","6","157","6","7","6","-30.6","6,0129,","","","","","41.9",",6,0828,","35.0","6,0717,","-0.6","6,0915","-5.6","6,1023","-5.6","6,1023","-7.2","6,1027","-10.0","6,1114","-0.6","6,0427","-3.9","6,0421","-5.0","6,0419","-6.7","6,0417","-11.7","6,0327","4308.3","","4308.3","6","580.8",",6","","","7.85","6","14.14","6","1.56","6"
"USC00138296","1905","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","388.2","","388.2","6","92","6","79","6","","","","","33","6","150","6","57","6","149","6","10","6","-33.3","6,0213,+","","","","","50.8",",6,0610,","35.0","6,0812,","-3.9","6,1012","-3.9","6,1012","-7.2","6,1028","-7.2","6,1028","-12.2","6,1129","-1.1","6,0422","-2.8","6,0418","-6.1","6,0414","-7.2","6,0314","-13.9","6,0311","3979.0","","3979.0","6","968.0",",6","","","8.45","6","14.44","6","2.46","6"
"USC00138296","1906","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","469.2","","469.2","6","","","","","","","","","14","6","147","6","51","6","160","6","19","6","-25.0","6,0108,","","","","","","","34.4","6,0816,","0.0","6,1001","-4.4","6,1010","-4.4","6,1010","-6.7","6,1011","-10.0","6,1113","0.0","6,0509","-2.8","6,0507","-6.1","6,0324","-13.3","6,0322","-13.3","6,0322","3690.5","","3690.5","6","","","","","9.28","6","14.97","6","3.59","6"
"USC00138296","1907","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","382.5","","382.5","6","68","6","61","6","","","","","9","6","159","6","42","6","131","6","6","6","-27.2","6,0206,","","","","","57.2",",6,0531,","33.3","6,0705,","-0.6","6,0925","-2.8","6,1012","-5.6","6,1013","-8.9","6,1027","-8.9","6,1027","0.0","6,0520","-2.2","6,0511","-5.6","6,0504","-6.7","6,0426","-12.2","6,0314","3789.7","","3789.7","6","838.1",",6","","","8.61","6","14.27","6","2.95","6"
"USC00138296","1908","42.03543","-92.58046","285.0","TOLEDO 3 N, IA US","439.3","","439.3","6","","","","","","","","","5","6","150","6","38","6","150","6","19","6","-23.3","6,1207,+","","","","","","","36.7","6,0803,","0.0","6,0928","-2.2","6,1009","-5.6","6,1105","-7.8","6,1111","-8.9","6,1112","-0.6","6,0503","-2.8","6,0502","-8.3","6,0403","-8.3","6,0403","-10.0","6,0309","3633.8","","3633.8","6","","","","","9.70","6","15.65","6","3.75","6"
