"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167448","1976","30.4508","-91.2183","4.6","PORT ALLEN, LA US","76","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,1128,","85.6",",0,0206,","1280.0",",0","0","T,0"
"USC00167448","1977","30.4508","-91.2183","4.6","PORT ALLEN, LA US","89","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,0131,","141.0",",0,0906,","1955.7",",0","0","T,0"
"USC00167448","1978","30.4508","-91.2183","4.6","PORT ALLEN, LA US","82","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.2",",0,0728,","1326.1",",0","0",",0"
"USC00167448","1979","30.4508","-91.2183","4.6","PORT ALLEN, LA US","86","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.0",",0,0422,","1726.8",",0","0",",0"
"USC00167448","1980","30.4508","-91.2183","4.6","PORT ALLEN, LA US","90","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","140.5",",0,0413,","1833.3",",0","0",",0"
"USC00167448","1981","30.4508","-91.2183","4.6","PORT ALLEN, LA US","88","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0206,","1216.4",",0","0",",0"
"USC00167448","1982","30.4508","-91.2183","4.6","PORT ALLEN, LA US","102","0","77","0","0","","0","0","0","T,0,0114,+","0","T,0,0114,+","166.9",",0,1204,","1443.7",",0","0","T,0"
"USC00167448","1983","30.4508","-91.2183","4.6","PORT ALLEN, LA US","95","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.5",",0,0802,","1980.6",",0","0",",0"
"USC00167448","1984","30.4508","-91.2183","4.6","PORT ALLEN, LA US","91","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1023,","1443.4",",0","0",",0"
"USC00167448","1985","30.4508","-91.2183","4.6","PORT ALLEN, LA US","95","0","84","0","","","","","","","","","77.2",",0,1028,","1547.6",",0","",""
