"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206300","1896","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","","","","","","","","","9","6","149","6","65","6","131","6","12","6","-26.1","6,0217,","","","","","","","34.4","6,0703,","-2.8","6,0923","-2.8","6,0923","-5.0","6,1008","-7.2","6,1018","-10.0","6,1129","0.0","6,0422","-5.6","6,0421","-5.6","6,0421","-6.7","6,0407","-8.9","6,0402","","","","","","","","","8.12","6","13.28","6","2.96","6"
"USC00206300","1897","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","354.2","","354.2","6","","","","","","","","","5","6","152","6","62","6","131","6","23","6","-24.4","6,0125,","","","","","","","38.3","6,0709,","-2.2","6,0921","-2.2","6,0921","-6.1","6,1113","-6.7","6,1118","-9.4","6,1129","-3.3","6,0427","-3.3","6,0427","-12.2","6,0420","-12.2","6,0420","-12.2","6,0420","4048.1","","4048.1","6","","","","","8.19","6","13.90","6","2.48","6"
"USC00206300","1898","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3405.6","","3405.6","6","","","","","","","","","",""
"USC00206300","1900","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","462.9","","462.9","6","79","6","66","6","","","","","15","6","152","6","52","6","163","6","39","6","-23.3","6,0227,","","","","","50.8",",6,1121,","37.8","6,0804,","-1.7","6,1017","-3.3","6,1108","-7.8","6,1114","-7.8","6,1114","-8.9","6,1115","-3.3","6,0510","-3.3","6,0510","-5.6","6,0411","-6.7","6,0410","-10.0","6,0321","3766.5","","3766.5","6","845.7",",6","","","9.00","6","15.39","6","2.61","6"
"USC00206300","1901","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","56","6","55","6","79","","13","6","","","","","62","6","140","6","39","6","","","356",",6,0211,+","203",",6,0209,","50.8",",6,1012,+","37.2","6,0701,","","","","","","","","","","","","","","","","","","","","","","","","","698.5",",6","1042",",6","","","14.66","6","",""
"USC00206300","1902","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","77","6","66","6","","","5","6","","","","","","","","","","","","","","","102",",6,1226,","88.9",",6,0703,","","","","","","","","","","","","","","","","","","","","","","","3608.2","","3608.2","6","993.8",",6","269",",6","","","","","",""
"USC00206300","1905","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","","","","","","","12","6","","","","","","","","","","","","","","","178",",6,0125,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","673",",6","","","","","",""
"USC00206300","1907","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","","","","","114","6","64","6","","","","","","","","","","","","","","","","","","","","","52.6",",6,0430,","","","","","","","","","","","","","","","","","","","","","","","","","","","821.0",",6","","","","","","","",""
"USC00206300","1908","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","409.1","","409.1","6","92","6","59","6","","","","","7","6","152","6","58","6","151","6","20","6","-27.2","6,0130,","","","","","44.7",",6,0328,","35.6","6,0803,+","-0.6","6,1002","-2.8","6,1009","-6.1","6,1012","-8.3","6,1105","-10.0","6,1117","-0.6","6,0505","-2.2","6,0503","-4.4","6,0416","-6.7","6,0405","-9.4","6,0325","3875.2","","3875.2","6","753.8",",6","","","8.98","6","14.88","6","3.08","6"
"USC00206300","1909","43.0161","-84.18","222.5","OWOSSO WWTP, MI US","329.7","","329.7","6","114","6","78","6","","","","","4","6","155","6","53","6","133","6","11","6","-28.3","6,0201,","","","","","43.2",",6,0430,","35.0","6,0825,","-0.6","6,1004","-2.8","6,1014","-6.7","6,1029","-6.7","6,1029","-10.0","6,1124","0.0","6,0504","-6.7","6,0502","-6.7","6,0502","-6.7","6,0502","-9.4","6,0318","3720.5","","3720.5","6","797.9",",6","","","8.62","6","14.14","6","3.09","6"
