"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044747","1945","34.68333","-118.11667","732.1","LANCASTER, CA US","968.9","","968.9","6","27","6","17","6","","","0","6","0","6","90","6","0","6","215","6","106","6","-11.7","6,1214,+","","","0","T,6,0228,+","35.3",",6,1222,","43.3","6,0726,+","-2.8","6,1024","-2.8","6,1024","-7.2","6,1109","-7.2","6,1109","-9.4","6,1202","-1.7","6,0415","-2.2","6,0410","-5.0","6,0403","-6.7","6,0226","","","","","","","160.0",",6","0","T,6","15.87","6","24.83","6","6.92","6"
"USC00044747","1946","34.68333","-118.11667","732.1","LANCASTER, CA US","868.9","","868.9","6","28","6","15","6","","","0","6","0","6","104","6","0","6","216","6","106","6","-11.1","6,0201,","","","0",",6,1231,+","37.8",",6,1113,","43.3","6,0802,","-1.7","6,1006","-2.2","6,1031","-4.4","6,1101","-8.9","6,1104","-8.9","6,1104","0.0","6,0411","-2.2","6,0403","-5.0","6,0218","-7.2","6,0214","-9.4","6,0202","1795.6","","1795.6","6","171.1",",6","0",",6","15.37","6","24.39","6","6.35","6"
"USC00044747","1947","34.68333","-118.11667","732.1","LANCASTER, CA US","","","","","16","6","7","6","","","","","","","","","0","6","231","6","116","6","","","","","","","29.5",",6,1205,","43.3","6,0719,+","","","","","","","","","","","","","","","","","","","","","1720.7","","1720.7","6","77.2",",6","","","","","25.76","6","",""
"USC00044747","1948","34.68333","-118.11667","732.1","LANCASTER, CA US","","","","","19","0","10","0","","","1","0","0","0","114","0","0","0","216","0","109","0","-12.2","0,0128,","","","76",",0,1217,","15.0",",0,1217,","43.3","0,0901,+","-2.8","0,0926","-2.8","0,0926","-7.8","0,1109","-7.8","0,1109","-9.4","0,1128","-1.1","6,0413","-3.9","6,0327","-5.0","6,0321","-7.8","6,0304","-10.6","6,0213","","","","","88.4",",0","76",",0","14.98","0","24.74","0","5.22","0"
"USC00044747","1950","34.68333","-118.11667","732.1","LANCASTER, CA US","1051.6","","1051.6","0","20","0","6","0","0","","0","0","0","0","66","0","0","0","267","0","113","0","-12.8","0,0106,","0",",0,1231,+","0","T,0,0526,","16.0",",0,0325,","45.0","0,0819,","-2.2","0,1110","-2.2","0,1110","-9.4","0,1111","-9.4","0,1111","-9.4","0,1111","-2.2","0,0410","-2.2","0,0410","-7.2","0,0313","-7.2","0,0313","-8.9","0,0201","","","","","54.9",",0","0","T,0","17.25","0","26.51","0","7.99","0"
"USC00044747","1951","34.68333","-118.11667","732.1","LANCASTER, CA US","1079.0","","1079.0","0","26","0","13","0","0","","0","0","0","0","80","0","0","0","226","0","120","0","-10.0","0,0112,+","0",",0,1231,+","0","T,0,0301,","20.8",",0,1212,","43.3","0,0815,","0.0","0,1103","-2.2","0,1116","-4.4","0,1117","-6.7","0,1208","","","0.0","0,0328","-3.9","0,0319","-5.6","0,0318","-6.7","0,0219","-10.0","0,0112","1414.2","","1414.2","0","116.5",",0","0","T,0","16.62","0","25.41","0","7.82","0"
"USC00044747","1952","34.68333","-118.11667","732.1","LANCASTER, CA US","984.0","","984.0","0","36","0","22","0","1","","1","0","0","0","71","0","0","0","224","0","110","0","-8.3","0,0102,","152",",0,0307,","152",",0,0307,","47.0",",0,0307,","40.6","0,0805,+","-5.0","0,1110","-5.0","0,1110","-5.0","0,1110","-6.7","0,1128","","","-2.2","0,0323","-2.2","0,0323","-4.4","0,0215","-7.2","0,0106","","","1855.5","","1855.5","0","293.0",",0","152",",0","15.97","0","24.48","0","7.47","0"
"USC00044747","1953","34.68333","-118.11667","732.1","LANCASTER, CA US","888.2","","888.2","0","15","0","6","0","0","","0","0","0","0","93","0","0","0","237","0","105","0","-11.1","0,1225,+","0",",0,1231,+","0","T,0,0329,+","5.6",",0,1114,","41.7","0,0722,+","0.0","0,1023","-5.6","0,1119","-5.6","0,1119","-6.7","0,1206","-11.1","0,1224","0.0","0,0411","-3.9","0,0314","-6.7","0,0304","-6.7","0,0304","-10.0","0,0222","1781.1","","1781.1","0","32.0",",0","0","T,0","15.82","0","25.33","0","6.30","0"
"USC00044747","1954","34.68333","-118.11667","732.1","LANCASTER, CA US","1008.4","","1008.4","0","25","0","16","0","0","","0","0","0","0","67","0","0","0","246","0","123","0","-11.1","0,1228,","0",",0,1231,+","0","T,0,0714,+","39.6",",0,0119,","43.9","0,0622,","-2.2","0,1025","-2.2","0,1025","-5.6","0,1130","-6.7","0,1221","-11.1","0,1228","0.0","0,0326","-2.8","0,0315","-5.0","0,0314","-7.2","0,0114","-8.9","0,0111","1618.7","","1618.7","0","172.9",",0","0","T,0","16.60","0","25.88","0","7.31","0"
"USC00044747","1955","34.68333","-118.11667","732.1","LANCASTER, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1876.6","","1876.6","0","","","","","","","","","",""
